0,0,0,0,0,0,0
0.0020265,-1.0642e-007,-0.0096795,-0.00012032,0.031976,0.00047264,0
0.0054965,-2.9497e-007,-0.025975,-0.00032146,0.085184,0.001282,0
0.0099586,-5.4406e-007,-0.046581,-0.00057455,0.15193,0.0023251,0
0.015068,-8.348e-007,-0.06977,-0.00085875,0.22684,0.0035257,0
0.020563,-1.151e-006,-0.094261,-0.0011593,0.30626,0.0048281,0
0.026251,-1.4793e-006,-0.11912,-0.0014659,0.38779,0.0061915,0
0.031987,-1.8087e-006,-0.14369,-0.0017716,0.46987,0.0075851,0
0.037667,-2.131e-006,-0.16753,-0.0020718,0.55151,0.0089844,0
0.043217,-2.44e-006,-0.19036,-0.0023637,0.63205,0.010368,0
0.048584,-2.7317e-006,-0.21204,-0.0026455,0.71106,0.011719,0
0.053728,-3.0035e-006,-0.23252,-0.0029162,0.78818,0.013019,0
0.058625,-3.2544e-006,-0.25179,-0.0031752,0.86308,0.014255,0
0.063256,-3.4843e-006,-0.26989,-0.0034221,0.93547,0.015414,0
0.067609,-3.6935e-006,-0.28689,-0.0036568,1.005,0.01649,0
0.071678,-3.8831e-006,-0.30285,-0.0038791,1.0715,0.017475,0
0.07546,-4.0542e-006,-0.31781,-0.0040889,1.1346,0.018369,0
0.078954,-4.2083e-006,-0.33185,-0.0042861,1.194,0.019172,0
0.082166,-4.3465e-006,-0.34499,-0.0044707,1.2497,0.019887,0
0.0851,-4.4704e-006,-0.35729,-0.0046427,1.3014,0.020518,0
0.087766,-4.5812e-006,-0.36877,-0.0048022,1.3491,0.021071,0
0.090173,-4.6801e-006,-0.37947,-0.0049494,1.3928,0.021553,0
0.092335,-4.7683e-006,-0.38942,-0.0050848,1.4326,0.02197,0
0.094265,-4.8469e-006,-0.39865,-0.0052085,1.4684,0.022329,0
0.095976,-4.9167e-006,-0.4072,-0.0053212,1.5005,0.022636,0
0.097485,-4.9787e-006,-0.41509,-0.0054234,1.5291,0.022897,0
0.098807,-5.0336e-006,-0.42236,-0.0055155,1.5533,0.023119,0
0.099957,-5.0823e-006,-0.42904,-0.0055983,1.5533,0.023307,0
0.10095,-5.1254e-006,-0.43517,-0.0056724,1.5533,0.023465,0
0.1018,-5.1635e-006,-0.44077,-0.0057384,1.5533,0.023597,0
0.10253,-5.1971e-006,-0.44589,-0.0057969,1.5533,0.023707,0
0.10313,-5.2267e-006,-0.45056,-0.0058487,1.5533,0.023798,0
0.10364,-5.2527e-006,-0.45481,-0.0058942,1.5533,0.023874,0
0.10406,-5.2757e-006,-0.45867,-0.0059341,1.5533,0.023936,0
0.1044,-5.2958e-006,-0.46218,-0.0059689,1.5533,0.023987,0
0.10467,-5.3135e-006,-0.46535,-0.0059992,1.5533,0.024028,0
0.10488,-5.3289e-006,-0.46822,-0.0060254,1.5533,0.024061,0
0.10503,-5.3425e-006,-0.47081,-0.006048,1.5533,0.024088,0
0.10515,-5.3543e-006,-0.47316,-0.0060673,1.5533,0.024109,0
0.10522,-5.3647e-006,-0.47527,-0.0060838,1.5533,0.024126,0
0.10526,-5.3737e-006,-0.47717,-0.0060978,1.5533,0.024138,0
0.10528,-5.3815e-006,-0.47889,-0.0061096,1.5533,0.024148,0
0.10527,-5.3883e-006,-0.48043,-0.0061195,1.5533,0.024155,0
0.10525,-5.3943e-006,-0.48181,-0.0061277,1.5533,0.02416,0
0.10521,-5.3994e-006,-0.48306,-0.0061344,1.5533,0.024163,0
0.10516,-5.4039e-006,-0.48418,-0.0061399,1.5533,0.024165,0
0.1051,-5.4077e-006,-0.48518,-0.0061444,1.5533,0.024166,0
0.10504,-5.411e-006,-0.48608,-0.0061479,1.5533,0.024166,0
0.10497,-5.4139e-006,-0.48689,-0.0061506,1.5533,0.024165,0
0.10489,-5.4164e-006,-0.48762,-0.0061527,1.5533,0.024164,0
0.10482,-5.4185e-006,-0.48826,-0.0061542,1.5533,0.024163,0
0.10474,-5.4203e-006,-0.48885,-0.0061553,1.5533,0.024161,0
0.10467,-5.4219e-006,-0.48937,-0.0061559,1.5533,0.024159,0
0.10459,-5.4232e-006,-0.48983,-0.0061563,1.5533,0.024156,0
0.10452,-5.4243e-006,-0.49025,-0.0061563,1.5533,0.024154,0
0.10445,-5.4253e-006,-0.49063,-0.0061562,1.5533,0.024152,0
0.10438,-5.4261e-006,-0.49096,-0.0061559,1.5533,0.02415,0
0.10431,-5.4268e-006,-0.49126,-0.0061554,1.5533,0.024148,0
0.10425,-5.4274e-006,-0.49153,-0.0061549,1.5533,0.024145,0
0.10419,-5.4279e-006,-0.49177,-0.0061543,1.5533,0.024143,0
0.10413,-5.4283e-006,-0.49199,-0.0061536,1.5533,0.024141,0
0.10413,-5.4283e-006,-0.49199,-0.0061536,1.5533,0.024141,0
0.10413,-5.4283e-006,-0.49199,-0.0061536,1.5533,0.024141,0
0.10413,-5.4283e-006,-0.49199,-0.0061536,1.5533,0.024141,0
0.10413,-5.4283e-006,-0.49199,-0.0061536,1.5533,0.024141,0
0.10413,-5.4283e-006,-0.49199,-0.0061536,1.5533,0.024141,0
0.10413,-5.4283e-006,-0.49199,-0.0061536,1.5533,0.024141,0
0.10413,-5.4283e-006,-0.49199,-0.0061536,1.5533,0.024141,0
