0,0,0,0,0,0,0
0.0020157,6.7222e-005,-0.0096057,-0.00011998,0.034097,0.00049991,0
0.0055142,0.00018746,-0.025746,-0.00031606,0.090429,0.0013585,0
0.01006,0.00034742,-0.046113,-0.00055771,0.1606,0.0024672,0
0.015299,0.00053502,-0.068982,-0.00082426,0.23881,0.0037442,0
0.020948,0.00073956,-0.09307,-0.0011021,0.32121,0.0051287,0
0.026785,0.00095193,-0.11745,-0.0013827,0.40529,0.0065754,0
0.032637,0.0011647,-0.14146,-0.0016607,0.48953,0.0080499,0
0.038379,0.0013721,-0.16467,-0.0019332,0.57303,0.0095252,0
0.04392,0.0015699,-0.18683,-0.0021983,0.65529,0.010979,0
0.0492,0.0017555,-0.2078,-0.0024552,0.73604,0.012393,0
0.054185,0.0019273,-0.22754,-0.0027031,0.81508,0.013751,0
0.058856,0.0020848,-0.2461,-0.0029417,0.89224,0.01504,0
0.063209,0.002228,-0.26351,-0.0031705,0.96734,0.016249,0
0.067246,0.0023576,-0.27987,-0.0033893,1.0401,0.017372,0
0.070976,0.0024743,-0.29524,-0.0035977,1.1103,0.018402,0
0.074409,0.0025792,-0.3097,-0.0037956,1.1776,0.01934,0
0.077559,0.0026732,-0.3233,-0.0039827,1.2416,0.020186,0
0.08044,0.0027573,-0.33609,-0.004159,1.3022,0.020943,0
0.083067,0.0028326,-0.3481,-0.0043245,1.3591,0.021616,0
0.085452,0.0028999,-0.35938,-0.0044793,1.4121,0.022209,0
0.087612,0.00296,-0.36994,-0.0046235,1.461,0.022729,0
0.089561,0.0030135,-0.37982,-0.0047575,1.5059,0.023182,0
0.091312,0.0030613,-0.38904,-0.0048815,1.5468,0.023575,0
0.092881,0.0031039,-0.39762,-0.0049959,1.5533,0.023914,0
0.094281,0.0031418,-0.40559,-0.0051012,1.5533,0.024205,0
0.095525,0.0031756,-0.41298,-0.0051979,1.5533,0.024454,0
0.096627,0.0032056,-0.4198,-0.0052865,1.5533,0.024666,0
0.097599,0.0032322,-0.4261,-0.0053674,1.5533,0.024845,0
0.098452,0.0032558,-0.4319,-0.0054411,1.5533,0.024996,0
0.099199,0.0032768,-0.43722,-0.0055083,1.5533,0.025122,0
0.09985,0.0032953,-0.4421,-0.0055692,1.5533,0.025227,0
0.10041,0.0033117,-0.44657,-0.0056245,1.5533,0.025314,0
0.1009,0.0033262,-0.45066,-0.0056746,1.5533,0.025386,0
0.10132,0.0033391,-0.45438,-0.0057199,1.5533,0.025444,0
0.10168,0.0033504,-0.45778,-0.0057608,1.5533,0.025492,0
