0,0,0,0,0,0,0
0.002673,-0.0013236,-0.0092829,-0.00089994,0.032394,0.00051223,0
0.0071962,-0.0035493,-0.024887,-0.0024813,0.087377,0.0014076,0
0.012948,-0.0063594,-0.044616,-0.0045588,0.15744,0.0025767,0
0.019464,-0.0095144,-0.06686,-0.006978,0.23685,0.003927,0
0.0264,-0.012835,-0.090454,-0.0096116,0.32132,0.0053815,0
0.033504,-0.016188,-0.11456,-0.012356,0.40763,0.0068777,0
0.040594,-0.019479,-0.1386,-0.015129,0.4935,0.0083669,0
0.047543,-0.022644,-0.16216,-0.017866,0.57732,0.0098127,0
0.054263,-0.02564,-0.18495,-0.020517,0.65808,0.01119,0
0.060697,-0.028445,-0.20679,-0.023045,0.73517,0.012484,0
0.066807,-0.031052,-0.22754,-0.025425,0.8083,0.013687,0
0.072573,-0.033462,-0.24715,-0.027639,0.87738,0.014797,0
0.077988,-0.035685,-0.26556,-0.029679,0.94245,0.015817,0
0.083049,-0.037733,-0.28276,-0.031541,1.0036,0.016751,0
0.087761,-0.039623,-0.29878,-0.033229,1.061,0.017605,0
0.092135,-0.04137,-0.31365,-0.034748,1.1147,0.018386,0
0.096181,-0.042988,-0.32739,-0.036107,1.1649,0.019098,0
0.099914,-0.044493,-0.34006,-0.037317,1.2116,0.01975,0
0.10335,-0.045897,-0.35173,-0.038389,1.255,0.020344,0
0.1065,-0.047211,-0.36245,-0.039335,1.2953,0.020888,0
0.10939,-0.048444,-0.37228,-0.040168,1.3324,0.021383,0
0.11203,-0.049605,-0.38128,-0.040899,1.3666,0.021836,0
0.11443,-0.0507,-0.38951,-0.04154,1.3979,0.022249,0
0.11662,-0.051735,-0.39704,-0.042099,1.4265,0.022625,0
0.11861,-0.052714,-0.40391,-0.042588,1.4525,0.022967,0
0.12041,-0.053642,-0.41018,-0.043014,1.476,0.023279,0
0.12204,-0.054521,-0.4159,-0.043386,1.4973,0.023562,0
0.12352,-0.055354,-0.42111,-0.043709,1.5165,0.023818,0
0.12485,-0.056143,-0.42586,-0.043991,1.5337,0.024051,0
0.12605,-0.056891,-0.43019,-0.044236,1.549,0.024261,0
0.12713,-0.057598,-0.43414,-0.044449,1.5533,0.024452,0
0.1281,-0.058267,-0.43772,-0.044635,1.5533,0.024624,0
0.12898,-0.0589,-0.44099,-0.044797,1.5533,0.024779,0
0.12976,-0.059497,-0.44397,-0.044937,1.5533,0.024919,0
0.13047,-0.060059,-0.44667,-0.04506,1.5533,0.025045,0
0.1311,-0.060589,-0.44913,-0.045167,1.5533,0.025158,0
0.13166,-0.061087,-0.45137,-0.04526,1.5533,0.02526,0
0.13217,-0.061555,-0.45341,-0.045341,1.5533,0.025352,0
0.13262,-0.061994,-0.45526,-0.045412,1.5533,0.025434,0
0.13302,-0.062405,-0.45695,-0.045474,1.5533,0.025508,0
0.13339,-0.062789,-0.45848,-0.045528,1.5533,0.025574,0
0.13371,-0.063149,-0.45987,-0.045576,1.5533,0.025633,0
0.134,-0.063484,-0.46114,-0.045617,1.5533,0.025687,0
0.13426,-0.063797,-0.46229,-0.045653,1.5533,0.025734,0
