0,0,0,0,0,0,0
0.002107,-7.7562e-005,-0.0092328,0.00080054,0.03047,-7.0964e-005,0
0.0056725,-0.00021157,-0.025426,0.0021282,0.085216,-0.00019257,0
0.010194,-0.00038514,-0.046671,0.0037829,0.15853,-0.00034879,0
0.01528,-0.00058493,-0.071384,0.0056184,0.24533,-0.00052703,0
0.020627,-0.00080044,-0.098268,0.0075294,0.34124,-0.00071747,0
0.026004,-0.0010236,-0.12628,0.0094417,0.44255,-0.00091258,0
0.031242,-0.001248,-0.15458,0.011305,0.54615,-0.0011068,0
0.036226,-0.0014692,-0.18251,0.01309,0.6495,-0.001296,0
0.040887,-0.0016835,-0.20957,0.014778,0.75054,-0.0014775,0
0.045193,-0.0018885,-0.23538,0.016366,0.84764,-0.0016497,0
0.04914,-0.0020823,-0.25967,0.017857,0.93954,-0.0018116,0
0.052746,-0.002264,-0.28227,0.019256,1.0253,-0.001963,0
0.056039,-0.0024329,-0.30307,0.020573,1.1044,-0.002104,0
0.059056,-0.0025888,-0.32205,0.021817,1.1765,-0.0022349,0
0.061832,-0.0027318,-0.33923,0.022998,1.2414,-0.0023562,0
0.064402,-0.0028623,-0.35467,0.02412,1.2993,-0.0024684,0
0.066797,-0.0029808,-0.36846,0.02519,1.3505,-0.002572,0
0.069044,-0.003088,-0.38072,0.026212,1.3953,-0.0026675,0
0.071163,-0.0031846,-0.39157,0.027187,1.4341,-0.0027555,0
0.073171,-0.0032714,-0.40113,0.028117,1.4675,-0.0028365,0
0.075083,-0.0033492,-0.40954,0.029002,1.4959,-0.0029108,0
0.076908,-0.0034188,-0.41692,0.029844,1.5199,-0.0029789,0
0.078653,-0.0034808,-0.42338,0.030642,1.5399,-0.0030412,0
0.080323,-0.003536,-0.42904,0.031397,1.5533,-0.0030981,0
0.081923,-0.0035852,-0.43398,0.032109,1.5533,-0.00315,0
0.083456,-0.0036288,-0.4383,0.032779,1.5533,-0.0031972,0
0.084922,-0.0036675,-0.44209,0.033408,1.5533,-0.0032401,0
0.086324,-0.0037017,-0.4454,0.033996,1.5533,-0.0032791,0
0.087662,-0.0037321,-0.44829,0.034545,1.5533,-0.0033143,0
0.088938,-0.0037589,-0.45084,0.035057,1.5533,-0.0033462,0
0.090153,-0.0037826,-0.45307,0.035533,1.5533,-0.0033749,0
0.091307,-0.0038035,-0.45503,0.035974,1.5533,-0.0034008,0
0.092402,-0.003822,-0.45676,0.036383,1.5533,-0.0034242,0
0.093439,-0.0038383,-0.45828,0.036761,1.5533,-0.0034451,0
0.094419,-0.0038526,-0.45963,0.03711,1.5533,-0.003464,0
0.095344,-0.0038653,-0.46082,0.037431,1.5533,-0.0034809,0
0.096215,-0.0038764,-0.46187,0.037727,1.5533,-0.003496,0
0.097034,-0.0038863,-0.46281,0.037999,1.5533,-0.0035096,0
0.097804,-0.0038949,-0.46365,0.038249,1.5533,-0.0035217,0
0.098525,-0.0039025,-0.46439,0.038478,1.5533,-0.0035325,0
0.0992,-0.0039092,-0.46505,0.038687,1.5533,-0.0035422,0
0.099831,-0.0039151,-0.46565,0.03888,1.5533,-0.0035509,0
0.10042,-0.0039202,-0.46618,0.039055,1.5533,-0.0035586,0
