0,0,0,0,0,0,0
0.0020914,-1.7339e-005,-0.0096146,0.00054397,0.03058,-3.0091e-005,0
0.0057725,-4.7133e-005,-0.02594,0.0014335,0.083873,-8.2165e-005,0
0.010607,-8.5538e-005,-0.046755,0.0025268,0.15353,-0.00014958,0
0.016217,-0.00012956,-0.070367,0.0037233,0.23452,-0.00022689,0
0.022286,-0.00017687,-0.095503,0.0049524,0.32292,-0.00030968,0
0.02855,-0.00022571,-0.12121,0.0061667,0.41564,-0.00039448,0
0.034802,-0.00027472,-0.14681,0.007336,0.51026,-0.00047859,0
0.040886,-0.00032289,-0.17181,0.0084437,0.60484,-0.00056009,0
0.046693,-0.0003695,-0.19587,0.0094836,0.69778,-0.00063768,0
0.052153,-0.00041402,-0.21879,0.010457,0.78775,-0.0007106,0
0.05723,-0.00045608,-0.24046,0.011369,0.87367,-0.00077849,0
0.061915,-0.00049547,-0.26082,0.012229,0.95469,-0.00084135,0
0.066213,-0.00053208,-0.27986,0.013046,1.0302,-0.00089932,0
0.070141,-0.00056587,-0.29761,0.013827,1.0997,-0.00095269,0
0.073723,-0.00059689,-0.31411,0.014581,1.1631,-0.0010018,0
0.076984,-0.00062522,-0.32942,0.01531,1.2203,-0.001047,0
0.079951,-0.000651,-0.34358,0.016019,1.2714,-0.0010886,0
0.082647,-0.00067437,-0.35666,0.016708,1.3168,-0.0011269,0
0.085095,-0.00069551,-0.36872,0.017378,1.3567,-0.0011622,0
0.087317,-0.00071457,-0.37981,0.018029,1.3915,-0.0011948,0
0.089332,-0.00073175,-0.39001,0.018658,1.4218,-0.0012247,0
0.091157,-0.00074719,-0.39936,0.019264,1.4478,-0.0012523,0
0.092808,-0.00076106,-0.40793,0.019847,1.4702,-0.0012776,0
0.0943,-0.00077352,-0.41576,0.020405,1.4892,-0.0013009,0
0.095646,-0.0007847,-0.42291,0.020936,1.5053,-0.0013223,0
0.096859,-0.00079473,-0.42942,0.02144,1.5188,-0.0013419,0
0.097951,-0.00080373,-0.43535,0.021917,1.5301,-0.0013599,0
0.098931,-0.00081181,-0.44074,0.022366,1.5395,-0.0013763,0
0.099811,-0.00081906,-0.44563,0.022789,1.5472,-0.0013913,0
0.1006,-0.00082556,-0.45007,0.023184,1.5533,-0.0014049,0
0.1013,-0.00083141,-0.45409,0.023553,1.5533,-0.0014174,0
0.10193,-0.00083665,-0.45772,0.023897,1.5533,-0.0014287,0
0.10249,-0.00084137,-0.46101,0.024217,1.5533,-0.001439,0
0.10299,-0.00084561,-0.46398,0.024514,1.5533,-0.0014484,0
0.10343,-0.00084943,-0.46666,0.024788,1.5533,-0.0014569,0
0.10383,-0.00085286,-0.46908,0.025041,1.5533,-0.0014645,0
0.10418,-0.00085596,-0.47125,0.025275,1.5533,-0.0014715,0
0.10449,-0.00085874,-0.47321,0.02549,1.5533,-0.0014778,0
0.10476,-0.00086125,-0.47498,0.025688,1.5533,-0.0014835,0
0.105,-0.00086351,-0.47657,0.02587,1.5533,-0.0014886,0
0.10521,-0.00086555,-0.478,0.026036,1.5533,-0.0014933,0
0.1054,-0.00086739,-0.47928,0.026189,1.5533,-0.0014974,0
0.10557,-0.00086906,-0.48043,0.026329,1.5533,-0.0015012,0
0.10571,-0.00087055,-0.48147,0.026457,1.5533,-0.0015046,0
0.10584,-0.00087191,-0.4824,0.026574,1.5533,-0.0015077,0
0.10595,-0.00087313,-0.48323,0.026681,1.5533,-0.0015105,0
0.10605,-0.00087423,-0.48398,0.026778,1.5533,-0.0015129,0
0.10613,-0.00087523,-0.48466,0.026867,1.5533,-0.0015152,0
0.10621,-0.00087613,-0.48526,0.026948,1.5533,-0.0015172,0
0.10628,-0.00087695,-0.4858,0.027022,1.5533,-0.001519,0
0.10633,-0.00087769,-0.48629,0.027089,1.5533,-0.0015206,0
0.10638,-0.00087835,-0.48673,0.02715,1.5533,-0.0015221,0
0.10643,-0.00087895,-0.48712,0.027206,1.5533,-0.0015234,0
