0,0,0,0,0,0,0
0.0021268,-7.2732e-005,-0.0094084,0.00054156,0.030793,-0.00012497,0
0.0057803,-0.00019764,-0.025387,0.0014601,0.085845,-0.00034163,0
0.010476,-0.00035846,-0.045764,0.0026314,0.15939,-0.00062248,0
0.015822,-0.00054242,-0.068891,0.0039627,0.24652,-0.00094483,0
0.021501,-0.00073956,-0.093526,0.0053857,0.34316,-0.0012902,0
0.027265,-0.00094222,-0.11875,0.0068503,0.44594,-0.0016437,0
0.032924,-0.0011446,-0.14388,0.0083199,0.55204,-0.0019941,0
0.038342,-0.0013426,-0.16844,0.0097679,0.65911,-0.0023333,0
0.043431,-0.0015331,-0.1921,0.011175,0.76515,-0.0026558,0
0.048142,-0.0017142,-0.21464,0.012527,0.86841,-0.0029586,0
0.052459,-0.0018847,-0.23595,0.013813,0.96745,-0.0032403,0
0.056389,-0.0020442,-0.25594,0.015026,1.0611,-0.003501,0
0.059956,-0.0021924,-0.27461,0.016162,1.1483,-0.0037416,0
0.063191,-0.0023295,-0.29198,0.017219,1.2286,-0.0039634,0
0.066131,-0.0024558,-0.30807,0.018196,1.3015,-0.0041678,0
0.068812,-0.002572,-0.32294,0.019095,1.3669,-0.0043564,0
0.071269,-0.0026784,-0.33666,0.019918,1.4249,-0.0045304,0
0.073532,-0.0027758,-0.34929,0.020668,1.4756,-0.0046912,0
0.075629,-0.0028648,-0.36089,0.02135,1.5196,-0.0048396,0
0.077582,-0.0029459,-0.37153,0.021969,1.5533,-0.0049767,0
0.07941,-0.0030198,-0.38128,0.022528,1.5533,-0.0051033,0
0.08113,-0.0030869,-0.39021,0.023034,1.5533,-0.0052199,0
0.082752,-0.0031479,-0.39837,0.023489,1.5533,-0.0053274,0
0.084288,-0.0032032,-0.40582,0.0239,1.5533,-0.0054261,0
0.085744,-0.0032533,-0.41262,0.02427,1.5533,-0.0055167,0
0.087127,-0.0032987,-0.41882,0.024602,1.5533,-0.0055997,0
0.088442,-0.0033398,-0.42447,0.024901,1.5533,-0.0056756,0
0.089693,-0.0033769,-0.42962,0.02517,1.5533,-0.0057448,0
0.090882,-0.0034104,-0.4343,0.025412,1.5533,-0.0058079,0
0.092012,-0.0034406,-0.43856,0.02563,1.5533,-0.0058652,0
0.093085,-0.0034679,-0.44243,0.025826,1.5533,-0.0059172,0
0.094103,-0.0034924,-0.44595,0.026002,1.5533,-0.0059643,0
0.095068,-0.0035146,-0.44914,0.026161,1.5533,-0.006007,0
0.095981,-0.0035345,-0.45204,0.026304,1.5533,-0.0060454,0
0.096845,-0.0035524,-0.45468,0.026432,1.5533,-0.0060802,0
0.09766,-0.0035686,-0.45707,0.026548,1.5533,-0.0061114,0
0.098428,-0.0035831,-0.45923,0.026653,1.5533,-0.0061395,0
0.099151,-0.0035961,-0.4612,0.026747,1.5533,-0.0061648,0
0.09983,-0.0036078,-0.46298,0.026832,1.5533,-0.0061874,0
0.10047,-0.0036184,-0.46459,0.026909,1.5533,-0.0062078,0
0.10107,-0.0036278,-0.46606,0.026978,1.5533,-0.006226,0
0.10163,-0.0036363,-0.46738,0.027041,1.5533,-0.0062422,0
0.10215,-0.003644,-0.46858,0.027097,1.5533,-0.0062568,0
0.10264,-0.0036508,-0.46967,0.027148,1.5533,-0.0062698,0
0.10309,-0.0036569,-0.47065,0.027194,1.5533,-0.0062814,0
0.10352,-0.0036625,-0.47155,0.027236,1.5533,-0.0062918,0
0.10391,-0.0036674,-0.47235,0.027274,1.5533,-0.006301,0
0.10428,-0.0036718,-0.47308,0.027308,1.5533,-0.0063093,0
0.10461,-0.0036758,-0.47375,0.027338,1.5533,-0.0063166,0
0.10493,-0.0036794,-0.47435,0.027366,1.5533,-0.0063231,0
0.10522,-0.0036826,-0.47489,0.027391,1.5533,-0.006329,0
0.10549,-0.0036855,-0.47538,0.027414,1.5533,-0.0063341,0
0.10574,-0.0036881,-0.47582,0.027435,1.5533,-0.0063388,0
0.10597,-0.0036904,-0.47622,0.027453,1.5533,-0.0063429,0
0.10618,-0.0036925,-0.47659,0.02747,1.5533,-0.0063465,0
0.10638,-0.0036943,-0.47691,0.027486,1.5533,-0.0063498,0
0.10656,-0.003696,-0.47721,0.027499,1.5533,-0.0063526,0
0.10672,-0.0036975,-0.47748,0.027512,1.5533,-0.0063552,0
