0,0,0,0,0,0,0
0.002341,1.0971e-006,0.0027911,-0.00026511,0.030873,0.00078338,0
0.0064945,3.1294e-006,0.0073817,-0.00071106,0.083851,0.0019861,0
0.012,5.9093e-006,0.013078,-0.0012753,0.15181,0.0033749,0
0.018466,9.2422e-006,0.019408,-0.0019118,0.2289,0.0048081,0
0.025566,1.2941e-005,0.026061,-0.0025873,0.3104,0.0062069,0
0.033032,1.6835e-005,0.032837,-0.0032777,0.39256,0.0075343,0
0.040649,2.078e-005,0.03961,-0.003966,0.47261,0.0087803,0
0.048244,2.4655e-005,0.046299,-0.00464,0.54866,0.0099512,0
0.05568,2.8371e-005,0.05285,-0.0052913,0.61961,0.011062,0
0.062853,3.1863e-005,0.05922,-0.005914,0.68505,0.01213,0
0.069684,3.5091e-005,0.065375,-0.006504,0.74505,0.013174,0
0.076114,3.8034e-005,0.071286,-0.0070589,0.80006,0.014208,0
0.082105,4.0686e-005,0.076926,-0.0075775,0.85066,0.015245,0
0.087634,4.3052e-005,0.082277,-0.0080595,0.8975,0.01629,0
0.09269,4.5146e-005,0.087323,-0.0085056,0.94119,0.017348,0
0.097276,4.6984e-005,0.092055,-0.0089167,0.98224,0.018417,0
0.1014,4.8588e-005,0.096471,-0.0092947,1.021,0.019493,0
0.10508,4.9978e-005,0.10057,-0.0096414,1.0579,0.020573,0
0.10834,5.1176e-005,0.10437,-0.0099589,1.093,0.021648,0
0.1112,5.2203e-005,0.10786,-0.01025,1.1265,0.022713,0
0.11369,5.3079e-005,0.11108,-0.010515,1.1584,0.02376,0
0.11584,5.382e-005,0.11402,-0.010759,1.1888,0.024782,0
0.11769,5.4444e-005,0.11671,-0.010981,1.2176,0.025776,0
0.11924,5.4967e-005,0.11916,-0.011185,1.245,0.026734,0
0.12055,5.54e-005,0.12139,-0.011372,1.2708,0.027655,0
0.12163,5.5757e-005,0.12342,-0.011543,1.2951,0.028534,0
0.12251,5.6048e-005,0.12526,-0.0117,1.3179,0.02937,0
0.12321,5.6282e-005,0.12693,-0.011845,1.3392,0.030162,0
0.12375,5.6468e-005,0.12844,-0.011978,1.3591,0.030909,0
0.12416,5.6612e-005,0.12981,-0.0121,1.3776,0.031611,0
0.12446,5.6722e-005,0.13105,-0.012213,1.3948,0.03227,0
0.12465,5.6803e-005,0.13216,-0.012317,1.4107,0.032885,0
0.12476,5.6859e-005,0.13317,-0.012413,1.4253,0.033458,0
0.1248,5.6894e-005,0.13408,-0.012501,1.4388,0.033991,0
0.12478,5.6913e-005,0.1349,-0.012583,1.4512,0.034486,0
0.12471,5.6918e-005,0.13565,-0.012658,1.4625,0.034945,0
0.12461,5.6911e-005,0.13631,-0.012728,1.4729,0.035368,0
0.12447,5.6896e-005,0.13692,-0.012792,1.4824,0.03576,0
0.1243,5.6874e-005,0.13746,-0.012852,1.4911,0.03612,0
0.12412,5.6846e-005,0.13795,-0.012906,1.499,0.036452,0
0.12392,5.6814e-005,0.13839,-0.012957,1.5062,0.036757,0
0.12372,5.6779e-005,0.13879,-0.013003,1.5128,0.037038,0
0.12351,5.6742e-005,0.13914,-0.013046,1.5187,0.037295,0
0.12329,5.6704e-005,0.13947,-0.013086,1.5241,0.037531,0
0.12308,5.6666e-005,0.13976,-0.013123,1.529,0.037747,0
0.12287,5.6627e-005,0.14002,-0.013156,1.5335,0.037944,0
0.12267,5.6589e-005,0.14025,-0.013187,1.5375,0.038125,0
0.12247,5.6552e-005,0.14047,-0.013216,1.5411,0.03829,0
0.12227,5.6516e-005,0.14066,-0.013242,1.5444,0.038441,0
0.12209,5.648e-005,0.14083,-0.013266,1.5474,0.038579,0
0.12191,5.6447e-005,0.14099,-0.013288,1.5501,0.038705,0
0.12174,5.6414e-005,0.14113,-0.013309,1.5526,0.03882,0
0.12158,5.6383e-005,0.14125,-0.013327,1.5533,0.038924,0
0.12142,5.6354e-005,0.14137,-0.013344,1.5533,0.039019,0
0.12128,5.6327e-005,0.14147,-0.01336,1.5533,0.039106,0
0.12114,5.63e-005,0.14156,-0.013375,1.5533,0.039185,0
0.12101,5.6276e-005,0.14164,-0.013388,1.5533,0.039257,0
0.12089,5.6253e-005,0.14172,-0.0134,1.5533,0.039323,0
0.12078,5.6231e-005,0.14178,-0.013411,1.5533,0.039382,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
0.12068,5.6211e-005,0.14185,-0.013421,1.5533,0.039436,0
