0,0,0,0,0,0,0
0.0025233,-5.2786e-007,0.000243,-0.00015844,0.030761,0.00045202,0
0.0069202,-1.4446e-006,0.00064749,-0.00042501,0.083795,0.001188,0
0.012659,-2.6358e-006,0.0011556,-0.00076306,0.15236,0.0020938,0
0.019312,-4.0078e-006,0.0017272,-0.0011466,0.23114,0.0030951,0
0.026536,-5.4848e-006,0.0023357,-0.0015574,0.31601,0.004146,0
0.034062,-7.0061e-006,0.002963,-0.001983,0.40383,0.0052195,0
0.041678,-8.5247e-006,0.0035973,-0.0024143,0.49223,0.0063001,0
0.049224,-1.0005e-005,0.0042297,-0.0028445,0.5795,0.0073787,0
0.056573,-1.1423e-005,0.0048534,-0.0032683,0.66443,0.0084484,0
0.063634,-1.276e-005,0.005462,-0.0036807,0.74624,0.0095028,0
0.070339,-1.4008e-005,0.0060501,-0.0040776,0.82439,0.010535,0
0.076641,-1.5162e-005,0.0066125,-0.0044552,0.89858,0.011539,0
0.082511,-1.6222e-005,0.007145,-0.0048107,0.96864,0.012506,0
0.087933,-1.719e-005,0.0076442,-0.0051418,1.0345,0.013432,0
0.092906,-1.8071e-005,0.0081081,-0.0054472,1.0961,0.01431,0
0.097435,-1.887e-005,0.0085356,-0.0057265,1.1534,0.015136,0
0.10154,-1.9594e-005,0.0089266,-0.00598,1.2066,0.015908,0
0.10522,-2.025e-005,0.0092821,-0.0062084,1.2556,0.016624,0
0.10853,-2.0842e-005,0.0096035,-0.0064131,1.3005,0.017285,0
0.11147,-2.1379e-005,0.0098928,-0.0065958,1.3414,0.017892,0
0.11407,-2.1865e-005,0.010152,-0.0067581,1.3785,0.018446,0
0.11637,-2.2304e-005,0.010384,-0.0069019,1.4119,0.018949,0
0.11839,-2.2703e-005,0.010592,-0.0070291,1.4418,0.019406,0
0.12015,-2.3066e-005,0.010777,-0.0071416,1.4683,0.019817,0
0.12169,-2.3395e-005,0.010941,-0.0072408,1.4918,0.020187,0
0.12301,-2.3695e-005,0.011088,-0.0073285,1.5123,0.020519,0
0.12416,-2.3968e-005,0.011219,-0.0074059,1.5302,0.020816,0
0.12514,-2.4217e-005,0.011335,-0.0074744,1.5455,0.021081,0
0.12598,-2.4445e-005,0.011439,-0.0075351,1.5533,0.021317,0
0.1267,-2.4653e-005,0.011532,-0.0075889,1.5533,0.021527,0
0.1273,-2.4843e-005,0.011615,-0.0076367,1.5533,0.021714,0
0.1278,-2.5017e-005,0.01169,-0.0076794,1.5533,0.021879,0
