0,0,0,0,0,0,0
0.0022802,-2.579e-006,-0.0094025,0.00071647,0.030499,5.7288e-005,0
0.0060905,-7.0344e-006,-0.025832,0.0019422,0.083985,0.00015485,0
0.01088,-1.2799e-005,-0.047279,0.0035162,0.15394,0.00027954,0
0.016248,-1.9414e-005,-0.072052,0.0053142,0.23475,0.00042129,0
0.021906,-2.6518e-005,-0.098746,0.0072411,0.32165,0.00057242,0
0.027653,-3.3822e-005,-0.12622,0.0092251,0.4107,0.00072718,0
0.033347,-4.1107e-005,-0.15358,0.011212,0.49883,0.00088134,0
0.038893,-4.8209e-005,-0.18016,0.013164,0.58379,0.0010319,0
0.044231,-5.5014e-005,-0.20547,0.01505,0.66405,0.0011769,0
0.049324,-6.1445e-005,-0.22921,0.016852,0.73877,0.001315,0
0.054151,-6.7457e-005,-0.25124,0.018557,0.80762,0.0014454,0
0.058705,-7.3032e-005,-0.27148,0.020156,0.87066,0.001568,0
0.062986,-7.8167e-005,-0.28998,0.021646,0.92819,0.0016826,0
0.066999,-8.2875e-005,-0.3068,0.023026,0.98065,0.0017894,0
0.070751,-8.7176e-005,-0.32207,0.024298,1.0285,0.0018887,0
0.074253,-9.1094e-005,-0.33589,0.025465,1.0723,0.0019808,0
0.077517,-9.4659e-005,-0.3484,0.026533,1.1124,0.002066,0
0.080555,-9.7898e-005,-0.35974,0.027506,1.1493,0.0021447,0
0.083378,-0.00010084,-0.37001,0.028391,1.1832,0.0022172,0
0.086,-0.00010351,-0.37932,0.029194,1.2145,0.0022838,0
0.088431,-0.00010594,-0.38779,0.029922,1.2434,0.002345,0
0.090683,-0.00010815,-0.39549,0.03058,1.27,0.0024011,0
0.092767,-0.00011016,-0.4025,0.031174,1.2946,0.0024523,0
0.094695,-0.00011199,-0.4089,0.03171,1.3173,0.0024991,0
0.096476,-0.00011365,-0.41475,0.032194,1.3382,0.0025416,0
0.098119,-0.00011517,-0.4201,0.032629,1.3575,0.0025803,0
0.099635,-0.00011656,-0.425,0.033022,1.3752,0.0026154,0
0.10103,-0.00011783,-0.42949,0.033375,1.3915,0.0026472,0
0.10232,-0.00011899,-0.43361,0.033693,1.4064,0.0026759,0
0.1035,-0.00012005,-0.43739,0.033979,1.4201,0.0027019,0
0.10459,-0.00012102,-0.44086,0.034237,1.4327,0.0027253,0
0.10559,-0.00012191,-0.44406,0.034468,1.4441,0.0027463,0
0.10651,-0.00012272,-0.44699,0.034676,1.4546,0.0027652,0
0.10736,-0.00012347,-0.44969,0.034864,1.4642,0.0027822,0
0.10813,-0.00012415,-0.45218,0.035032,1.4729,0.0027974,0
0.10884,-0.00012478,-0.45446,0.035184,1.4808,0.0028111,0
0.1095,-0.00012536,-0.45656,0.035321,1.488,0.0028233,0
0.11009,-0.00012588,-0.4585,0.035443,1.4945,0.0028342,0
0.11064,-0.00012637,-0.46027,0.035554,1.5004,0.002844,0
0.11114,-0.00012681,-0.46191,0.035653,1.5058,0.0028527,0
0.1116,-0.00012722,-0.46341,0.035743,1.5107,0.0028605,0
0.11202,-0.00012759,-0.46479,0.035823,1.5151,0.0028674,0
0.1124,-0.00012794,-0.46606,0.035896,1.5191,0.0028736,0
