0,0,0,0,0,0,0
0.0023037,2.336e-006,-0.0070784,0.00029476,0.031154,0.0002954,0
0.0062332,6.2834e-006,-0.01901,0.00079516,0.084883,0.0007856,0
0.011271,1.1282e-005,-0.034156,0.0014345,0.15441,0.001398,0
0.017029,1.6895e-005,-0.051336,0.0021639,0.23443,0.0020811,0
0.023218,2.2787e-005,-0.06971,0.0029476,0.32085,0.0027987,0
0.029626,2.8705e-005,-0.088688,0.00376,0.41054,0.0035262,0
0.036097,3.4468e-005,-0.10785,0.0045819,0.50109,0.0042473,0
0.042518,3.996e-005,-0.12687,0.0053986,0.59068,0.0049511,0
0.048806,4.5117e-005,-0.14553,0.0061984,0.67792,0.0056312,0
0.054897,4.9919e-005,-0.16361,0.0069715,0.76178,0.0062836,0
0.060744,5.4377e-005,-0.18096,0.0077097,0.84148,0.0069062,0
0.066313,5.8522e-005,-0.19744,0.0084064,0.9165,0.007498,0
0.071576,6.2392e-005,-0.21295,0.0090567,0.98648,0.0080588,0
0.076516,6.6029e-005,-0.22742,0.0096574,1.0513,0.0085888,0
0.081123,6.9467e-005,-0.24081,0.010207,1.1108,0.0090883,0
0.085392,7.2735e-005,-0.25311,0.010706,1.1651,0.0095581,0
0.089323,7.5854e-005,-0.26434,0.011155,1.2144,0.0099988,0
0.092922,7.8836e-005,-0.27452,0.011558,1.259,0.010411,0
0.096197,8.169e-005,-0.28372,0.011916,1.299,0.010796,0
0.099162,8.4418e-005,-0.29199,0.012234,1.3348,0.011155,0
0.10183,8.7021e-005,-0.29941,0.012516,1.3667,0.011488,0
0.10422,8.9497e-005,-0.30604,0.012765,1.3951,0.011797,0
0.10635,9.1845e-005,-0.31195,0.012986,1.4202,0.012083,0
0.10823,9.4063e-005,-0.31722,0.01318,1.4424,0.012347,0
0.10989,9.615e-005,-0.32191,0.013353,1.462,0.01259,0
0.11135,9.8107e-005,-0.32608,0.013506,1.4792,0.012814,0
0.11262,9.9934e-005,-0.32979,0.013642,1.4942,0.013019,0
0.11372,0.00010164,-0.33308,0.013763,1.5074,0.013207,0
0.11466,0.00010321,-0.33601,0.013872,1.519,0.013379,0
0.11547,0.00010467,-0.33862,0.013969,1.529,0.013536,0
0.11616,0.00010602,-0.34094,0.014057,1.5378,0.01368,0
0.11674,0.00010725,-0.34301,0.014137,1.5454,0.013811,0
0.11722,0.00010839,-0.34486,0.014209,1.5519,0.01393,0
0.11762,0.00010942,-0.3465,0.014274,1.5533,0.014038,0
