0,0,0,0,0,0,0
0.0026257,1.1592e-006,0.00027322,-0.00057922,0.030133,0.00091718,0
0.0072187,3.2556e-006,0.00074248,-0.0015495,0.081504,0.0024046,0
0.013226,6.0724e-006,0.0013479,-0.0027732,0.14718,0.0042303,0
0.02019,9.4072e-006,0.0020436,-0.0041514,0.22176,0.006248,0
0.027732,1.3078e-005,0.002795,-0.005614,0.30109,0.0083717,0
0.035549,1.6926e-005,0.0035756,-0.0071116,0.38201,0.010555,0
0.043404,2.082e-005,0.0043654,-0.0086097,0.46221,0.012773,0
0.051114,2.4653e-005,0.0051488,-0.010083,0.54008,0.015014,0
0.058547,2.8344e-005,0.0059132,-0.011514,0.61458,0.017266,0
0.06561,3.1833e-005,0.0066488,-0.012889,0.68515,0.019516,0
0.072245,3.5083e-005,0.0073476,-0.014198,0.75154,0.021749,0
0.07842,3.8069e-005,0.0080036,-0.015433,0.81374,0.023946,0
0.084124,4.0784e-005,0.0086126,-0.016589,0.87188,0.026086,0
0.089359,4.3229e-005,0.0091724,-0.017664,0.92618,0.028152,0
0.094139,4.5411e-005,0.0096821,-0.018658,0.97686,0.030124,0
0.098484,4.7346e-005,0.010143,-0.019571,1.0241,0.03199,0
0.10242,4.905e-005,0.010555,-0.020407,1.0682,0.033738,0
0.10597,5.0543e-005,0.010924,-0.021171,1.1093,0.035361,0
0.10917,5.1844e-005,0.01125,-0.021866,1.1475,0.036857,0
0.11204,5.2973e-005,0.011539,-0.022498,1.183,0.038223,0
0.11461,5.3948e-005,0.011794,-0.023073,1.2158,0.039462,0
0.1169,5.4788e-005,0.012018,-0.023596,1.2462,0.040578,0
0.11895,5.5509e-005,0.012215,-0.024072,1.2743,0.041576,0
0.12077,5.6125e-005,0.012389,-0.024506,1.3,0.042464,0
0.12239,5.665e-005,0.012541,-0.024901,1.3237,0.043248,0
0.12383,5.7097e-005,0.012676,-0.025263,1.3453,0.043936,0
0.1251,5.7475e-005,0.012795,-0.025594,1.3651,0.044536,0
0.12622,5.7795e-005,0.0129,-0.025898,1.383,0.045055,0
0.12721,5.8064e-005,0.012994,-0.026177,1.3994,0.045503,0
0.12809,5.829e-005,0.013078,-0.026434,1.4141,0.045885,0
0.12886,5.8479e-005,0.013153,-0.026671,1.4275,0.04621,0
0.12953,5.8636e-005,0.01322,-0.02689,1.4395,0.046482,0
0.13012,5.8766e-005,0.01328,-0.027092,1.4504,0.046709,0
0.13064,5.8874e-005,0.013335,-0.027279,1.4601,0.046897,0
0.1311,5.8962e-005,0.013385,-0.027452,1.4688,0.047049,0
0.13149,5.9034e-005,0.01343,-0.027613,1.4766,0.047171,0
0.13184,5.9093e-005,0.013471,-0.027761,1.4836,0.047267,0
0.13214,5.9139e-005,0.013508,-0.027899,1.4898,0.04734,0
0.1324,5.9176e-005,0.013543,-0.028027,1.4954,0.047394,0
0.13263,5.9205e-005,0.013575,-0.028146,1.5003,0.047432,0
0.13283,5.9227e-005,0.013604,-0.028256,1.5047,0.047456,0
0.133,5.9244e-005,0.01363,-0.028358,1.5086,0.047468,0
0.13315,5.9255e-005,0.013655,-0.028452,1.512,0.047472,0
0.13327,5.9263e-005,0.013678,-0.02854,1.5151,0.047467,0
0.13338,5.9268e-005,0.013699,-0.028621,1.5177,0.047456,0
0.13348,5.9271e-005,0.013718,-0.028696,1.5201,0.04744,0
0.13356,5.9271e-005,0.013736,-0.028765,1.5222,0.047421,0
0.13363,5.927e-005,0.013752,-0.028829,1.5241,0.047398,0
0.13369,5.9267e-005,0.013768,-0.028888,1.5257,0.047374,0
0.13374,5.9264e-005,0.013782,-0.028943,1.5272,0.047347,0
0.13378,5.926e-005,0.013795,-0.028993,1.5284,0.04732,0
0.13382,5.9255e-005,0.013806,-0.02904,1.5295,0.047293,0
0.13385,5.925e-005,0.013818,-0.029083,1.5305,0.047265,0
0.13387,5.9245e-005,0.013828,-0.029122,1.5314,0.047238,0
0.13389,5.924e-005,0.013837,-0.029159,1.5321,0.047211,0
0.13391,5.9235e-005,0.013846,-0.029192,1.5328,0.047185,0
0.13393,5.9229e-005,0.013854,-0.029223,1.5334,0.04716,0
0.13394,5.9224e-005,0.013861,-0.029251,1.5339,0.047136,0
0.13395,5.9219e-005,0.013868,-0.029277,1.5343,0.047112,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
0.13396,5.9214e-005,0.013874,-0.029301,1.5347,0.04709,0
