0,0,0,0,0,0,0
0.0029046,-8.397e-007,-0.008011,8.696e-005,0.030247,0.00034844,0
0.0078335,-2.3009e-006,-0.021506,0.00023476,0.080992,0.00092071,0
0.01411,-4.2003e-006,-0.038592,0.0004232,0.14496,0.0016295,0
0.021214,-6.3843e-006,-0.057864,0.0006367,0.21676,0.0024153,0
0.028751,-8.7255e-006,-0.078287,0.00086327,0.2924,0.0032384,0
0.036427,-1.1121e-005,-0.099111,0.0010938,0.36902,0.0040734,0
0.044028,-1.3489e-005,-0.1198,0.0013216,0.44456,0.0049041,0
0.051407,-1.5771e-005,-0.13998,0.0015419,0.51765,0.0057204,0
0.05847,-1.7927e-005,-0.15939,0.0017513,0.58739,0.0065154,0
0.065166,-1.9931e-005,-0.17788,0.0019478,0.65326,0.0072848,0
0.071473,-2.1774e-005,-0.19535,0.0021305,0.71505,0.0080249,0
0.077391,-2.3455e-005,-0.21175,0.002299,0.77272,0.008733,0
0.082932,-2.498e-005,-0.22708,0.0024537,0.82639,0.0094071,0
0.088114,-2.6359e-005,-0.24135,0.0025953,0.87624,0.010045,0
0.092958,-2.7606e-005,-0.25459,0.0027245,0.92252,0.010647,0
0.097483,-2.8736e-005,-0.26685,0.0028426,0.96548,0.011212,0
0.10171,-2.9761e-005,-0.27818,0.0029506,1.0054,0.011741,0
0.10565,-3.0693e-005,-0.28865,0.0030495,1.0425,0.012233,0
0.10932,-3.1546e-005,-0.29829,0.0031403,1.077,0.01269,0
0.11274,-3.2327e-005,-0.30719,0.0032241,1.1092,0.013114,0
0.11591,-3.3047e-005,-0.31538,0.0033015,1.1392,0.013505,0
0.11885,-3.3713e-005,-0.32292,0.0033735,1.1672,0.013866,0
0.12156,-3.433e-005,-0.32986,0.0034405,1.1933,0.014199,0
0.12407,-3.4904e-005,-0.33626,0.0035031,1.2178,0.014505,0
0.12637,-3.544e-005,-0.34214,0.0035618,1.2406,0.014786,0
0.12848,-3.5941e-005,-0.34756,0.0036169,1.262,0.015044,0
0.13042,-3.6409e-005,-0.35255,0.0036688,1.2821,0.01528,0
0.13218,-3.6848e-005,-0.35714,0.0037178,1.3008,0.015497,0
0.13379,-3.726e-005,-0.36137,0.003764,1.3183,0.015696,0
0.13525,-3.7647e-005,-0.36526,0.0038076,1.3347,0.015877,0
0.13658,-3.8009e-005,-0.36884,0.0038488,1.35,0.016044,0
0.13778,-3.835e-005,-0.37214,0.0038878,1.3643,0.016196,0
0.13887,-3.8669e-005,-0.37517,0.0039246,1.3776,0.016335,0
0.13985,-3.8969e-005,-0.37796,0.0039593,1.3901,0.016462,0
0.14073,-3.925e-005,-0.38053,0.0039921,1.4017,0.016578,0
0.14153,-3.9512e-005,-0.38289,0.004023,1.4125,0.016684,0
0.14224,-3.9758e-005,-0.38506,0.0040521,1.4226,0.016781,0
0.14288,-3.9989e-005,-0.38705,0.0040794,1.4319,0.016869,0
0.14346,-4.0203e-005,-0.38888,0.0041052,1.4406,0.01695,0
0.14398,-4.0404e-005,-0.39057,0.0041293,1.4487,0.017024,0
0.14444,-4.0591e-005,-0.39212,0.0041519,1.4562,0.017091,0
0.14485,-4.0765e-005,-0.39354,0.0041731,1.4632,0.017153,0
0.14522,-4.0927e-005,-0.39484,0.004193,1.4696,0.017209,0
0.14555,-4.1078e-005,-0.39603,0.0042115,1.4756,0.01726,0
0.14584,-4.1218e-005,-0.39713,0.0042287,1.4811,0.017306,0
0.1461,-4.1347e-005,-0.39813,0.0042449,1.4862,0.017349,0
0.14633,-4.1468e-005,-0.39906,0.0042598,1.4909,0.017388,0
0.14654,-4.1579e-005,-0.3999,0.0042738,1.4952,0.017423,0
0.14672,-4.1682e-005,-0.40067,0.0042867,1.4993,0.017455,0
0.14689,-4.1777e-005,-0.40138,0.0042987,1.5029,0.017484,0
0.14703,-4.1865e-005,-0.40202,0.0043099,1.5063,0.017511,0
0.14716,-4.1947e-005,-0.40262,0.0043202,1.5095,0.017535,0
0.14728,-4.2022e-005,-0.40316,0.0043297,1.5123,0.017557,0
0.14738,-4.2091e-005,-0.40365,0.0043386,1.515,0.017578,0
0.14747,-4.2154e-005,-0.4041,0.0043467,1.5174,0.017596,0
0.14755,-4.2213e-005,-0.40452,0.0043542,1.5196,0.017613,0
