0,0,0,0,0,0,0
0.0027418,-3.6918e-007,-0.0014468,0.00039254,0.031032,0.00087377,0
0.0076035,-1.0242e-006,-0.0038856,0.0010562,0.084468,0.0022868,0
0.014042,-1.8907e-006,-0.0069745,0.0019007,0.15356,0.0040145,0
0.021592,-2.9036e-006,-0.010458,0.0028603,0.23312,0.0059135,0
0.029868,-4.007e-006,-0.014148,0.0038874,0.3192,0.0078976,0
0.038552,-5.154e-006,-0.017907,0.0049477,0.4088,0.0099188,0
0.04739,-6.3063e-006,-0.021639,0.0060161,0.49967,0.011952,0
0.056183,-7.4339e-006,-0.025275,0.0070734,0.59011,0.013985,0
0.06478,-8.5141e-006,-0.028775,0.0081044,0.67879,0.016009,0
0.07307,-9.5309e-006,-0.032111,0.0090966,0.7647,0.018016,0
0.080971,-1.0474e-005,-0.035271,0.01004,0.84703,0.019997,0
0.08843,-1.1338e-005,-0.03825,0.010926,0.92519,0.021941,0
0.09541,-1.2121e-005,-0.041051,0.01175,0.99872,0.023834,0
0.10189,-1.2825e-005,-0.043677,0.012508,1.0673,0.025665,0
0.10787,-1.3454e-005,-0.046134,0.013199,1.1308,0.027421,0
0.11333,-1.4011e-005,-0.048429,0.013824,1.1892,0.029092,0
0.1183,-1.4503e-005,-0.05057,0.014385,1.2424,0.03067,0
0.12278,-1.4937e-005,-0.052563,0.014888,1.2907,0.032149,0
0.1268,-1.5319e-005,-0.054414,0.015336,1.3342,0.033525,0
0.13036,-1.5654e-005,-0.056131,0.015735,1.3731,0.034798,0
0.1335,-1.5949e-005,-0.05772,0.01609,1.4077,0.035966,0
0.13624,-1.6209e-005,-0.059186,0.016406,1.4383,0.037033,0
0.13861,-1.6439e-005,-0.060537,0.016688,1.4652,0.038001,0
0.14064,-1.6643e-005,-0.06178,0.01694,1.4887,0.038876,0
0.14236,-1.6824e-005,-0.062919,0.017168,1.5092,0.039661,0
0.1438,-1.6986e-005,-0.063962,0.017373,1.5268,0.040363,0
0.14497,-1.7132e-005,-0.064915,0.017559,1.542,0.040987,0
0.14592,-1.7263e-005,-0.065785,0.017729,1.5533,0.04154,0
0.14666,-1.7382e-005,-0.066576,0.017886,1.5533,0.042027,0
0.14722,-1.7491e-005,-0.067295,0.018029,1.5533,0.042455,0
