0,0,0,0,0,0,0
0.0022229,-6.0284e-007,-0.013714,0.00023936,0.031475,0.00021416,0
0.0059391,-1.6047e-006,-0.037195,0.0006388,0.085352,0.00058514,0
0.010614,-2.8554e-006,-0.067345,0.001141,0.15454,0.0010676,0
0.015861,-4.2447e-006,-0.10174,0.0017054,0.23351,0.0016262,0
0.021403,-5.6927e-006,-0.13849,0.0023038,0.31802,0.0022341,0
0.027045,-7.1425e-006,-0.17616,0.0029167,0.40482,0.0028704,0
0.03265,-8.5561e-006,-0.21368,0.0035308,0.4915,0.0035192,0
0.038125,-9.9099e-006,-0.25026,0.0041369,0.57629,0.0041675,0
0.043403,-1.1192e-005,-0.28536,0.0047281,0.65794,0.004805,0
0.048442,-1.2399e-005,-0.31865,0.0052993,0.73563,0.005423,0
0.053213,-1.3533e-005,-0.34993,0.0058465,0.80885,0.0060144,0
0.0577,-1.4601e-005,-0.37911,0.0063666,0.87734,0.0065733,0
0.061896,-1.5609e-005,-0.40621,0.0068573,0.94102,0.0070955,0
0.065801,-1.6565e-005,-0.43126,0.007317,0.99996,0.007578,0
0.06942,-1.7475e-005,-0.45436,0.0077451,1.0543,0.0080194,0
0.072766,-1.8344e-005,-0.47562,0.0081415,1.1042,0.0084194,0
0.075853,-1.9175e-005,-0.49515,0.0085067,1.15,0.0087785,0
0.078695,-1.997e-005,-0.51307,0.0088419,1.1918,0.0090985,0
0.081312,-2.073e-005,-0.5295,0.0091485,1.23,0.0093814,0
0.08372,-2.1456e-005,-0.54455,0.0094281,1.2649,0.0096299,0
0.085937,-2.2147e-005,-0.55832,0.0096827,1.2966,0.0098467,0
0.087979,-2.2803e-005,-0.57091,0.009914,1.3255,0.010035,0
0.089862,-2.3424e-005,-0.58243,0.010124,1.3518,0.010197,0
0.091601,-2.4009e-005,-0.59295,0.010314,1.3756,0.010336,0
0.093207,-2.456e-005,-0.60255,0.010487,1.3973,0.010455,0
0.094693,-2.5075e-005,-0.61132,0.010644,1.4169,0.010556,0
0.09607,-2.5556e-005,-0.61932,0.010785,1.4347,0.010641,0
0.097346,-2.6004e-005,-0.62662,0.010914,1.4509,0.010712,0
0.09853,-2.6419e-005,-0.63327,0.011031,1.4656,0.010771,0
0.09963,-2.6803e-005,-0.63934,0.011137,1.4789,0.010821,0
0.10065,-2.7158e-005,-0.64486,0.011233,1.4909,0.010861,0
0.1016,-2.7485e-005,-0.64988,0.01132,1.5018,0.010895,0
0.10249,-2.7785e-005,-0.65446,0.0114,1.5117,0.010921,0
0.10331,-2.806e-005,-0.65862,0.011472,1.5206,0.010943,0
0.10407,-2.8311e-005,-0.66241,0.011538,1.5287,0.010959,0
0.10478,-2.8541e-005,-0.66586,0.011597,1.5361,0.010972,0
0.10544,-2.8751e-005,-0.66899,0.011652,1.5427,0.010982,0
0.10605,-2.8942e-005,-0.67183,0.011702,1.5487,0.010989,0
0.10662,-2.9116e-005,-0.67442,0.011747,1.5533,0.010994,0
0.10715,-2.9274e-005,-0.67677,0.011788,1.5533,0.010997,0
0.10765,-2.9417e-005,-0.6789,0.011826,1.5533,0.010999,0
0.1081,-2.9547e-005,-0.68084,0.01186,1.5533,0.010999,0
0.10852,-2.9665e-005,-0.6826,0.011891,1.5533,0.010999,0
0.10891,-2.9772e-005,-0.6842,0.01192,1.5533,0.010998,0
0.10928,-2.9868e-005,-0.68565,0.011946,1.5533,0.010996,0
0.10961,-2.9955e-005,-0.68696,0.011969,1.5533,0.010994,0
0.10992,-3.0034e-005,-0.68816,0.011991,1.5533,0.010991,0
0.11021,-3.0105e-005,-0.68924,0.012011,1.5533,0.010988,0
0.11047,-3.017e-005,-0.69022,0.012029,1.5533,0.010985,0
0.11072,-3.0228e-005,-0.69111,0.012045,1.5533,0.010982,0
0.11094,-3.028e-005,-0.69192,0.01206,1.5533,0.010979,0
0.11115,-3.0327e-005,-0.69265,0.012074,1.5533,0.010976,0
0.11134,-3.037e-005,-0.69332,0.012086,1.5533,0.010973,0
0.11152,-3.0408e-005,-0.69392,0.012098,1.5533,0.01097,0
0.11168,-3.0443e-005,-0.69446,0.012108,1.5533,0.010967,0
0.11183,-3.0474e-005,-0.69496,0.012117,1.5533,0.010965,0
0.11196,-3.0502e-005,-0.69541,0.012126,1.5533,0.010962,0
0.11209,-3.0527e-005,-0.69581,0.012134,1.5533,0.01096,0
0.1122,-3.055e-005,-0.69618,0.012141,1.5533,0.010957,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,1
0.11231,-3.0571e-005,-0.69651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.68962,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.68272,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.67582,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.66893,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.66203,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.65513,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.64824,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.64134,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.63444,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.62755,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.62065,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.61375,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.60686,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.59996,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.59306,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.58617,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.57927,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.57237,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.56548,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.55858,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.55169,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.54479,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.53789,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.531,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.5241,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.5172,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.51031,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.50341,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.49651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.49651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.49651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.49651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.49651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.49651,0.012147,1.5533,0.010955,0
0.11231,-3.0571e-005,-0.49651,0.012147,1.5533,0.010955,0
