0,0,0,0,0,0,0
0.00311,6.8663e-007,-0.0088769,7.1521e-005,0.030174,-3.3139e-005,0
0.0084743,1.8556e-006,-0.023808,0.00019595,0.081831,-8.9541e-005,0
0.015418,3.3496e-006,-0.042692,0.00035805,0.14819,-0.00016153,0
0.023417,5.0478e-006,-0.063978,0.00054542,0.224,-0.00024314,0
0.032067,6.8587e-006,-0.086537,0.00074814,0.30525,-0.00032979,0
0.04106,8.7135e-006,-0.10956,0.00095834,0.38893,-0.00041802,0
0.050159,1.0562e-005,-0.13248,0.0011699,0.47281,-0.00050529,0
0.059183,1.2367e-005,-0.15492,0.0013782,0.55533,-0.00058986,0
0.067994,1.4106e-005,-0.17661,0.0015797,0.63542,-0.00067061,0
0.076485,1.5761e-005,-0.19742,0.001772,0.71239,-0.00074694,0
0.084575,1.7323e-005,-0.21724,0.0019534,0.78585,-0.00081862,0
0.092204,1.8789e-005,-0.23605,0.0021231,0.85559,-0.00088568,0
0.099332,2.0157e-005,-0.25382,0.0022803,0.9215,-0.00094831,0
0.10593,2.1429e-005,-0.27057,0.0024252,0.98357,-0.0010068,0
0.112,2.2608e-005,-0.2863,0.0025578,1.0418,-0.0010613,0
0.11754,2.3698e-005,-0.30104,0.0026786,1.0962,-0.0011123,0
0.12257,2.4703e-005,-0.3148,0.0027881,1.1469,-0.0011598,0
0.12709,2.5629e-005,-0.32762,0.002887,1.1939,-0.0012042,0
0.13115,2.648e-005,-0.33952,0.002976,1.2372,-0.0012456,0
0.13478,2.7261e-005,-0.35053,0.0030558,1.2769,-0.0012841,0
0.13799,2.7977e-005,-0.36068,0.0031272,1.3132,-0.0013199,0
0.14084,2.8631e-005,-0.37002,0.0031908,1.3462,-0.0013531,0
0.14335,2.923e-005,-0.37858,0.0032474,1.3759,-0.0013839,0
0.14555,2.9776e-005,-0.3864,0.0032977,1.4026,-0.0014123,0
0.14748,3.0274e-005,-0.39352,0.0033422,1.4264,-0.0014385,0
