0,0,0,0,0,0,0
0.001818,-8.4799e-007,-0.0027781,0.00020141,0.031492,0.00064241,0
0.004897,-2.236e-006,-0.0075006,0.00055385,0.084919,0.001699,0
0.0088115,-3.9474e-006,-0.013534,0.0010151,0.15304,0.0030121,0
0.013237,-5.8325e-006,-0.0204,0.0015504,0.23044,0.0044771,0
0.017928,-7.7903e-006,-0.027745,0.0021312,0.31306,0.0060275,0
0.022701,-9.7543e-006,-0.035308,0.0027348,0.3979,0.0076224,0
0.027421,-1.1682e-005,-0.042899,0.0033434,0.48272,0.0092365,0
0.031992,-1.3548e-005,-0.050383,0.0039436,0.56581,0.010853,0
0.036349,-1.5337e-005,-0.057661,0.0045255,0.64588,0.012458,0
0.040453,-1.7041e-005,-0.064665,0.0050823,0.72194,0.01404,0
0.044281,-1.8657e-005,-0.071349,0.0056097,0.79329,0.015585,0
0.047829,-2.0185e-005,-0.077681,0.0061049,0.85944,0.017081,0
0.0511,-2.1627e-005,-0.083642,0.0065668,0.92013,0.018515,0
0.054105,-2.2986e-005,-0.089223,0.0069951,0.97531,0.019879,0
0.056861,-2.4264e-005,-0.094419,0.00739,1.0251,0.021162,0
0.059388,-2.5467e-005,-0.099235,0.0077524,1.0698,0.022361,0
0.061705,-2.6599e-005,-0.10368,0.0080834,1.1097,0.023471,0
0.063833,-2.7663e-005,-0.10776,0.0083842,1.1453,0.024491,0
0.06579,-2.8664e-005,-0.11149,0.0086564,1.177,0.025424,0
0.067596,-2.9605e-005,-0.11489,0.0089013,1.2054,0.02627,0
0.069266,-3.0492e-005,-0.11798,0.0091208,1.2309,0.027036,0
0.070814,-3.1326e-005,-0.12078,0.0093163,1.2539,0.027724,0
0.072254,-3.2112e-005,-0.1233,0.0094896,1.2748,0.02834,0
0.073597,-3.2852e-005,-0.12556,0.0096424,1.2939,0.02889,0
0.074851,-3.3549e-005,-0.12758,0.0097763,1.3116,0.029379,0
0.076026,-3.4205e-005,-0.12939,0.0098929,1.328,0.029812,0
0.077127,-3.4823e-005,-0.131,0.0099939,1.3433,0.030196,0
0.078162,-3.5403e-005,-0.13243,0.010081,1.3578,0.030534,0
0.079134,-3.595e-005,-0.1337,0.010155,1.3715,0.030832,0
0.080049,-3.6463e-005,-0.13482,0.010217,1.3845,0.031093,0
0.080909,-3.6945e-005,-0.1358,0.01027,1.3969,0.031322,0
0.081719,-3.7398e-005,-0.13666,0.010313,1.4088,0.031522,0
0.082481,-3.7822e-005,-0.13741,0.010348,1.4201,0.031697,0
0.083197,-3.822e-005,-0.13807,0.010377,1.431,0.031849,0
0.08387,-3.8592e-005,-0.13865,0.010399,1.4415,0.031982,0
0.084503,-3.894e-005,-0.13914,0.010417,1.4515,0.032097,0
0.085096,-3.9265e-005,-0.13957,0.010429,1.461,0.032197,0
0.085653,-3.9568e-005,-0.13995,0.010438,1.4702,0.032284,0
