0,0,0,0,0,0,0
0.0021944,2.4274e-007,-0.0067225,-0.00017814,0.031354,0.00055802,0
0.0059008,6.3522e-007,-0.017472,-0.00047611,0.086532,0.001512,0
0.01061,1.1135e-006,-0.030423,-0.00085043,0.15915,0.0027357,0
0.015949,1.6345e-006,-0.044376,-0.0012687,0.24388,0.0041311,0
0.021644,2.1705e-006,-0.058574,-0.0017069,0.33636,0.0056228,0
0.027499,2.704e-006,-0.072565,-0.002148,0.43305,0.0071533,0
0.033373,3.2247e-006,-0.086101,-0.0025798,0.53114,0.0086798,0
0.039164,3.7272e-006,-0.09907,-0.0029948,0.62842,0.010171,0
0.044795,4.209e-006,-0.11144,-0.0033886,0.72319,0.011604,0
0.05021,4.6693e-006,-0.12324,-0.0037596,0.81416,0.012964,0
0.055369,5.1084e-006,-0.13449,-0.0041077,0.90041,0.014243,0
0.06024,5.527e-006,-0.14525,-0.0044341,0.9813,0.015435,0
0.064805,5.9262e-006,-0.15558,-0.0047408,1.0564,0.01654,0
0.069053,6.3068e-006,-0.16549,-0.0050295,1.1256,0.017558,0
0.072981,6.6697e-006,-0.17504,-0.0053021,1.1888,0.018493,0
0.076595,7.0157e-006,-0.18424,-0.00556,1.2462,0.019349,0
0.079903,7.3454e-006,-0.19311,-0.0058045,1.2978,0.02013,0
0.08292,7.6595e-006,-0.20165,-0.0060363,1.344,0.020843,0
0.085662,7.9583e-006,-0.20988,-0.0062562,1.3851,0.021493,0
0.08815,8.2424e-006,-0.2178,-0.0064645,1.4215,0.022084,0
0.090401,8.5123e-006,-0.2254,-0.0066615,1.4535,0.022623,0
0.092436,8.7681e-006,-0.23268,-0.0068474,1.4815,0.023114,0
0.094274,9.0105e-006,-0.23965,-0.0070224,1.5058,0.023562,0
0.095932,9.2398e-006,-0.2463,-0.0071869,1.5268,0.023971,0
0.097429,9.4564e-006,-0.25264,-0.0073409,1.5448,0.024344,0
0.098781,9.6607e-006,-0.25866,-0.0074847,1.5533,0.024685,0
0.1,9.8531e-006,-0.26438,-0.0076188,1.5533,0.024997,0
0.1011,1.0034e-005,-0.2698,-0.0077433,1.5533,0.025282,0
0.1021,1.0204e-005,-0.27491,-0.0078589,1.5533,0.025544,0
0.103,1.0364e-005,-0.27974,-0.0079657,1.5533,0.025784,0
0.10381,1.0513e-005,-0.28429,-0.0080643,1.5533,0.026004,0
0.10455,1.0653e-005,-0.28856,-0.0081552,1.5533,0.026207,0
0.10522,1.0784e-005,-0.29257,-0.0082388,1.5533,0.026393,0
0.10583,1.0906e-005,-0.29633,-0.0083155,1.5533,0.026563,0
0.10638,1.1019e-005,-0.29984,-0.0083858,1.5533,0.02672,0
0.10688,1.1125e-005,-0.30313,-0.0084501,1.5533,0.026865,0
0.10733,1.1224e-005,-0.3062,-0.0085089,1.5533,0.026997,0
0.10775,1.1315e-005,-0.30905,-0.0085626,1.5533,0.02712,0
0.10812,1.14e-005,-0.31171,-0.0086116,1.5533,0.027232,0
0.10847,1.1479e-005,-0.31418,-0.0086562,1.5533,0.027335,0
0.10878,1.1552e-005,-0.31648,-0.0086968,1.5533,0.02743,0
0.10906,1.162e-005,-0.31861,-0.0087337,1.5533,0.027518,0
0.10932,1.1682e-005,-0.32058,-0.0087672,1.5533,0.027598,0
0.10955,1.174e-005,-0.3224,-0.0087977,1.5533,0.027672,0
0.10977,1.1793e-005,-0.32409,-0.0088254,1.5533,0.027739,0
0.10997,1.1843e-005,-0.32565,-0.0088504,1.5533,0.027802,0
0.11014,1.1888e-005,-0.32709,-0.0088732,1.5533,0.027859,0
0.11031,1.193e-005,-0.32842,-0.0088938,1.5533,0.027911,0
0.11045,1.1968e-005,-0.32964,-0.0089125,1.5533,0.027959,0
0.11059,1.2004e-005,-0.33077,-0.0089294,1.5533,0.028004,0
0.11071,1.2036e-005,-0.33181,-0.0089447,1.5533,0.028044,0
0.11082,1.2066e-005,-0.33276,-0.0089585,1.5533,0.028081,0
0.11093,1.2094e-005,-0.33364,-0.008971,1.5533,0.028115,0
0.11102,1.2119e-005,-0.33444,-0.0089824,1.5533,0.028146,0
0.1111,1.2142e-005,-0.33518,-0.0089926,1.5533,0.028175,0
0.11118,1.2163e-005,-0.33586,-0.0090019,1.5533,0.028201,0
0.11125,1.2183e-005,-0.33648,-0.0090103,1.5533,0.028225,0
0.11132,1.22e-005,-0.33705,-0.0090178,1.5533,0.028247,0
0.11138,1.2217e-005,-0.33757,-0.0090247,1.5533,0.028266,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
0.11143,1.2232e-005,-0.33805,-0.0090309,1.5533,0.028285,0
