0,0,0,0,0,0,0
0.0021991,1.4149e-006,-0.010511,-5.8903e-005,0.030785,0.00019222,0
0.0058236,3.7594e-006,-0.028298,-0.00015666,0.082793,0.00051333,0
0.010326,6.6823e-006,-0.050904,-0.00027866,0.1489,0.00091673,0
0.015327,9.9321e-006,-0.076475,-0.00041435,0.22389,0.0013685,0
0.020571,1.3332e-005,-0.10362,-0.0005562,0.30398,0.0018441,0
0.025889,1.676e-005,-0.13131,-0.00069891,0.38645,0.0023263,0
0.031176,2.0136e-005,-0.1588,-0.00083888,0.46933,0.0028033,0
0.036365,2.341e-005,-0.18557,-0.00097377,0.55119,0.003267,0
0.041417,2.6555e-005,-0.21124,-0.0011022,0.63096,0.0037127,0
0.046306,2.9558e-005,-0.23561,-0.0012234,0.70784,0.0041374,0
0.051018,3.2418e-005,-0.25853,-0.0013371,0.78118,0.0045399,0
0.055543,3.5137e-005,-0.27995,-0.0014436,0.85053,0.0049199,0
0.059873,3.7724e-005,-0.29988,-0.001543,0.91557,0.0052777,0
0.064002,4.0183e-005,-0.31836,-0.0016358,0.9761,0.0056141,0
0.067925,4.2521e-005,-0.33544,-0.0017226,1.0321,0.0059297,0
0.071638,4.4742e-005,-0.35119,-0.0018037,1.0835,0.0062256,0
0.075138,4.6849e-005,-0.36572,-0.0018797,1.1305,0.0065025,0
0.078425,4.8845e-005,-0.37909,-0.001951,1.1733,0.0067615,0
0.081498,5.0731e-005,-0.39141,-0.0020179,1.2121,0.0070033,0
0.084361,5.2507e-005,-0.40275,-0.0020809,1.2472,0.0072288,0
0.087017,5.4176e-005,-0.4132,-0.0021402,1.2788,0.0074386,0
0.089472,5.5737e-005,-0.42282,-0.0021961,1.3073,0.0076337,0
0.091733,5.7194e-005,-0.43169,-0.0022488,1.333,0.0078146,0
0.093807,5.8548e-005,-0.43987,-0.0022985,1.3561,0.0079823,0
0.095704,5.9803e-005,-0.44741,-0.0023454,1.3768,0.0081373,0
0.097433,6.0962e-005,-0.45438,-0.0023896,1.3954,0.0082805,0
0.099005,6.203e-005,-0.4608,-0.0024313,1.4122,0.0084126,0
0.10043,6.301e-005,-0.46674,-0.0024706,1.4272,0.0085341,0
0.10172,6.3908e-005,-0.47222,-0.0025076,1.4408,0.0086459,0
0.10288,6.4728e-005,-0.47729,-0.0025424,1.453,0.0087486,0
0.10393,6.5475e-005,-0.48197,-0.0025751,1.464,0.0088428,0
0.10486,6.6154e-005,-0.4863,-0.0026059,1.4739,0.0089291,0
0.1057,6.6771e-005,-0.49029,-0.0026348,1.4829,0.0090081,0
0.10646,6.7329e-005,-0.49398,-0.0026618,1.491,0.0090803,0
0.10713,6.7834e-005,-0.49739,-0.0026872,1.4983,0.0091463,0
0.10772,6.8289e-005,-0.50054,-0.0027109,1.5049,0.0092066,0
0.10826,6.87e-005,-0.50345,-0.002733,1.5109,0.0092615,0
0.10873,6.9069e-005,-0.50613,-0.0027537,1.5164,0.0093117,0
0.10915,6.9401e-005,-0.5086,-0.002773,1.5213,0.0093573,0
0.10952,6.9699e-005,-0.51088,-0.0027909,1.5258,0.0093989,0
0.10985,6.9966e-005,-0.51299,-0.0028077,1.5299,0.0094367,0
0.11014,7.0206e-005,-0.51492,-0.0028232,1.5336,0.0094711,0
0.11039,7.042e-005,-0.51671,-0.0028376,1.5369,0.0095024,0
0.11062,7.0612e-005,-0.51835,-0.002851,1.54,0.0095309,0
0.11082,7.0783e-005,-0.51986,-0.0028634,1.5427,0.0095567,0
0.11099,7.0937e-005,-0.52125,-0.0028749,1.5453,0.0095802,0
0.11115,7.1073e-005,-0.52253,-0.0028856,1.5476,0.0096015,0
0.11128,7.1195e-005,-0.5237,-0.0028954,1.5497,0.0096208,0
0.1114,7.1304e-005,-0.52478,-0.0029045,1.5516,0.0096383,0
0.1115,7.1401e-005,-0.52577,-0.0029129,1.5533,0.0096542,0
0.11159,7.1487e-005,-0.52668,-0.0029206,1.5533,0.0096687,0
0.11167,7.1564e-005,-0.52751,-0.0029277,1.5533,0.0096818,0
