0,0,0,0,0,0,0
0.002499,-3.6571e-006,-0.0039639,-0.00072723,0.030577,0.00036368,0
0.0066794,-9.4668e-006,-0.010443,-0.0019617,0.084618,0.00099953,0
0.011944,-1.6424e-005,-0.018395,-0.0035329,0.15588,0.0018309,0
0.017861,-2.3881e-005,-0.02707,-0.0053083,0.23896,0.0027944,0
0.024127,-3.1445e-005,-0.035934,-0.0071858,0.3293,0.0038377,0
0.030525,-3.8892e-005,-0.044619,-0.0090881,0.42316,0.0049188,0
0.036906,-4.612e-005,-0.052884,-0.010958,0.51759,0.0060045,0
0.043166,-5.3095e-005,-0.060594,-0.012758,0.61038,0.0070689,0
0.049229,-5.9828e-005,-0.067696,-0.014461,0.69997,0.0080927,0
0.055042,-6.6354e-005,-0.074198,-0.016057,0.78538,0.0090624,0
0.060568,-7.2709e-005,-0.080151,-0.01754,0.86605,0.0099688,0
0.065782,-7.8929e-005,-0.085634,-0.018912,0.94175,0.010807,0
0.070668,-8.5036e-005,-0.090731,-0.020181,1.0124,0.011575,0
0.075221,-9.1044e-005,-0.095527,-0.021355,1.0782,0.012272,0
0.079441,-9.6951e-005,-0.1001,-0.022441,1.1392,0.012903,0
0.083338,-0.00010275,-0.1045,-0.02345,1.1955,0.013469,0
0.086923,-0.00010842,-0.10878,-0.024388,1.2474,0.013976,0
0.090214,-0.00011393,-0.11298,-0.025263,1.2949,0.014428,0
0.09323,-0.00011928,-0.1171,-0.026081,1.3383,0.014831,0
0.09599,-0.00012442,-0.12116,-0.026847,1.3777,0.015189,0
0.098515,-0.00012934,-0.12516,-0.027564,1.4132,0.015508,0
0.10083,-0.00013403,-0.1291,-0.028236,1.445,0.015791,0
0.10294,-0.00013847,-0.13296,-0.028867,1.4734,0.016044,0
0.10488,-0.00014264,-0.13674,-0.029458,1.4984,0.01627,0
0.10665,-0.00014656,-0.14043,-0.030012,1.5203,0.016472,0
0.10828,-0.00015021,-0.14401,-0.030531,1.5394,0.016653,0
0.10978,-0.00015359,-0.14749,-0.031017,1.5533,0.016816,0
0.11116,-0.00015673,-0.15084,-0.031472,1.5533,0.016962,0
0.11243,-0.00015961,-0.15407,-0.031897,1.5533,0.017095,0
0.1136,-0.00016226,-0.15716,-0.032293,1.5533,0.017215,0
0.11468,-0.00016468,-0.16012,-0.032663,1.5533,0.017325,0
0.11567,-0.0001669,-0.16294,-0.033008,1.5533,0.017424,0
0.11659,-0.00016891,-0.16563,-0.033328,1.5533,0.017515,0
0.11744,-0.00017074,-0.16817,-0.033626,1.5533,0.017599,0
0.11823,-0.00017239,-0.17057,-0.033902,1.5533,0.017675,0
0.11896,-0.00017389,-0.17285,-0.034159,1.5533,0.017745,0
0.11963,-0.00017524,-0.17498,-0.034397,1.5533,0.01781,0
0.12025,-0.00017645,-0.17699,-0.034617,1.5533,0.017869,0
0.12083,-0.00017754,-0.17888,-0.03482,1.5533,0.017924,0
0.12136,-0.00017852,-0.18065,-0.035008,1.5533,0.017974,0
0.12185,-0.0001794,-0.1823,-0.035182,1.5533,0.018021,0
0.12231,-0.00018019,-0.18384,-0.035342,1.5533,0.018064,0
0.12273,-0.0001809,-0.18527,-0.03549,1.5533,0.018103,0
0.12312,-0.00018152,-0.18661,-0.035626,1.5533,0.01814,0
0.12347,-0.00018209,-0.18785,-0.035751,1.5533,0.018173,0
0.12381,-0.00018259,-0.18901,-0.035866,1.5533,0.018205,0
0.12411,-0.00018303,-0.19008,-0.035972,1.5533,0.018233,0
0.12439,-0.00018343,-0.19107,-0.036069,1.5533,0.01826,0
0.12465,-0.00018379,-0.19198,-0.036159,1.5533,0.018284,0
0.12489,-0.0001841,-0.19283,-0.03624,1.5533,0.018307,0
0.12511,-0.00018438,-0.19361,-0.036316,1.5533,0.018327,0
0.12531,-0.00018463,-0.19434,-0.036384,1.5533,0.018347,0
0.1255,-0.00018485,-0.195,-0.036448,1.5533,0.018364,0
0.12567,-0.00018505,-0.19561,-0.036505,1.5533,0.01838,0
0.12583,-0.00018522,-0.19618,-0.036558,1.5533,0.018395,0
0.12597,-0.00018537,-0.1967,-0.036606,1.5533,0.018409,0
0.1261,-0.00018551,-0.19717,-0.036651,1.5533,0.018421,0
0.12622,-0.00018563,-0.19761,-0.036691,1.5533,0.018433,0
0.12634,-0.00018574,-0.19801,-0.036728,1.5533,0.018443,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
0.12644,-0.00018584,-0.19838,-0.036762,1.5533,0.018453,0
