0,0,0,0,0,0,0
0.0029451,1.4341e-006,-0.0037271,-0.00041744,0.030792,0.0011097,0
0.0079422,3.7959e-006,-0.0099025,-0.0011175,0.084435,0.0030522,0
0.01432,6.7263e-006,-0.017601,-0.0019979,0.15447,0.0055936,0
0.02158,9.975e-006,-0.026161,-0.0029811,0.23575,0.0085379,0
0.02936,1.3372e-005,-0.035116,-0.0040083,0.32419,0.011723,0
0.037395,1.6803e-005,-0.044142,-0.0050361,0.41664,0.015016,0
0.045493,2.0195e-005,-0.053022,-0.0060339,0.51064,0.018312,0
0.053512,2.3503e-005,-0.061617,-0.0069819,0.60434,0.021529,0
0.061344,2.6697e-005,-0.069842,-0.007869,0.69631,0.024607,0
0.068907,2.9762e-005,-0.077651,-0.0086917,0.78546,0.027504,0
0.076136,3.2689e-005,-0.085029,-0.0094514,0.87098,0.030194,0
0.082982,3.5473e-005,-0.091974,-0.010153,0.95228,0.032663,0
0.089412,3.8113e-005,-0.0985,-0.010803,1.0289,0.034907,0
0.095403,4.0609e-005,-0.10462,-0.011408,1.1006,0.036932,0
0.10095,4.2964e-005,-0.11037,-0.011975,1.1671,0.038747,0
0.10604,4.518e-005,-0.11576,-0.01251,1.2284,0.040368,0
0.1107,4.7262e-005,-0.12081,-0.013018,1.2844,0.04181,0
0.11493,4.9212e-005,-0.12555,-0.013501,1.3353,0.043091,0
0.11876,5.1037e-005,-0.12999,-0.013963,1.3812,0.044229,0
0.12221,5.2741e-005,-0.13416,-0.014406,1.4222,0.045242,0
0.12532,5.433e-005,-0.13807,-0.01483,1.4586,0.046145,0
0.1281,5.5809e-005,-0.14173,-0.015236,1.4907,0.046952,0
0.13058,5.7184e-005,-0.14517,-0.015624,1.5187,0.047678,0
0.1328,5.8461e-005,-0.14838,-0.015995,1.5429,0.048332,0
0.13478,5.9645e-005,-0.1514,-0.016349,1.5533,0.048925,0
0.13653,6.0741e-005,-0.15422,-0.016685,1.5533,0.049465,0
0.13809,6.1756e-005,-0.15685,-0.017005,1.5533,0.04996,0
0.13948,6.2693e-005,-0.15932,-0.017307,1.5533,0.050415,0
0.14071,6.3559e-005,-0.16162,-0.017593,1.5533,0.050836,0
0.1418,6.4358e-005,-0.16377,-0.017863,1.5533,0.051226,0
0.14276,6.5094e-005,-0.16577,-0.018116,1.5533,0.051588,0
0.14361,6.5772e-005,-0.16764,-0.018354,1.5533,0.051927,0
0.14437,6.6397e-005,-0.16937,-0.018577,1.5533,0.052243,0
0.14504,6.6971e-005,-0.17099,-0.018786,1.5533,0.052539,0
0.14563,6.7499e-005,-0.17249,-0.018981,1.5533,0.052817,0
0.14616,6.7984e-005,-0.17388,-0.019163,1.5533,0.053078,0
0.14662,6.843e-005,-0.17517,-0.019332,1.5533,0.053323,0
0.14703,6.8838e-005,-0.17637,-0.019489,1.5533,0.053553,0
0.1474,6.9213e-005,-0.17748,-0.019634,1.5533,0.053769,0
0.14772,6.9557e-005,-0.17851,-0.01977,1.5533,0.053972,0
0.14801,6.9872e-005,-0.17946,-0.019895,1.5533,0.054162,0
0.14826,7.016e-005,-0.18034,-0.02001,1.5533,0.05434,0
0.14849,7.0424e-005,-0.18115,-0.020117,1.5533,0.054507,0
0.14868,7.0666e-005,-0.1819,-0.020216,1.5533,0.054664,0
0.14886,7.0887e-005,-0.18258,-0.020307,1.5533,0.05481,0
0.14902,7.1089e-005,-0.18322,-0.020391,1.5533,0.054946,0
0.14916,7.1274e-005,-0.18381,-0.020468,1.5533,0.055074,0
0.14928,7.1442e-005,-0.18434,-0.020539,1.5533,0.055193,0
0.14939,7.1597e-005,-0.18484,-0.020604,1.5533,0.055303,0
0.14948,7.1737e-005,-0.18529,-0.020664,1.5533,0.055406,0
