0,0,0,0,0,0,0
0.0020003,-3.4185e-006,-0.0079571,-0.00096432,0.031036,0.00062624,0
0.0053368,-8.979e-006,-0.021709,-0.0026208,0.083519,0.0016867,0
0.0095348,-1.5785e-005,-0.039479,-0.0047527,0.15024,0.003037,0
0.014265,-2.3214e-005,-0.059808,-0.007188,0.22585,0.0045696,0
0.019303,-3.0846e-005,-0.081508,-0.0097911,0.30642,0.0062057,0
0.024502,-3.84e-005,-0.10363,-0.012456,0.38911,0.0078876,0
0.029763,-4.5706e-005,-0.12546,-0.015104,0.47186,0.0095738,0
0.035017,-5.2666e-005,-0.14647,-0.017675,0.55325,0.011234,0
0.04021,-5.9237e-005,-0.16632,-0.020128,0.63226,0.012847,0
0.0453,-6.5414e-005,-0.18484,-0.022437,0.70821,0.014397,0
0.050246,-7.1216e-005,-0.20195,-0.024588,0.78062,0.015873,0
0.055013,-7.6674e-005,-0.21767,-0.026576,0.84921,0.017267,0
0.059568,-8.1826e-005,-0.23209,-0.028402,0.9138,0.018575,0
0.063884,-8.6708e-005,-0.2453,-0.030073,0.97432,0.019794,0
0.067942,-9.1355e-005,-0.25743,-0.031597,1.0308,0.020925,0
0.071726,-9.5795e-005,-0.26858,-0.032985,1.0832,0.021968,0
0.07523,-0.00010005,-0.27887,-0.034249,1.1317,0.022926,0
0.078451,-0.00010414,-0.28838,-0.035401,1.1763,0.023803,0
0.081393,-0.00010807,-0.29719,-0.036451,1.2174,0.024603,0
0.084065,-0.00011185,-0.30537,-0.037411,1.2549,0.02533,0
0.086475,-0.00011548,-0.31298,-0.038289,1.2892,0.02599,0
0.088639,-0.00011898,-0.32006,-0.039095,1.3203,0.026588,0
0.090572,-0.00012233,-0.32665,-0.039836,1.3486,0.027128,0
0.092289,-0.00012555,-0.33278,-0.040519,1.3742,0.027616,0
0.093807,-0.00012863,-0.33849,-0.041149,1.3973,0.028056,0
0.095144,-0.00013157,-0.3438,-0.041732,1.4181,0.028452,0
0.096315,-0.00013437,-0.34873,-0.042272,1.4368,0.028808,0
0.097335,-0.00013703,-0.35332,-0.042774,1.4536,0.029128,0
0.098221,-0.00013956,-0.35757,-0.04324,1.4686,0.029416,0
0.098987,-0.00014196,-0.36151,-0.043673,1.482,0.029675,0
0.099644,-0.00014422,-0.36515,-0.044077,1.4939,0.029908,0
0.10021,-0.00014636,-0.36853,-0.044453,1.5046,0.030116,0
0.10068,-0.00014837,-0.37164,-0.044803,1.514,0.030304,0
0.10109,-0.00015027,-0.37452,-0.045129,1.5224,0.030472,0
0.10143,-0.00015205,-0.37717,-0.045433,1.5299,0.030623,0
0.10171,-0.00015371,-0.37962,-0.045716,1.5365,0.030758,0
0.10194,-0.00015527,-0.38187,-0.04598,1.5423,0.03088,0
0.10213,-0.00015673,-0.38393,-0.046225,1.5474,0.030989,0
0.10228,-0.00015809,-0.38584,-0.046453,1.5519,0.031087,0
0.1024,-0.00015936,-0.38758,-0.046666,1.5533,0.031174,0
0.1025,-0.00016054,-0.38918,-0.046863,1.5533,0.031253,0
0.10257,-0.00016164,-0.39065,-0.047046,1.5533,0.031324,0
0.10262,-0.00016266,-0.392,-0.047217,1.5533,0.031388,0
0.10266,-0.0001636,-0.39323,-0.047374,1.5533,0.031445,0
0.10268,-0.00016448,-0.39435,-0.047521,1.5533,0.031496,0
0.10269,-0.00016529,-0.39539,-0.047656,1.5533,0.031542,0
0.10269,-0.00016604,-0.39633,-0.047781,1.5533,0.031583,0
0.10269,-0.00016673,-0.39719,-0.047897,1.5533,0.03162,0
0.10268,-0.00016737,-0.39798,-0.048004,1.5533,0.031654,0
0.10266,-0.00016796,-0.3987,-0.048103,1.5533,0.031684,0
0.10264,-0.0001685,-0.39935,-0.048194,1.5533,0.03171,0
0.10262,-0.000169,-0.39995,-0.048278,1.5533,0.031735,0
0.1026,-0.00016947,-0.4005,-0.048356,1.5533,0.031756,0
0.10257,-0.00016989,-0.40099,-0.048427,1.5533,0.031776,0
0.10254,-0.00017028,-0.40145,-0.048493,1.5533,0.031793,0
0.10252,-0.00017063,-0.40186,-0.048553,1.5533,0.031809,0
0.10249,-0.00017096,-0.40224,-0.048609,1.5533,0.031823,0
0.10247,-0.00017126,-0.40258,-0.04866,1.5533,0.031836,0
0.10244,-0.00017154,-0.40289,-0.048706,1.5533,0.031848,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,0
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
0.10242,-0.00017179,-0.40317,-0.048749,1.5533,0.031858,1
