0,0,0,0,0,0,0
0.0026766,-2.435e-005,-0.0084571,0.00018547,0.029642,0.00057169,0
0.0073112,-6.5324e-005,-0.022634,0.00048559,0.079749,0.0015261,0
0.013325,-0.00011722,-0.040512,0.0008521,0.1433,0.0027236,0
0.020257,-0.0001759,-0.060618,0.0012532,0.21494,0.0040617,0
0.027742,-0.0002384,-0.081884,0.001669,0.29056,0.0054657,0
0.035494,-0.00030262,-0.10354,0.0020873,0.36712,0.0068823,0
0.043291,-0.00036707,-0.12504,0.0025012,0.44238,0.0082742,0
0.050963,-0.0004307,-0.14596,0.0029069,0.5148,0.0096167,0
0.058381,-0.00049274,-0.16601,0.0033023,0.58339,0.010894,0
0.065452,-0.00055262,-0.18498,0.0036859,0.64761,0.012099,0
0.07211,-0.00060992,-0.20271,0.0040567,0.70725,0.013229,0
0.078313,-0.00066431,-0.21912,0.0044137,0.76236,0.014283,0
0.084038,-0.00071557,-0.23416,0.0047559,0.81313,0.015265,0
0.089281,-0.00076356,-0.24783,0.0050827,0.85988,0.016179,0
0.094049,-0.00080821,-0.2602,0.0053934,0.90295,0.01703,0
0.09836,-0.00084954,-0.27134,0.0056876,0.9427,0.017824,0
0.10224,-0.00088761,-0.28136,0.0059652,0.97949,0.018564,0
0.10572,-0.0009225,-0.29038,0.0062262,1.0136,0.019257,0
0.10883,-0.00095437,-0.29851,0.0064709,1.0454,0.019905,0
0.1116,-0.00098339,-0.30589,0.0066997,1.075,0.020512,0
0.11407,-0.0010097,-0.31263,0.0069132,1.1028,0.021083,0
0.11627,-0.0010336,-0.31882,0.0071119,1.1289,0.021618,0
0.11823,-0.0010551,-0.32456,0.0072967,1.1533,0.022122,0
0.11998,-0.0010745,-0.32994,0.0074681,1.1764,0.022595,0
0.12154,-0.001092,-0.335,0.0076271,1.1981,0.023041,0
0.12293,-0.0011077,-0.3398,0.0077743,1.2186,0.02346,0
0.12418,-0.0011218,-0.34439,0.0079104,1.2379,0.023854,0
0.1253,-0.0011345,-0.3488,0.0080363,1.2562,0.024224,0
0.12631,-0.0011459,-0.35303,0.0081525,1.2734,0.024572,0
0.12721,-0.001156,-0.35712,0.0082598,1.2896,0.024899,0
0.12803,-0.0011651,-0.36108,0.0083587,1.305,0.025205,0
0.12877,-0.0011733,-0.3649,0.00845,1.3194,0.025493,0
0.12944,-0.0011806,-0.3686,0.008534,1.3329,0.025762,0
0.13005,-0.0011871,-0.37217,0.0086114,1.3457,0.026014,0
0.1306,-0.0011929,-0.37561,0.0086827,1.3577,0.026249,0
0.1311,-0.0011982,-0.37893,0.0087482,1.3689,0.026469,0
0.13156,-0.0012028,-0.38211,0.0088085,1.3795,0.026674,0
0.13198,-0.001207,-0.38517,0.0088639,1.3893,0.026866,0
0.13237,-0.0012107,-0.3881,0.0089148,1.3986,0.027044,0
0.13272,-0.0012141,-0.3909,0.0089616,1.4072,0.027209,0
0.13304,-0.001217,-0.39357,0.0090045,1.4152,0.027363,0
0.13334,-0.0012197,-0.39611,0.0090439,1.4227,0.027506,0
0.13361,-0.0012221,-0.39852,0.0090801,1.4297,0.027639,0
0.13386,-0.0012242,-0.40081,0.0091132,1.4362,0.027762,0
0.13408,-0.0012261,-0.40296,0.0091436,1.4422,0.027876,0
0.13429,-0.0012278,-0.405,0.0091714,1.4478,0.027981,0
0.13449,-0.0012293,-0.40692,0.0091969,1.453,0.028079,0
0.13466,-0.0012307,-0.40872,0.0092202,1.4578,0.028169,0
0.13482,-0.0012319,-0.41042,0.0092416,1.4623,0.028252,0
0.13497,-0.001233,-0.412,0.0092611,1.4664,0.028328,0
0.13511,-0.001234,-0.41349,0.0092789,1.4702,0.028399,0
0.13523,-0.0012348,-0.41487,0.0092953,1.4737,0.028464,0
0.13535,-0.0012356,-0.41616,0.0093102,1.4769,0.028524,0
0.13545,-0.0012363,-0.41737,0.0093238,1.4799,0.028579,0
0.13555,-0.0012369,-0.41849,0.0093362,1.4826,0.028629,0
