0,0,0,0,0,0,0
0.0026256,-1.8097e-005,-0.0085096,-0.00039502,0.030032,0.00028596,0
0.0070937,-4.9509e-005,-0.022745,-0.0010564,0.081205,0.00075792,0
0.012811,-9.0338e-005,-0.040657,-0.00189,0.14663,0.0013445,0
0.019334,-0.00013744,-0.060755,-0.0028276,0.22098,0.0019957,0
0.026337,-0.00018828,-0.081963,-0.0038207,0.30018,0.0026769,0
0.03358,-0.00024089,-0.10351,-0.0048352,0.38115,0.0033651,0
0.04089,-0.0002937,-0.12487,-0.0058473,0.4616,0.0040454,0
0.048136,-0.00034553,-0.14565,-0.0068404,0.53991,0.0047085,0
0.055225,-0.00039551,-0.1656,-0.007803,0.61498,0.005349,0
0.062082,-0.00044301,-0.18455,-0.0087269,0.68612,0.0059641,0
0.068652,-0.00048764,-0.2024,-0.0096066,0.75295,0.0065527,0
0.074892,-0.00052913,-0.21909,-0.010438,0.81535,0.0071143,0
0.080773,-0.0005674,-0.23461,-0.01122,0.87333,0.0076491,0
0.086274,-0.00060244,-0.24898,-0.011951,0.92703,0.0081576,0
0.091383,-0.00063433,-0.26223,-0.01263,0.97666,0.0086401,0
0.0961,-0.00066321,-0.27443,-0.01326,1.0224,0.0090969,0
0.10043,-0.00068927,-0.28565,-0.013841,1.0646,0.0095284,0
0.10437,-0.00071271,-0.29597,-0.014377,1.1035,0.009935,0
0.10796,-0.00073375,-0.30546,-0.014869,1.1392,0.010317,0
0.11119,-0.0007526,-0.31421,-0.01532,1.1721,0.010675,0
0.1141,-0.00076946,-0.32228,-0.015733,1.2024,0.011009,0
0.11671,-0.00078456,-0.32975,-0.016112,1.2302,0.011321,0
0.11903,-0.00079806,-0.33667,-0.016457,1.2557,0.01161,0
0.12109,-0.00081014,-0.34311,-0.016774,1.2792,0.011877,0
0.12292,-0.00082096,-0.34911,-0.017063,1.3007,0.012125,0
0.12453,-0.00083067,-0.35471,-0.017327,1.3205,0.012352,0
0.12595,-0.00083937,-0.35995,-0.017568,1.3386,0.012562,0
0.12718,-0.00084719,-0.36487,-0.017789,1.3553,0.012754,0
0.12827,-0.00085423,-0.36948,-0.017991,1.3705,0.012929,0
0.12921,-0.00086057,-0.3738,-0.018175,1.3845,0.013089,0
0.13002,-0.00086629,-0.37787,-0.018344,1.3974,0.013235,0
0.13073,-0.00087145,-0.3817,-0.018498,1.4091,0.013368,0
0.13133,-0.00087612,-0.3853,-0.01864,1.4199,0.013489,0
0.13185,-0.00088036,-0.38868,-0.018769,1.4297,0.013598,0
0.13229,-0.00088419,-0.39186,-0.018888,1.4387,0.013697,0
0.13267,-0.00088767,-0.39484,-0.018996,1.447,0.013787,0
0.13299,-0.00089083,-0.39765,-0.019096,1.4545,0.013868,0
0.13325,-0.00089371,-0.40028,-0.019187,1.4614,0.013941,0
0.13348,-0.00089633,-0.40275,-0.01927,1.4677,0.014007,0
0.13366,-0.00089871,-0.40506,-0.019346,1.4734,0.014066,0
0.13381,-0.00090088,-0.40722,-0.019416,1.4787,0.01412,0
0.13394,-0.00090286,-0.40924,-0.01948,1.4835,0.014168,0
0.13404,-0.00090466,-0.41113,-0.019539,1.4878,0.014211,0
0.13412,-0.00090631,-0.41289,-0.019592,1.4918,0.01425,0
0.13418,-0.00090781,-0.41453,-0.019641,1.4955,0.014285,0
0.13423,-0.00090918,-0.41606,-0.019686,1.4988,0.014317,0
0.13426,-0.00091043,-0.41748,-0.019727,1.5018,0.014345,0
0.13429,-0.00091157,-0.4188,-0.019765,1.5046,0.01437,0
0.1343,-0.00091261,-0.42002,-0.019799,1.5071,0.014393,0
0.13431,-0.00091356,-0.42116,-0.01983,1.5094,0.014413,0
0.13432,-0.00091443,-0.42221,-0.019859,1.5114,0.014431,0
0.13432,-0.00091522,-0.42319,-0.019885,1.5133,0.014448,0
0.13431,-0.00091595,-0.42409,-0.019909,1.5151,0.014463,0
0.1343,-0.00091661,-0.42492,-0.019931,1.5166,0.014476,0
0.13429,-0.00091721,-0.42569,-0.019951,1.5181,0.014487,0
0.13428,-0.00091776,-0.4264,-0.019969,1.5194,0.014498,0
0.13427,-0.00091826,-0.42705,-0.019986,1.5206,0.014508,0
0.13425,-0.00091871,-0.42765,-0.020001,1.5216,0.014516,0
0.13424,-0.00091913,-0.42821,-0.020015,1.5226,0.014524,0
0.13422,-0.00091951,-0.42872,-0.020028,1.5235,0.01453,0
0.13422,-0.00091951,-0.42872,-0.020028,1.5235,0.01453,0
0.13422,-0.00091951,-0.42872,-0.020028,1.5235,0.01453,0
0.13422,-0.00091951,-0.42872,-0.020028,1.5235,0.01453,0
0.13422,-0.00091951,-0.42872,-0.020028,1.5235,0.01453,0
