0,0,0,0,0,0,0
0.0026985,6.0888e-006,-0.0086134,-0.0012339,0.029797,0.00018802,0
0.007151,1.6425e-005,-0.022952,-0.0032368,0.080555,0.00050288,0
0.012691,2.96e-005,-0.040919,-0.0056904,0.14541,0.00089949,0
0.018862,4.4544e-005,-0.061004,-0.008384,0.21901,0.001345,0
0.025353,6.0451e-005,-0.082134,-0.011184,0.29726,0.0018157,0
0.031959,7.6722e-005,-0.10355,-0.014008,0.37704,0.0022947,0
0.038542,9.2919e-005,-0.1247,-0.01681,0.45604,0.0027701,0
0.045003,0.00010873,-0.14521,-0.019562,0.53264,0.0032336,0
0.051267,0.00012394,-0.16477,-0.022247,0.60577,0.0036795,0
0.057273,0.00013841,-0.18319,-0.024856,0.67479,0.0041041,0
0.062971,0.00015206,-0.20032,-0.027379,0.73942,0.0045048,0
0.06832,0.00016486,-0.21607,-0.02981,0.79961,0.0048805,0
0.073294,0.0001768,-0.23042,-0.03214,0.85546,0.0052307,0
0.077877,0.00018788,-0.24339,-0.034364,0.90719,0.0055556,0
0.08207,0.00019815,-0.25503,-0.036477,0.95505,0.005856,0
0.085883,0.00020763,-0.26546,-0.038475,0.99931,0.006133,0
0.089338,0.00021637,-0.27478,-0.040358,1.0403,0.006388,0
0.092463,0.00022442,-0.28315,-0.042125,1.0781,0.0066226,0
0.09529,0.00023181,-0.2907,-0.043778,1.1132,0.0068384,0
0.097854,0.00023861,-0.29756,-0.045319,1.1456,0.0070369,0
0.10019,0.00024484,-0.30387,-0.046753,1.1756,0.0072199,0
0.10232,0.00025055,-0.30973,-0.048083,1.2034,0.0073886,0
0.10429,0.00025578,-0.31525,-0.049315,1.2291,0.0075446,0
0.10611,0.00026058,-0.32049,-0.050453,1.2528,0.0076889,0
0.10781,0.00026496,-0.32552,-0.051504,1.2747,0.0078227,0
0.10941,0.00026898,-0.3304,-0.052472,1.295,0.007947,0
0.11092,0.00027265,-0.33514,-0.053364,1.3137,0.0080625,0
0.11236,0.000276,-0.33979,-0.054184,1.3309,0.0081701,0
0.11372,0.00027907,-0.34435,-0.054937,1.3468,0.0082704,0
0.11503,0.00028187,-0.34882,-0.055628,1.3615,0.008364,0
0.11628,0.00028443,-0.35322,-0.056263,1.375,0.0084514,0
0.11749,0.00028677,-0.35754,-0.056844,1.3873,0.0085331,0
0.11864,0.0002889,-0.36176,-0.057377,1.3987,0.0086093,0
0.11975,0.00029084,-0.3659,-0.057865,1.4092,0.0086806,0
0.12082,0.00029262,-0.36993,-0.058312,1.4188,0.0087472,0
0.12184,0.00029424,-0.37385,-0.05872,1.4276,0.0088094,0
0.12281,0.00029572,-0.37765,-0.059094,1.4357,0.0088675,0
0.12375,0.00029706,-0.38133,-0.059436,1.4431,0.0089217,0
0.12464,0.00029829,-0.38487,-0.059748,1.4499,0.0089722,0
0.12549,0.00029941,-0.38828,-0.060033,1.4561,0.0090194,0
0.1263,0.00030043,-0.39155,-0.060294,1.4617,0.0090633,0
0.12707,0.00030136,-0.39467,-0.060532,1.4669,0.0091042,0
0.1278,0.0003022,-0.39765,-0.060749,1.4717,0.0091422,0
0.12848,0.00030297,-0.40048,-0.060947,1.476,0.0091775,0
0.12914,0.00030367,-0.40317,-0.061127,1.48,0.0092103,0
0.12975,0.00030431,-0.40572,-0.061292,1.4836,0.0092408,0
0.13033,0.00030489,-0.40812,-0.061442,1.4869,0.009269,0
0.13087,0.00030542,-0.41039,-0.061579,1.4899,0.0092951,0
0.13138,0.0003059,-0.41252,-0.061704,1.4926,0.0093193,0
0.13185,0.00030634,-0.41452,-0.061818,1.4951,0.0093417,0
0.1323,0.00030673,-0.4164,-0.061921,1.4974,0.0093624,0
0.13271,0.0003071,-0.41815,-0.062016,1.4995,0.0093815,0
0.1331,0.00030742,-0.41979,-0.062101,1.5014,0.0093991,0
0.13346,0.00030772,-0.42132,-0.062179,1.5031,0.0094154,0
0.13379,0.00030799,-0.42275,-0.062251,1.5047,0.0094303,0
0.1341,0.00030824,-0.42408,-0.062315,1.5061,0.0094441,0
0.13439,0.00030846,-0.42531,-0.062374,1.5074,0.0094568,0
0.13466,0.00030867,-0.42645,-0.062428,1.5086,0.0094684,0
0.13491,0.00030885,-0.42751,-0.062476,1.5097,0.0094791,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,0
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
0.13514,0.00030902,-0.42849,-0.06252,1.5106,0.009489,1
