0,0,0,0,0,0,0
0.0025431,2.9609e-005,-0.008432,-0.00022755,0.03123,0.00057177,0
0.0069501,7.991e-005,-0.022661,-0.00061147,0.083733,0.001529,0
0.012673,0.00014403,-0.040702,-0.001099,0.15004,0.0027336,0
0.019272,0.00021668,-0.061066,-0.0016518,0.22456,0.0040835,0
0.026403,0.00029383,-0.082647,-0.0022422,0.30316,0.0055043,0
0.033795,0.00037245,-0.10463,-0.0028507,0.38283,0.0069424,0
0.04124,0.00045033,-0.12643,-0.0034632,0.46143,0.0083605,0
0.048584,0.00052592,-0.14761,-0.0040694,0.5375,0.0097334,0
0.055711,0.00059818,-0.1679,-0.0046617,0.61015,0.011045,0
0.062541,0.00066654,-0.1871,-0.0052341,0.67885,0.012287,0
0.069019,0.0007307,-0.20511,-0.0057819,0.74339,0.013456,0
0.075111,0.00079061,-0.22187,-0.0063016,0.80379,0.014551,0
0.080798,0.00084637,-0.23738,-0.0067904,0.86016,0.015575,0
0.086075,0.00089815,-0.25167,-0.0072466,0.91271,0.01653,0
0.090941,0.00094619,-0.26479,-0.0076694,0.96168,0.017421,0
0.095407,0.00099074,-0.27683,-0.0080589,1.0073,0.018253,0
0.099486,0.001032,-0.28786,-0.0084155,1.0499,0.019028,0
0.10319,0.0010703,-0.29796,-0.0087405,1.0896,0.019752,0
0.10655,0.0011057,-0.30723,-0.0090354,1.1266,0.020428,0
0.10957,0.0011386,-0.31575,-0.009302,1.1611,0.021059,0
0.11229,0.0011689,-0.3236,-0.0095424,1.1933,0.021648,0
0.11471,0.001197,-0.33084,-0.0097585,1.2234,0.022198,0
0.11687,0.001223,-0.33754,-0.0099525,1.2514,0.022712,0
0.11879,0.001247,-0.34376,-0.010126,1.2775,0.023191,0
0.12048,0.0012692,-0.34954,-0.010282,1.3017,0.023638,0
0.12197,0.0012896,-0.35493,-0.010421,1.3243,0.024055,0
0.12327,0.0013085,-0.35996,-0.010546,1.3454,0.024443,0
0.12441,0.0013258,-0.36467,-0.010657,1.3649,0.024804,0
0.1254,0.0013417,-0.36909,-0.010756,1.383,0.02514,0
0.12625,0.0013564,-0.37323,-0.010845,1.3998,0.025453,0
0.12699,0.0013698,-0.37711,-0.010924,1.4153,0.025744,0
0.12762,0.0013822,-0.38076,-0.010995,1.4298,0.026013,0
0.12815,0.0013935,-0.38418,-0.011058,1.4431,0.026264,0
0.12861,0.0014039,-0.3874,-0.011115,1.4554,0.026495,0
0.12899,0.0014133,-0.39042,-0.011165,1.4668,0.02671,0
0.12931,0.001422,-0.39325,-0.01121,1.4773,0.026909,0
0.12957,0.0014299,-0.39591,-0.011251,1.487,0.027093,0
0.12979,0.0014372,-0.3984,-0.011287,1.4959,0.027263,0
0.12996,0.0014438,-0.40073,-0.01132,1.5041,0.02742,0
0.1301,0.0014498,-0.40291,-0.011349,1.5117,0.027565,0
0.13021,0.0014554,-0.40495,-0.011375,1.5186,0.027699,0
0.1303,0.0014604,-0.40686,-0.011399,1.525,0.027822,0
0.13036,0.001465,-0.40864,-0.01142,1.5309,0.027935,0
0.1304,0.0014691,-0.4103,-0.011439,1.5363,0.02804,0
0.13043,0.0014729,-0.41184,-0.011456,1.5412,0.028136,0
0.13044,0.0014764,-0.41328,-0.011471,1.5457,0.028224,0
0.13045,0.0014795,-0.41461,-0.011485,1.5499,0.028305,0
0.13045,0.0014824,-0.41585,-0.011497,1.5537,0.02838,0
0.13043,0.001485,-0.417,-0.011508,1.5572,0.028448,0
0.13042,0.0014874,-0.41806,-0.011518,1.5604,0.028511,0
0.1304,0.0014895,-0.41905,-0.011527,1.5633,0.028568,0
0.13038,0.0014915,-0.41996,-0.011535,1.566,0.028621,0
0.13035,0.0014933,-0.42081,-0.011543,1.5684,0.028669,0
0.13032,0.0014949,-0.42159,-0.011549,1.5706,0.028714,0
0.13029,0.0014964,-0.4223,-0.011555,1.5727,0.028754,0
0.13027,0.0014977,-0.42297,-0.011561,1.5745,0.028791,0
0.13024,0.0014989,-0.42358,-0.011565,1.5762,0.028825,0
0.13021,0.0015,-0.42414,-0.01157,1.5778,0.028856,0
0.13018,0.001501,-0.42466,-0.011574,1.5792,0.028884,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,1
0.13015,0.0015019,-0.42513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.41824,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.41134,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.40444,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.39755,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.39065,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.38375,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.37686,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.36996,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.36306,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.35617,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.34927,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.34237,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.33548,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.32858,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.32168,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.31479,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.30789,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.30099,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.2941,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.2872,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.2803,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.27341,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.26651,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.25961,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.25272,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.24582,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.23892,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.23203,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
0.13015,0.0015019,-0.22513,-0.011577,1.5805,0.02891,0
