0,0,0,0,0,0,0
0.0027714,3.6656e-005,-0.0085492,-0.0010299,0.03002,0.00072334,0
0.0075178,9.8824e-005,-0.022737,-0.0028036,0.080999,0.0019277,0
0.013619,0.00017798,-0.040452,-0.0050929,0.14598,0.0034365,0
0.020596,0.00026762,-0.060182,-0.0077169,0.21962,0.0051229,0
0.028081,0.00036285,-0.08085,-0.010533,0.29788,0.0068967,0
0.035792,0.00046001,-0.10169,-0.013432,0.37772,0.0086945,0
0.043513,0.00055644,-0.12218,-0.016329,0.45692,0.010472,0
0.051078,0.00065026,-0.14193,-0.019164,0.5339,0.0122,0
0.058363,0.0007402,-0.16069,-0.021893,0.60762,0.013858,0
0.065272,0.00082551,-0.17828,-0.024487,0.67742,0.015433,0
0.071738,0.00090577,-0.19459,-0.02693,0.74297,0.016916,0
0.077719,0.00098085,-0.20957,-0.029214,0.80417,0.018304,0
0.083192,0.0010508,-0.22322,-0.031336,0.86105,0.019597,0
0.088154,0.0011157,-0.23559,-0.033299,0.91376,0.020795,0
0.092619,0.0011759,-0.24675,-0.035107,0.96252,0.021903,0
0.096613,0.0012315,-0.25681,-0.036769,1.0076,0.022925,0
0.10017,0.001283,-0.26591,-0.038291,1.0492,0.023868,0
0.10333,0.0013306,-0.27415,-0.039683,1.0875,0.024737,0
0.10614,0.0013744,-0.28169,-0.040953,1.1229,0.02554,0
0.10864,0.0014149,-0.28863,-0.04211,1.1556,0.026282,0
0.11087,0.0014523,-0.29509,-0.043161,1.1857,0.02697,0
0.11287,0.0014867,-0.30117,-0.044115,1.2135,0.027609,0
0.11468,0.0015185,-0.30694,-0.04498,1.2392,0.028204,0
0.11632,0.0015477,-0.31248,-0.045762,1.2628,0.028759,0
0.11782,0.0015746,-0.31783,-0.046469,1.2847,0.029279,0
0.1192,0.0015994,-0.32303,-0.047107,1.3048,0.029766,0
0.12049,0.0016222,-0.32811,-0.047681,1.3233,0.030224,0
0.12169,0.0016432,-0.33308,-0.048198,1.3404,0.030655,0
0.12282,0.0016624,-0.33796,-0.048663,1.3562,0.031061,0
0.12388,0.0016801,-0.34274,-0.04908,1.3707,0.031443,0
0.12489,0.0016964,-0.34743,-0.049454,1.384,0.031804,0
0.12585,0.0017113,-0.35201,-0.04979,1.3963,0.032144,0
0.12677,0.001725,-0.35649,-0.05009,1.4076,0.032465,0
0.12764,0.0017376,-0.36086,-0.050359,1.4181,0.032768,0
0.12847,0.0017491,-0.3651,-0.050599,1.4276,0.033053,0
0.12927,0.0017596,-0.36921,-0.050813,1.4364,0.033321,0
0.13003,0.0017693,-0.37319,-0.051004,1.4445,0.033574,0
0.13075,0.0017781,-0.37702,-0.051175,1.452,0.033811,0
0.13144,0.0017862,-0.38071,-0.051327,1.4588,0.034034,0
0.13209,0.0017936,-0.38424,-0.051463,1.465,0.034243,0
