0,0,0,0,0,0,0
0.0023689,-0.00088678,-0.0088322,-0.00060839,0.029719,0.00079232,0
0.0063422,-0.0023544,-0.027586,-0.0016263,0.076119,0.0021025,0
0.011355,-0.0041844,-0.055587,-0.0029084,0.13116,0.0037339,0
0.016994,-0.0062241,-0.091054,-0.0043497,0.19047,0.0055483,0
0.022962,-0.0083688,-0.13165,-0.0058759,0.25212,0.00745,0
0.029045,-0.010548,-0.1749,-0.0074353,0.31566,0.0093743,0
0.035093,-0.012716,-0.21849,-0.0089922,0.38128,0.011279,0
0.041004,-0.014842,-0.2605,-0.010522,0.44927,0.013136,0
0.046706,-0.016907,-0.29949,-0.01201,0.51967,0.014929,0
0.052154,-0.018897,-0.33449,-0.013444,0.59211,0.016648,0
0.05732,-0.020802,-0.36505,-0.014816,0.66583,0.018288,0
0.062186,-0.022618,-0.39105,-0.016124,0.73978,0.019846,0
0.066748,-0.02434,-0.41265,-0.017362,0.81283,0.021321,0
0.071006,-0.025965,-0.43021,-0.01853,0.88384,0.022714,0
0.074966,-0.027493,-0.44417,-0.019628,0.95183,0.024026,0
0.078639,-0.028924,-0.45502,-0.020654,1.016,0.02526,0
0.082038,-0.03026,-0.46323,-0.021611,1.0758,0.026417,0
0.085177,-0.031503,-0.46925,-0.022498,1.1309,0.0275,0
0.088072,-0.032656,-0.47348,-0.023319,1.1811,0.028511,0
0.09074,-0.033724,-0.47627,-0.024076,1.2265,0.029454,0
0.093195,-0.034711,-0.47793,-0.024771,1.2671,0.030332,0
0.095455,-0.03562,-0.47869,-0.025408,1.3032,0.031148,0
0.097533,-0.036457,-0.47878,-0.025989,1.3351,0.031905,0
0.099444,-0.037225,-0.47835,-0.026518,1.3632,0.032607,0
0.1012,-0.037931,-0.47756,-0.026998,1.3877,0.033256,0
0.10282,-0.038578,-0.4765,-0.027433,1.4089,0.033855,0
0.1043,-0.03917,-0.47526,-0.027826,1.4273,0.034408,0
0.10566,-0.039712,-0.47392,-0.028181,1.4431,0.034918,0
0.10692,-0.040207,-0.47251,-0.028499,1.4567,0.035388,0
0.10807,-0.04066,-0.47109,-0.028785,1.4683,0.03582,0
0.10913,-0.041073,-0.46968,-0.029041,1.4781,0.036217,0
0.11011,-0.04145,-0.46831,-0.029271,1.4864,0.036581,0
0.111,-0.041794,-0.46698,-0.029475,1.4934,0.036916,0
0.11183,-0.042107,-0.46572,-0.029658,1.4992,0.037223,0
0.11259,-0.042393,-0.46452,-0.02982,1.5041,0.037504,0
0.11328,-0.042653,-0.46339,-0.029964,1.5081,0.037761,0
0.11392,-0.04289,-0.46233,-0.030093,1.5114,0.037997,0
0.11451,-0.043105,-0.46135,-0.030206,1.5141,0.038212,0
0.11505,-0.043301,-0.46043,-0.030307,1.5163,0.038409,0
0.11554,-0.04348,-0.45959,-0.030396,1.518,0.038589,0
0.11599,-0.043642,-0.4588,-0.030474,1.5194,0.038753,0
0.11641,-0.04379,-0.45808,-0.030544,1.5204,0.038903,0
0.11679,-0.043924,-0.45742,-0.030605,1.5212,0.03904,0
0.11714,-0.044046,-0.45681,-0.030659,1.5217,0.039165,0
0.11747,-0.044157,-0.45626,-0.030707,1.5221,0.039279,0
0.11776,-0.044257,-0.45575,-0.030748,1.5224,0.039383,0
0.11803,-0.044349,-0.45528,-0.030785,1.5225,0.039478,0
0.11828,-0.044432,-0.45485,-0.030817,1.5225,0.039564,0
0.1185,-0.044508,-0.45447,-0.030846,1.5224,0.039643,0
0.11871,-0.044576,-0.45411,-0.030871,1.5223,0.039714,0
0.1189,-0.044638,-0.45379,-0.030892,1.5221,0.039779,0
0.11907,-0.044695,-0.4535,-0.030911,1.5219,0.039838,0
0.11923,-0.044746,-0.45323,-0.030928,1.5217,0.039892,0
0.11938,-0.044793,-0.45299,-0.030943,1.5215,0.039941,0
0.11951,-0.044835,-0.45277,-0.030955,1.5212,0.039986,0
0.11963,-0.044873,-0.45257,-0.030966,1.521,0.040026,0
0.11974,-0.044908,-0.45239,-0.030976,1.5207,0.040063,0
0.11984,-0.04494,-0.45222,-0.030985,1.5204,0.040097,0
0.11993,-0.044968,-0.45207,-0.030992,1.5202,0.040127,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,0
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
0.12002,-0.044994,-0.45193,-0.030998,1.5199,0.040155,1
