0,0,0,0,0,0,0
0.0020721,-9.1453e-005,-0.0086948,-0.0032801,0.029072,0.0014979,0
0.0055512,-0.00024764,-0.023695,-0.0088415,0.076468,0.0039864,0
0.0099473,-0.00044794,-0.043055,-0.015928,0.13496,0.0070991,0
0.014904,-0.0006766,-0.065188,-0.023973,0.19994,0.010575,0
0.020164,-0.00092169,-0.088813,-0.032556,0.2687,0.014234,0
0.025549,-0.0011743,-0.11291,-0.04137,0.33969,0.017948,0
0.030929,-0.0014277,-0.13672,-0.050192,0.41211,0.021636,0
0.036217,-0.001677,-0.15967,-0.058865,0.48544,0.02524,0
0.041349,-0.0019188,-0.1814,-0.067276,0.55924,0.028726,0
0.046284,-0.0021504,-0.20169,-0.07535,0.63301,0.032069,0
0.05099,-0.0023701,-0.22047,-0.083037,0.70613,0.035257,0
0.055448,-0.0025769,-0.23774,-0.090305,0.77791,0.038282,0
0.059644,-0.00277,-0.25357,-0.097137,0.84763,0.04114,0
0.063575,-0.0029493,-0.26806,-0.10353,0.91464,0.043829,0
0.067237,-0.0031149,-0.28133,-0.10948,0.97835,0.046354,0
0.070636,-0.003267,-0.29351,-0.11499,1.0383,0.048715,0
0.073778,-0.0034061,-0.3047,-0.12009,1.0942,0.050919,0
0.076672,-0.003533,-0.31502,-0.12478,1.1457,0.052972,0
0.079332,-0.0036483,-0.32455,-0.12908,1.1929,0.054878,0
0.081769,-0.0037528,-0.33336,-0.13301,1.2358,0.056647,0
0.083997,-0.0038473,-0.34153,-0.13659,1.2744,0.058284,0
0.08603,-0.0039325,-0.34912,-0.13985,1.3089,0.059798,0
0.087883,-0.0040093,-0.35617,-0.14281,1.3396,0.061195,0
0.089569,-0.0040783,-0.36272,-0.14548,1.3666,0.062483,0
0.091101,-0.0041403,-0.36882,-0.14789,1.3903,0.063669,0
0.092492,-0.004196,-0.3745,-0.15006,1.4109,0.064761,0
0.093754,-0.0042459,-0.37978,-0.15201,1.4287,0.065764,0
0.094898,-0.0042905,-0.38468,-0.15376,1.444,0.066685,0
0.095935,-0.0043305,-0.38925,-0.15532,1.457,0.06753,0
0.096873,-0.0043663,-0.39349,-0.15672,1.468,0.068305,0
0.097723,-0.0043983,-0.39742,-0.15796,1.4772,0.069015,0
0.098492,-0.0044269,-0.40108,-0.15907,1.4848,0.069666,0
0.099187,-0.0044525,-0.40447,-0.16006,1.4911,0.070261,0
0.099816,-0.0044753,-0.4076,-0.16094,1.4961,0.070806,0
0.10038,-0.0044957,-0.41051,-0.16171,1.5001,0.071304,0
0.1009,-0.0045139,-0.4132,-0.1624,1.5031,0.071759,0
0.10136,-0.0045301,-0.41569,-0.16301,1.5055,0.072175,0
0.10178,-0.0045446,-0.41798,-0.16355,1.5071,0.072555,0
0.10216,-0.0045576,-0.4201,-0.16402,1.5082,0.072901,0
0.10251,-0.0045691,-0.42206,-0.16444,1.5088,0.073218,0
0.10282,-0.0045795,-0.42386,-0.1648,1.5091,0.073506,0
0.1031,-0.0045887,-0.42552,-0.16513,1.509,0.07377,0
0.10335,-0.0045969,-0.42705,-0.16541,1.5087,0.07401,0
0.10358,-0.0046042,-0.42846,-0.16566,1.5081,0.074229,0
0.10378,-0.0046108,-0.42975,-0.16588,1.5074,0.074428,0
0.10397,-0.0046167,-0.43094,-0.16607,1.5066,0.07461,0
0.10414,-0.0046219,-0.43203,-0.16624,1.5057,0.074775,0
0.10429,-0.0046265,-0.43303,-0.16639,1.5047,0.074926,0
0.10443,-0.0046307,-0.43395,-0.16651,1.5037,0.075063,0
0.10455,-0.0046344,-0.43479,-0.16663,1.5027,0.075187,0
0.10467,-0.0046378,-0.43556,-0.16672,1.5016,0.075301,0
0.10477,-0.0046407,-0.43627,-0.16681,1.5006,0.075404,0
0.10486,-0.0046434,-0.43691,-0.16688,1.4995,0.075498,0
0.10494,-0.0046458,-0.43751,-0.16695,1.4985,0.075584,0
0.10502,-0.0046479,-0.43805,-0.167,1.4976,0.075661,0
0.10508,-0.0046498,-0.43854,-0.16705,1.4966,0.075732,0
0.10515,-0.0046515,-0.43899,-0.16709,1.4957,0.075796,0
0.1052,-0.004653,-0.43941,-0.16713,1.4949,0.075854,0
0.10525,-0.0046543,-0.43978,-0.16716,1.494,0.075907,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
0.1053,-0.0046555,-0.44013,-0.16719,1.4933,0.075955,0
