0,0,0,0,0,0,0
0.0025175,-0.00063202,-0.0086895,-0.0012549,0.029172,0.00061352,0
0.0067576,-0.0017051,-0.025375,-0.0033953,0.074526,0.0016502,0
0.012129,-0.0030734,-0.048743,-0.0061373,0.12811,0.0029659,0
0.018198,-0.004626,-0.077134,-0.009265,0.18566,0.0044515,0
0.024648,-0.0062792,-0.10878,-0.012616,0.24539,0.0060257,0
0.031256,-0.0079708,-0.14198,-0.016069,0.30696,0.0076285,0
0.03786,-0.009655,-0.17523,-0.019534,0.3707,0.0092168,0
0.04435,-0.011299,-0.20734,-0.022948,0.43702,0.010761,0
0.050649,-0.01288,-0.23742,-0.026262,0.50606,0.012241,0
0.056705,-0.014382,-0.26491,-0.029444,0.57753,0.013647,0
0.062483,-0.015798,-0.28953,-0.032471,0.65071,0.014971,0
0.067961,-0.017121,-0.31123,-0.035328,0.72461,0.016214,0
0.073126,-0.018351,-0.33011,-0.038007,0.79805,0.017376,0
0.077972,-0.019489,-0.34638,-0.040504,0.86989,0.018461,0
0.082499,-0.020538,-0.36031,-0.042819,0.93908,0.019471,0
0.086711,-0.021502,-0.37218,-0.044955,1.0048,0.020411,0
0.090614,-0.022388,-0.38226,-0.046918,1.0663,0.021285,0
0.094219,-0.023199,-0.39081,-0.048714,1.1232,0.022098,0
0.097537,-0.023942,-0.39806,-0.050351,1.1753,0.022852,0
0.10058,-0.024622,-0.40423,-0.051839,1.2225,0.023551,0
0.10337,-0.025244,-0.40947,-0.053186,1.2649,0.024198,0
0.10591,-0.025814,-0.41394,-0.054403,1.3027,0.024797,0
0.10822,-0.026337,-0.41776,-0.055499,1.336,0.025351,0
0.11032,-0.026815,-0.42103,-0.056483,1.3652,0.025862,0
0.11223,-0.027254,-0.42385,-0.057365,1.3907,0.026333,0
0.11395,-0.027657,-0.42627,-0.058154,1.4127,0.026766,0
0.1155,-0.028027,-0.42837,-0.058858,1.4315,0.027165,0
0.1169,-0.028367,-0.43019,-0.059484,1.4476,0.027531,0
0.11816,-0.02868,-0.43178,-0.060041,1.4612,0.027867,0
0.11928,-0.028967,-0.43316,-0.060535,1.4726,0.028174,0
0.1203,-0.029232,-0.43436,-0.060972,1.482,0.028456,0
0.1212,-0.029476,-0.43542,-0.061359,1.4898,0.028714,0
0.12201,-0.0297,-0.43634,-0.0617,1.4961,0.028949,0
0.12273,-0.029907,-0.43716,-0.062001,1.5011,0.029164,0
0.12338,-0.030098,-0.43787,-0.062265,1.505,0.02936,0
0.12395,-0.030273,-0.4385,-0.062498,1.5081,0.029539,0
0.12447,-0.030435,-0.43905,-0.062701,1.5103,0.029702,0
0.12492,-0.030584,-0.43954,-0.06288,1.5119,0.02985,0
0.12533,-0.030721,-0.43998,-0.063036,1.5129,0.029985,0
0.12569,-0.030847,-0.44036,-0.063172,1.5134,0.030108,0
0.126,-0.030964,-0.4407,-0.063291,1.5136,0.030219,0
0.12629,-0.031071,-0.441,-0.063395,1.5135,0.030321,0
0.12654,-0.031169,-0.44126,-0.063485,1.5131,0.030413,0
0.12676,-0.03126,-0.4415,-0.063563,1.5125,0.030496,0
0.12696,-0.031343,-0.4417,-0.063631,1.5118,0.030572,0
0.12713,-0.03142,-0.44189,-0.06369,1.5109,0.030641,0
0.12728,-0.03149,-0.44205,-0.06374,1.51,0.030703,0
0.12742,-0.031555,-0.4422,-0.063784,1.509,0.03076,0
0.12754,-0.031614,-0.44232,-0.063822,1.508,0.030811,0
0.12765,-0.031669,-0.44244,-0.063854,1.507,0.030858,0
0.12774,-0.031719,-0.44254,-0.063882,1.506,0.0309,0
0.12782,-0.031764,-0.44263,-0.063906,1.5049,0.030938,0
0.1279,-0.031806,-0.44271,-0.063926,1.5039,0.030973,0
0.12796,-0.031845,-0.44278,-0.063944,1.503,0.031004,0
0.12802,-0.03188,-0.44284,-0.063959,1.502,0.031032,0
0.12807,-0.031912,-0.4429,-0.063971,1.5011,0.031058,0
0.12811,-0.031942,-0.44295,-0.063982,1.5002,0.031081,0
0.12815,-0.031968,-0.44299,-0.063991,1.4994,0.031102,0
0.12819,-0.031993,-0.44303,-0.063998,1.4986,0.031121,0
0.12822,-0.032016,-0.44306,-0.064005,1.4979,0.031139,0
0.12822,-0.032016,-0.44306,-0.064005,1.4979,0.031139,0
0.12822,-0.032016,-0.44306,-0.064005,1.4979,0.031139,0
0.12822,-0.032016,-0.44306,-0.064005,1.4979,0.031139,0
