0,0,0,0,0,0,0
0.0023799,4.5847e-006,-0.010403,0.00027106,0.030615,0.00036182,0
0.0064354,1.2049e-005,-0.027807,0.00071224,0.083971,0.00096857,0
0.011624,2.1201e-005,-0.049646,0.0012518,0.15363,0.0017338,0
0.01753,3.1227e-005,-0.073966,0.0018387,0.23443,0.0025945,0
0.023841,4.1581e-005,-0.099293,0.0024376,0.32223,0.0035049,0
0.030323,5.191e-005,-0.12454,0.0030243,0.41382,0.0044327,0
0.036806,6.1995e-005,-0.14893,0.0035837,0.50667,0.0053553,0
0.043171,7.1708e-005,-0.17197,0.0041074,0.59885,0.0062575,0
0.049337,8.0985e-005,-0.19339,0.0045924,0.68888,0.0071293,0
0.055253,8.9798e-005,-0.2131,0.0050395,0.77567,0.0079644,0
0.060889,9.8146e-005,-0.23115,0.0054524,0.85839,0.0087593,0
0.066228,0.00010604,-0.24768,0.005836,0.93647,0.0095121,0
0.071266,0.00011351,-0.26287,0.0061956,1.0095,0.010222,0
0.076003,0.00012057,-0.27692,0.0065365,1.0773,0.01089,0
0.08044,0.00012725,-0.29003,0.006863,1.1398,0.011516,0
0.084583,0.00013358,-0.30235,0.0071789,1.197,0.012101,0
0.088437,0.00013957,-0.31403,0.0074866,1.249,0.012647,0
0.092009,0.00014525,-0.32518,0.0077877,1.296,0.013154,0
0.095307,0.00015064,-0.33587,0.0080833,1.3381,0.013625,0
0.098338,0.00015575,-0.34618,0.0083735,1.3757,0.014061,0
0.10111,0.0001606,-0.35613,0.0086582,1.4091,0.014463,0
0.10364,0.0001652,-0.36575,0.0089371,1.4385,0.014834,0
0.10593,0.00016957,-0.37504,0.0092095,1.4643,0.015174,0
0.10801,0.00017371,-0.38401,0.0094747,1.4867,0.015486,0
0.10987,0.00017763,-0.39267,0.0097321,1.5061,0.015772,0
0.11153,0.00018134,-0.401,0.009981,1.5228,0.016032,0
0.11302,0.00018485,-0.40901,0.010221,1.537,0.01627,0
0.11434,0.00018817,-0.41668,0.010451,1.549,0.016486,0
0.1155,0.0001913,-0.42402,0.010672,1.5533,0.016683,0
0.11652,0.00019426,-0.43102,0.010883,1.5533,0.016861,0
0.11741,0.00019704,-0.43768,0.011083,1.5533,0.017022,0
0.11819,0.00019966,-0.44401,0.011273,1.5533,0.017168,0
0.11886,0.00020212,-0.45001,0.011454,1.5533,0.0173,0
0.11944,0.00020443,-0.45568,0.011624,1.5533,0.017419,0
0.11993,0.0002066,-0.46103,0.011784,1.5533,0.017526,0
0.12035,0.00020862,-0.46608,0.011935,1.5533,0.017622,0
0.12071,0.00021052,-0.47082,0.012076,1.5533,0.017709,0
0.121,0.00021229,-0.47526,0.012209,1.5533,0.017787,0
0.12125,0.00021394,-0.47943,0.012333,1.5533,0.017857,0
0.12145,0.00021548,-0.48333,0.012448,1.5533,0.01792,0
0.12162,0.00021692,-0.48697,0.012556,1.5533,0.017977,0
0.12175,0.00021825,-0.49036,0.012657,1.5533,0.018028,0
0.12186,0.00021949,-0.49353,0.01275,1.5533,0.018073,0
0.12194,0.00022064,-0.49647,0.012837,1.5533,0.018114,0
0.12199,0.00022171,-0.4992,0.012917,1.5533,0.01815,0
0.12204,0.0002227,-0.50173,0.012991,1.5533,0.018183,0
0.12206,0.00022361,-0.50408,0.01306,1.5533,0.018212,0
0.12208,0.00022446,-0.50626,0.013124,1.5533,0.018238,0
0.12208,0.00022524,-0.50827,0.013182,1.5533,0.018262,0
0.12208,0.00022596,-0.51013,0.013237,1.5533,0.018283,0
0.12207,0.00022662,-0.51185,0.013286,1.5533,0.018301,0
0.12206,0.00022724,-0.51343,0.013332,1.5533,0.018318,0
0.12204,0.0002278,-0.51489,0.013375,1.5533,0.018333,0
0.12202,0.00022832,-0.51623,0.013414,1.5533,0.018346,0
0.12199,0.0002288,-0.51747,0.013449,1.5533,0.018358,0
0.12197,0.00022924,-0.51861,0.013482,1.5533,0.018369,0
0.12194,0.00022964,-0.51965,0.013512,1.5533,0.018379,0
0.12191,0.00023001,-0.52061,0.01354,1.5533,0.018387,0
0.12189,0.00023035,-0.52149,0.013565,1.5533,0.018395,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
0.12186,0.00023066,-0.5223,0.013589,1.5533,0.018402,0
