0,0,0,0,0,0,0
0.0023963,1.4531e-006,-0.0060913,0.00096977,0.030985,-0.00032241,0
0.006344,3.8436e-006,-0.016612,0.0025973,0.084157,-0.00087407,0
0.011251,6.8082e-006,-0.030235,0.0046517,0.15251,-0.0015824,0
0.016714,1.0097e-005,-0.045907,0.0069638,0.23046,-0.0023912,0
0.022467,1.3543e-005,-0.062802,0.0094114,0.3136,-0.0032575,0
0.028341,1.7037e-005,-0.080275,0.011907,0.39851,-0.0041486,0
0.03423,2.0512e-005,-0.09783,0.01439,0.48261,-0.0050402,0
0.040067,2.3924e-005,-0.11509,0.016817,0.56405,-0.0059144,0
0.045809,2.725e-005,-0.13176,0.01916,0.64158,-0.0067585,0
0.051423,3.0473e-005,-0.14764,0.0214,0.71447,-0.0075638,0
0.056882,3.3584e-005,-0.16259,0.023527,0.78237,-0.0083249,0
0.06216,3.6575e-005,-0.17651,0.025534,0.84524,-0.0090386,0
0.067235,3.944e-005,-0.18935,0.027419,0.9032,-0.0097036,0
0.072085,4.2175e-005,-0.20112,0.029182,0.95654,-0.01032,0
0.076692,4.4775e-005,-0.21182,0.030825,1.0056,-0.010888,0
0.081044,4.7237e-005,-0.2215,0.032352,1.0506,-0.011411,0
0.085128,4.9558e-005,-0.23021,0.033768,1.0921,-0.01189,0
0.088939,5.1738e-005,-0.23803,0.035078,1.1303,-0.012327,0
0.092476,5.3777e-005,-0.24504,0.036288,1.1654,-0.012726,0
0.09574,5.5676e-005,-0.2513,0.037404,1.1979,-0.013089,0
0.098737,5.7437e-005,-0.25689,0.038431,1.2278,-0.013418,0
0.10147,5.9065e-005,-0.26189,0.039376,1.2555,-0.013717,0
0.10396,6.0563e-005,-0.26635,0.040244,1.281,-0.013987,0
0.10622,6.1938e-005,-0.27035,0.041041,1.3047,-0.014232,0
0.10825,6.3195e-005,-0.27394,0.041772,1.3265,-0.014453,0
0.11007,6.4341e-005,-0.27715,0.042442,1.3467,-0.014653,0
0.1117,6.5382e-005,-0.28005,0.043056,1.3654,-0.014833,0
0.11315,6.6326e-005,-0.28267,0.043618,1.3827,-0.014995,0
0.11444,6.7179e-005,-0.28503,0.044133,1.3987,-0.015141,0
0.11557,6.7948e-005,-0.28717,0.044603,1.4134,-0.015273,0
0.11657,6.864e-005,-0.28912,0.045034,1.4271,-0.015392,0
0.11745,6.9261e-005,-0.2909,0.045427,1.4396,-0.015499,0
0.11822,6.9818e-005,-0.29252,0.045786,1.4513,-0.015595,0
0.11889,7.0316e-005,-0.294,0.046114,1.462,-0.015681,0
0.11947,7.076e-005,-0.29535,0.046414,1.4718,-0.015759,0
0.11997,7.1156e-005,-0.2966,0.046688,1.4809,-0.015829,0
0.12041,7.1509e-005,-0.29774,0.046937,1.4893,-0.015892,0
0.12078,7.1822e-005,-0.29879,0.047165,1.497,-0.015948,0
0.12109,7.21e-005,-0.29975,0.047373,1.5041,-0.015999,0
0.12136,7.2346e-005,-0.30064,0.047563,1.5106,-0.016044,0
0.12159,7.2564e-005,-0.30146,0.047735,1.5166,-0.016085,0
0.12178,7.2756e-005,-0.30222,0.047893,1.5221,-0.016122,0
0.12194,7.2926e-005,-0.30291,0.048036,1.5272,-0.016155,0
0.12207,7.3076e-005,-0.30355,0.048167,1.5318,-0.016185,0
0.12218,7.3209e-005,-0.30414,0.048286,1.5361,-0.016212,0
0.12227,7.3325e-005,-0.30469,0.048395,1.54,-0.016236,0
0.12234,7.3427e-005,-0.30519,0.048494,1.5436,-0.016257,0
0.12239,7.3517e-005,-0.30565,0.048584,1.5468,-0.016277,0
0.12244,7.3596e-005,-0.30608,0.048665,1.5498,-0.016294,0
0.12247,7.3665e-005,-0.30647,0.04874,1.5526,-0.01631,0
0.12249,7.3726e-005,-0.30683,0.048808,1.5533,-0.016324,0
0.12251,7.3779e-005,-0.30717,0.048869,1.5533,-0.016336,0
0.12252,7.3826e-005,-0.30747,0.048925,1.5533,-0.016348,0
0.12253,7.3866e-005,-0.30775,0.048976,1.5533,-0.016358,0
0.12253,7.3902e-005,-0.30801,0.049023,1.5533,-0.016367,0
0.12253,7.3933e-005,-0.30825,0.049065,1.5533,-0.016376,0
0.12252,7.396e-005,-0.30847,0.049103,1.5533,-0.016383,0
0.12252,7.3983e-005,-0.30867,0.049138,1.5533,-0.01639,0
0.12251,7.4004e-005,-0.30885,0.049169,1.5533,-0.016396,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
0.1225,7.4022e-005,-0.30902,0.049198,1.5533,-0.016401,0
