0,0,0,0,0,0,0
0.0024683,2.2457e-006,-0.012227,-5.9869e-005,0.030656,0.00039465,0
0.0066639,6.0406e-006,-0.033092,-0.00016193,0.084661,0.0010632,0
0.01203,1.0864e-005,-0.059729,-0.00029219,0.15572,0.0019147,0
0.018157,1.6333e-005,-0.089828,-0.00043947,0.23849,0.0028813,0
0.024747,2.2168e-005,-0.12154,-0.00059491,0.32851,0.0039131,0
0.031587,2.8167e-005,-0.15341,-0.00075163,0.42213,0.0049734,0
0.038523,3.4183e-005,-0.18436,-0.00090453,0.51644,0.0060359,0
0.045444,4.0111e-005,-0.21364,-0.00105,0.60921,0.0070812,0
0.052267,4.5873e-005,-0.24081,-0.001186,0.69878,0.0080957,0
0.058925,5.1409e-005,-0.26565,-0.0013113,0.78399,0.0090692,0
0.065365,5.6678e-005,-0.28818,-0.0014259,0.86409,0.0099948,0
0.071542,6.1648e-005,-0.30853,-0.0015302,0.93866,0.010868,0
0.077422,6.63e-005,-0.32693,-0.0016251,1.0075,0.011686,0
0.082975,7.0623e-005,-0.34362,-0.0017117,1.0707,0.012447,0
0.088181,7.4616e-005,-0.35887,-0.001791,1.1283,0.013151,0
0.093023,7.8284e-005,-0.37294,-0.0018642,1.1806,0.0138,0
0.097496,8.1639e-005,-0.38602,-0.0019322,1.2278,0.014395,0
0.1016,8.4694e-005,-0.39831,-0.0019957,1.2703,0.014939,0
0.10533,8.747e-005,-0.40994,-0.0020555,1.3083,0.015435,0
0.10871,8.9986e-005,-0.42102,-0.002112,1.3424,0.015886,0
0.11174,9.2262e-005,-0.43163,-0.0021656,1.3726,0.016295,0
0.11445,9.432e-005,-0.44184,-0.0022167,1.3995,0.016666,0
0.11684,9.6178e-005,-0.45167,-0.0022654,1.4232,0.017002,0
0.11895,9.7857e-005,-0.46115,-0.002312,1.4441,0.017305,0
0.12078,9.9374e-005,-0.4703,-0.0023565,1.4625,0.017579,0
0.12237,0.00010074,-0.47912,-0.002399,1.4786,0.017826,0
0.12374,0.00010198,-0.48762,-0.0024396,1.4927,0.018049,0
0.1249,0.00010311,-0.49579,-0.0024784,1.5049,0.01825,0
0.12588,0.00010412,-0.50364,-0.0025154,1.5154,0.018432,0
0.1267,0.00010505,-0.51116,-0.0025505,1.5246,0.018596,0
0.12736,0.00010588,-0.51835,-0.002584,1.5324,0.018744,0
0.12791,0.00010664,-0.52522,-0.0026157,1.5391,0.018878,0
0.12834,0.00010733,-0.53175,-0.0026457,1.5448,0.018998,0
0.12867,0.00010796,-0.53796,-0.0026741,1.5497,0.019107,0
0.12891,0.00010854,-0.54385,-0.0027009,1.5533,0.019205,0
0.12909,0.00010906,-0.54942,-0.0027262,1.5533,0.019294,0
0.1292,0.00010954,-0.55468,-0.00275,1.5533,0.019374,0
0.12926,0.00010997,-0.55964,-0.0027723,1.5533,0.019447,0
0.12927,0.00011037,-0.56431,-0.0027932,1.5533,0.019512,0
0.12925,0.00011073,-0.56869,-0.0028128,1.5533,0.019572,0
0.1292,0.00011107,-0.5728,-0.0028312,1.5533,0.019625,0
0.12913,0.00011137,-0.57665,-0.0028483,1.5533,0.019674,0
0.12904,0.00011165,-0.58024,-0.0028643,1.5533,0.019717,0
0.12893,0.0001119,-0.5836,-0.0028791,1.5533,0.019757,0
0.12881,0.00011214,-0.58673,-0.0028929,1.5533,0.019793,0
0.12869,0.00011235,-0.58964,-0.0029058,1.5533,0.019825,0
0.12856,0.00011254,-0.59235,-0.0029177,1.5533,0.019855,0
0.12842,0.00011272,-0.59487,-0.0029288,1.5533,0.019881,0
0.12829,0.00011288,-0.5972,-0.002939,1.5533,0.019905,0
0.12816,0.00011303,-0.59936,-0.0029485,1.5533,0.019927,0
0.12803,0.00011317,-0.60136,-0.0029572,1.5533,0.019947,0
0.1279,0.00011329,-0.60321,-0.0029653,1.5533,0.019965,0
0.12777,0.00011341,-0.60492,-0.0029728,1.5533,0.019981,0
0.12765,0.00011351,-0.60649,-0.0029796,1.5533,0.019996,0
0.12754,0.00011361,-0.60795,-0.002986,1.5533,0.020009,0
0.12743,0.00011369,-0.60929,-0.0029918,1.5533,0.020021,0
0.12732,0.00011377,-0.61052,-0.0029972,1.5533,0.020032,0
0.12723,0.00011384,-0.61166,-0.0030021,1.5533,0.020041,0
0.12713,0.00011391,-0.6127,-0.0030066,1.5533,0.02005,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,1
0.12704,0.00011397,-0.61366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.60676,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.59986,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.59297,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.58607,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.57917,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.57228,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.56538,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.55848,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.55159,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.54469,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.53779,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.5309,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.524,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.5171,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.51021,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.50331,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.49641,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.48952,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.48262,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.47572,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.46883,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.46193,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.45504,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.44814,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.44124,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.43435,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.42745,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.42055,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.41366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.41366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.41366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.41366,-0.0030108,1.5533,0.020058,0
0.12704,0.00011397,-0.41366,-0.0030108,1.5533,0.020058,0
