0,0,0,0,0,0,0
0.0024193,2.0225e-006,-0.0052584,2.5801e-005,0.031489,0.00058776,0
0.0066376,5.3319e-006,-0.014112,6.8526e-005,0.085532,0.0016007,0
0.012149,9.4118e-006,-0.025318,0.00012172,0.15521,0.0029066,0
0.018549,1.3907e-005,-0.037961,0.0001807,0.23523,0.0043982,0
0.025515,1.8579e-005,-0.05137,0.00024214,0.32162,0.0059887,0
0.032797,2.3271e-005,-0.065063,0.0003037,0.41139,0.00761,0
0.040198,2.7883e-005,-0.078699,0.0003638,0.50231,0.00921,0
0.047567,3.2355e-005,-0.092041,0.00042145,0.5927,0.010752,0
0.054786,3.665e-005,-0.10493,0.0004761,0.68126,0.012211,0
0.061765,4.0748e-005,-0.11727,0.00052753,0.76701,0.013575,0
0.068434,4.464e-005,-0.129,0.00057573,0.84917,0.014838,0
0.074742,4.8322e-005,-0.14007,0.00062085,0.92714,0.016002,0
0.080655,5.1796e-005,-0.1505,0.00066311,1.0005,0.017071,0
0.086148,5.5068e-005,-0.16026,0.00070277,1.069,0.018054,0
0.09121,5.8143e-005,-0.16938,0.00074008,1.1324,0.018958,0
0.09584,6.103e-005,-0.17787,0.00077526,1.1907,0.01979,0
0.10004,6.374e-005,-0.18576,0.00080852,1.2439,0.020559,0
0.10383,6.6283e-005,-0.19307,0.00084001,1.2923,0.02127,0
0.10723,6.8669e-005,-0.19982,0.00086987,1.3359,0.02193,0
0.11024,7.0909e-005,-0.20604,0.00089821,1.375,0.022542,0
0.11291,7.3011e-005,-0.21177,0.0009251,1.4098,0.023111,0
0.11524,7.4986e-005,-0.21703,0.00095061,1.4408,0.023641,0
0.11728,7.6842e-005,-0.22185,0.00097481,1.4681,0.024133,0
0.11904,7.8587e-005,-0.22626,0.00099773,1.4921,0.024591,0
0.12055,8.0228e-005,-0.23028,0.0010194,1.5131,0.025017,0
0.12183,8.1771e-005,-0.23395,0.0010399,1.5313,0.025412,0
0.12292,8.3222e-005,-0.23729,0.0010593,1.5471,0.025779,0
0.12382,8.4587e-005,-0.24032,0.0010775,1.5533,0.02612,0
0.12456,8.587e-005,-0.24307,0.0010947,1.5533,0.026435,0
