0,0,0,0,0,0,0
0.0028161,-1.7474e-005,-0.0092169,0.00052562,0.03042,-0.00020183,0
0.0075035,-4.7732e-005,-0.02515,0.0014027,0.082403,-0.00055002,0
0.013364,-8.6977e-005,-0.045799,0.0025023,0.14915,-0.00099989,0
0.019882,-0.00013216,-0.069583,0.0037291,0.22552,-0.0015155,0
0.026679,-0.00018084,-0.095262,0.0050133,0.30766,-0.0020683,0
0.033484,-0.00023112,-0.12188,0.0063049,0.39268,-0.0026356,0
0.040107,-0.00028152,-0.14868,0.0075693,0.47846,-0.0032002,0
0.046423,-0.00033093,-0.17512,0.0087841,0.56339,-0.0037491,0
0.052361,-0.00037855,-0.20077,0.0099363,0.64624,-0.0042731,0
0.057889,-0.00042381,-0.22531,0.01102,0.72609,-0.0047662,0
0.063003,-0.00046637,-0.24855,0.012035,0.80222,-0.0052249,0
0.067722,-0.00050601,-0.27032,0.012984,0.87411,-0.0056476,0
0.072076,-0.00054266,-0.29055,0.013872,0.9414,-0.0060344,0
0.076101,-0.00057635,-0.3092,0.014703,1.0039,-0.0063866,0
0.079835,-0.00060714,-0.3263,0.015484,1.0615,-0.0067059,0
0.083316,-0.00063519,-0.34187,0.016218,1.1142,-0.0069949,0
0.086577,-0.00066064,-0.35598,0.01691,1.1622,-0.0072561,0
0.089647,-0.00068367,-0.36871,0.017564,1.2057,-0.0074924,0
0.09255,-0.00070446,-0.38015,0.018182,1.2449,-0.0077062,0
0.095309,-0.00072321,-0.39041,0.018766,1.2801,-0.0079002,0
0.097937,-0.00074009,-0.39957,0.019318,1.3116,-0.0080766,0
0.10045,-0.00075527,-0.40773,0.019839,1.3397,-0.0082374,0
0.10285,-0.00076892,-0.41499,0.020332,1.3647,-0.0083846,0
0.10516,-0.00078118,-0.42144,0.020796,1.3869,-0.0085198,0
0.10737,-0.0007922,-0.42716,0.021233,1.4066,-0.0086443,0
0.10949,-0.00080209,-0.43222,0.021643,1.424,-0.0087593,0
0.11152,-0.00081098,-0.4367,0.022029,1.4394,-0.0088658,0
0.11346,-0.00081896,-0.44066,0.02239,1.4529,-0.0089648,0
0.11533,-0.00082614,-0.44415,0.022727,1.4649,-0.0090569,0
0.1171,-0.00083259,-0.44724,0.023043,1.4755,-0.0091428,0
0.1188,-0.00083839,-0.44996,0.023337,1.4848,-0.0092231,0
0.12042,-0.0008436,-0.45237,0.023611,1.4929,-0.0092981,0
0.12195,-0.0008483,-0.45449,0.023866,1.5001,-0.0093683,0
0.12341,-0.00085252,-0.45635,0.024102,1.5065,-0.0094339,0
0.12479,-0.00085633,-0.458,0.024322,1.512,-0.0094954,0
0.1261,-0.00085975,-0.45945,0.024525,1.5169,-0.009553,0
0.12733,-0.00086284,-0.46073,0.024713,1.5212,-0.0096069,0
0.1285,-0.00086562,-0.46186,0.024887,1.525,-0.0096573,0
0.12959,-0.00086813,-0.46285,0.025047,1.5283,-0.0097045,0
0.13062,-0.00087039,-0.46373,0.025196,1.5312,-0.0097486,0
0.13159,-0.00087243,-0.4645,0.025332,1.5337,-0.0097897,0
0.13249,-0.00087428,-0.46518,0.025458,1.536,-0.0098281,0
0.13334,-0.00087594,-0.46578,0.025574,1.5379,-0.0098639,0
0.13413,-0.00087744,-0.46631,0.02568,1.5397,-0.0098973,0
0.13486,-0.0008788,-0.46677,0.025778,1.5412,-0.0099284,0
0.13555,-0.00088002,-0.46718,0.025867,1.5425,-0.0099572,0
0.13619,-0.00088112,-0.46754,0.02595,1.5437,-0.0099841,0
0.13678,-0.00088212,-0.46786,0.026025,1.5447,-0.010009,0
0.13734,-0.00088303,-0.46814,0.026095,1.5456,-0.010032,0
0.13785,-0.00088384,-0.46839,0.026158,1.5464,-0.010054,0
0.13832,-0.00088458,-0.46861,0.026216,1.5471,-0.010073,0
0.13876,-0.00088524,-0.4688,0.026269,1.5477,-0.010092,0
0.13916,-0.00088585,-0.46897,0.026318,1.5482,-0.010109,0
0.13954,-0.00088639,-0.46912,0.026362,1.5487,-0.010124,0
0.13988,-0.00088688,-0.46925,0.026403,1.5491,-0.010139,0
0.1402,-0.00088733,-0.46937,0.02644,1.5495,-0.010152,0
0.1405,-0.00088773,-0.46947,0.026474,1.5498,-0.010164,0
0.14077,-0.00088809,-0.46956,0.026505,1.5501,-0.010176,0
0.14102,-0.00088842,-0.46964,0.026533,1.5503,-0.010186,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,0
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
0.14124,-0.00088872,-0.46971,0.026559,1.5505,-0.010195,1
