0,0,0,0,0,0,0
0.002276,7.7576e-005,-0.0090475,0.00043421,0.030399,-0.00016857,0
0.0060113,0.00021025,-0.025091,0.0011677,0.083441,-0.00045208,0
0.010627,0.00038054,-0.04631,0.0020994,0.15266,-0.00081094,0
0.015718,0.00057499,-0.071122,0.0031542,0.23272,-0.0012163,0
0.021006,0.00078332,-0.098171,0.0042771,0.31925,-0.0016476,0
0.026305,0.0009978,-0.12633,0.005428,0.40874,-0.0020901,0
0.031492,0.0012127,-0.15466,0.0065777,0.49843,-0.0025333,0
0.03649,0.001424,-0.18245,0.0077055,0.58623,-0.0029698,0
0.041254,0.0016287,-0.20915,0.0087963,0.67061,-0.0033941,0
0.04576,0.001825,-0.23434,0.0098394,0.75051,-0.0038022,0
0.049999,0.0020117,-0.25777,0.010827,0.82528,-0.0041912,0
0.053972,0.0021881,-0.27928,0.011756,0.89458,-0.0045588,0
0.057688,0.0023539,-0.29883,0.012621,0.95831,-0.0049036,0
0.061159,0.0025089,-0.31643,0.013424,1.0165,-0.005225,0
0.0644,0.0026534,-0.33216,0.014165,1.0695,-0.0055227,0
0.06743,0.0027874,-0.34612,0.014845,1.1174,-0.0057971,0
0.070266,0.0029114,-0.35845,0.015467,1.1607,-0.0060488,0
0.072926,0.0030255,-0.3693,0.016036,1.1997,-0.006279,0
0.075424,0.0031301,-0.37883,0.016554,1.2347,-0.0064888,0
0.077778,0.0032258,-0.38719,0.017026,1.2662,-0.0066797,0
0.08,0.0033129,-0.39451,0.017455,1.2945,-0.0068531,0
0.082102,0.0033919,-0.40093,0.017846,1.3198,-0.0070104,0
0.084093,0.0034632,-0.40658,0.018202,1.3425,-0.007153,0
0.085983,0.0035274,-0.41156,0.018527,1.3629,-0.0072823,0
0.08778,0.0035849,-0.41595,0.018823,1.3812,-0.0073995,0
0.089487,0.0036363,-0.41986,0.019093,1.3976,-0.0075058,0
0.091112,0.003682,-0.42334,0.01934,1.4124,-0.0076022,0
0.092658,0.0037224,-0.42645,0.019566,1.4257,-0.0076898,0
0.094127,0.0037582,-0.42925,0.019773,1.4376,-0.0077694,0
0.095525,0.0037896,-0.43179,0.019964,1.4484,-0.0078418,0
0.096852,0.0038171,-0.43408,0.020138,1.4581,-0.0079076,0
0.098112,0.0038412,-0.43618,0.020299,1.4668,-0.0079676,0
0.099307,0.003862,-0.43809,0.020447,1.4747,-0.0080223,0
0.10044,0.0038801,-0.43985,0.020583,1.4818,-0.0080721,0
0.10151,0.0038956,-0.44147,0.020709,1.4883,-0.0081176,0
0.10252,0.003909,-0.44296,0.020824,1.4941,-0.0081592,0
0.10347,0.0039203,-0.44434,0.020931,1.4994,-0.0081972,0
0.10437,0.00393,-0.44562,0.021029,1.5042,-0.0082319,0
0.10522,0.0039381,-0.44681,0.02112,1.5085,-0.0082636,0
0.10601,0.0039449,-0.44791,0.021204,1.5124,-0.0082926,0
0.10675,0.0039506,-0.44894,0.021281,1.516,-0.0083192,0
0.10745,0.0039552,-0.44989,0.021352,1.5192,-0.0083435,0
0.1081,0.003959,-0.45078,0.021418,1.5222,-0.0083657,0
0.10871,0.0039621,-0.4516,0.021479,1.5248,-0.0083861,0
0.10928,0.0039645,-0.45237,0.021535,1.5272,-0.0084047,0
0.10981,0.0039664,-0.45308,0.021586,1.5294,-0.0084217,0
0.11031,0.0039679,-0.45375,0.021633,1.5314,-0.0084373,0
0.11077,0.0039689,-0.45436,0.021677,1.5332,-0.0084516,0
0.11119,0.0039696,-0.45493,0.021717,1.5348,-0.0084646,0
0.11159,0.0039701,-0.45546,0.021754,1.5363,-0.0084766,0
0.11195,0.0039703,-0.45595,0.021788,1.5377,-0.0084875,0
0.11229,0.0039704,-0.45641,0.021819,1.5389,-0.0084975,0
0.11261,0.0039703,-0.45683,0.021848,1.54,-0.0085066,0
0.1129,0.00397,-0.45722,0.021874,1.541,-0.0085149,0
0.11317,0.0039697,-0.45758,0.021898,1.542,-0.0085225,0
0.11341,0.0039694,-0.45791,0.02192,1.5428,-0.0085295,0
0.11364,0.0039689,-0.45822,0.021941,1.5436,-0.0085359,0
0.11385,0.0039685,-0.4585,0.021959,1.5442,-0.0085417,0
0.11404,0.003968,-0.45876,0.021976,1.5449,-0.0085469,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,1
0.11422,0.0039675,-0.459,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.45211,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.44521,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.43831,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.43142,0.021992,1.5454,-0.0085518,0
0.11422,0.0039675,-0.42452,0.021992,1.5454,-0.0085518,0
