0,0,0,0,0,0,0
0.0021865,-9.3133e-005,-0.0093179,0.00078516,0.030485,4.8568e-005,0
0.0058159,-0.00025062,-0.024869,0.0021196,0.084292,0.00013312,0
0.010348,-0.00045085,-0.044436,0.0038232,0.15516,0.00024313,0
0.015394,-0.00067783,-0.066463,0.0057589,0.23767,0.00036979,0
0.020679,-0.00091982,-0.08988,0.0078244,0.32724,0.00050586,0
0.026011,-0.0011683,-0.11396,0.009944,0.42008,0.00064548,0
0.031257,-0.0014173,-0.1382,0.012063,0.51314,0.00078409,0
0.036331,-0.0016624,-0.16223,0.014143,0.60409,0.00091832,0
0.04118,-0.0019007,-0.18578,0.016158,0.69121,0.0010458,0
0.045773,-0.0021299,-0.20861,0.018092,0.77334,0.0011653,0
0.050095,-0.0023487,-0.23053,0.019935,0.84981,0.0012758,0
0.054146,-0.0025562,-0.25137,0.021683,0.92028,0.0013775,0
0.05793,-0.0027517,-0.27099,0.023332,0.98471,0.0014704,0
0.061459,-0.0029349,-0.28932,0.024883,1.0433,0.0015551,0
0.064748,-0.0031058,-0.30628,0.026337,1.0962,0.0016322,0
0.067812,-0.0032644,-0.32189,0.027695,1.1439,0.0017024,0
0.070668,-0.0034111,-0.33615,0.028959,1.1867,0.0017662,0
0.073333,-0.0035462,-0.34912,0.03013,1.2251,0.0018245,0
0.075821,-0.0036701,-0.36086,0.031213,1.2594,0.0018776,0
0.078148,-0.0037833,-0.37146,0.032209,1.2902,0.0019262,0
0.080327,-0.0038866,-0.38102,0.033121,1.3176,0.0019707,0
0.082369,-0.0039803,-0.38962,0.033953,1.3422,0.0020115,0
0.084285,-0.0040652,-0.39735,0.034709,1.3641,0.0020489,0
0.086084,-0.0041419,-0.40431,0.035393,1.3837,0.0020833,0
0.087775,-0.004211,-0.41058,0.036009,1.4012,0.002115,0
0.089365,-0.0042731,-0.41622,0.036561,1.4169,0.0021442,0
0.090861,-0.0043288,-0.42132,0.037055,1.4309,0.002171,0
0.092268,-0.0043786,-0.42593,0.037493,1.4435,0.0021958,0
0.093591,-0.004423,-0.4301,0.037882,1.4547,0.0022186,0
0.094835,-0.0044626,-0.43389,0.038225,1.4648,0.0022396,0
0.096004,-0.0044978,-0.43733,0.038526,1.4739,0.002259,0
0.097102,-0.0045291,-0.44047,0.038789,1.482,0.0022769,0
0.098133,-0.0045567,-0.44333,0.039018,1.4892,0.0022934,0
0.0991,-0.0045812,-0.44594,0.039217,1.4958,0.0023086,0
0.10001,-0.0046029,-0.44834,0.039388,1.5017,0.0023226,0
0.10086,-0.0046219,-0.45053,0.039535,1.5069,0.0023355,0
0.10165,-0.0046387,-0.45255,0.039661,1.5117,0.0023474,0
0.10239,-0.0046535,-0.4544,0.039767,1.516,0.0023583,0
0.10308,-0.0046665,-0.4561,0.039857,1.5198,0.0023684,0
0.10373,-0.0046778,-0.45766,0.039932,1.5233,0.0023777,0
0.10433,-0.0046878,-0.4591,0.039994,1.5264,0.0023862,0
0.10489,-0.0046965,-0.46043,0.040046,1.5292,0.002394,0
0.10542,-0.004704,-0.46165,0.040088,1.5318,0.0024012,0
0.1059,-0.0047107,-0.46278,0.040121,1.5341,0.0024077,0
0.10635,-0.0047164,-0.46381,0.040148,1.5361,0.0024138,0
0.10677,-0.0047214,-0.46477,0.040168,1.538,0.0024193,0
0.10715,-0.0047258,-0.46565,0.040183,1.5397,0.0024244,0
0.10751,-0.0047295,-0.46646,0.040194,1.5412,0.0024291,0
0.10784,-0.0047328,-0.46721,0.040202,1.5425,0.0024334,0
0.10815,-0.0047356,-0.46789,0.040206,1.5438,0.0024373,0
0.10843,-0.0047381,-0.46852,0.040208,1.5449,0.0024409,0
0.10869,-0.0047402,-0.4691,0.040208,1.5459,0.0024441,0
0.10893,-0.004742,-0.46964,0.040206,1.5468,0.0024471,0
0.10915,-0.0047435,-0.47013,0.040203,1.5476,0.0024499,0
0.10936,-0.0047448,-0.47058,0.040199,1.5484,0.0024524,0
0.10955,-0.004746,-0.47099,0.040194,1.5491,0.0024547,0
0.10972,-0.004747,-0.47137,0.040189,1.5497,0.0024567,0
0.10988,-0.0047478,-0.47172,0.040183,1.5502,0.0024586,0
0.11002,-0.0047485,-0.47204,0.040177,1.5507,0.0024604,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
0.11015,-0.0047491,-0.47233,0.040171,1.5512,0.002462,0
