0,0,0,0,0,0,0
0.0026143,-0.00021424,-0.0091162,0.00073641,0.029898,-0.00038627,0
0.0067695,-0.00057312,-0.024238,0.0019855,0.084081,-0.001045,0
0.011752,-0.0010255,-0.043141,0.0035759,0.157,-0.0018888,0
0.017105,-0.0015344,-0.06427,0.0053764,0.24341,-0.0028509,0
0.022555,-0.0020732,-0.086556,0.0072875,0.33856,-0.0038808,0
0.027944,-0.0026231,-0.10928,0.0092343,0.43833,-0.0049408,0
0.033193,-0.0031709,-0.13194,0.011162,0.53924,-0.0060025,0
0.038267,-0.0037071,-0.15422,0.013031,0.63851,-0.0070451,0
0.043153,-0.0042251,-0.17586,0.014814,0.73401,-0.008053,0
0.047849,-0.0047203,-0.1967,0.016494,0.82422,-0.0090152,0
0.052354,-0.0051892,-0.2166,0.018064,0.90815,-0.0099239,0
0.056669,-0.0056299,-0.23545,0.019518,0.98525,-0.010774,0
0.060795,-0.0060412,-0.25318,0.020859,1.0553,-0.011563,0
0.064732,-0.0064228,-0.26975,0.02209,1.1184,-0.012291,0
0.068485,-0.0067751,-0.28515,0.023219,1.1747,-0.012957,0
0.072057,-0.0070991,-0.2994,0.024252,1.2246,-0.013565,0
0.075453,-0.0073964,-0.31252,0.025198,1.2686,-0.014118,0
0.078683,-0.0076685,-0.32458,0.026065,1.3072,-0.014618,0
0.081753,-0.0079174,-0.33564,0.026862,1.3409,-0.015071,0
0.084672,-0.008145,-0.34576,0.027594,1.3702,-0.015479,0
0.08745,-0.0083534,-0.35503,0.02827,1.3955,-0.015848,0
0.090093,-0.0085443,-0.36352,0.028895,1.4173,-0.016181,0
0.092611,-0.0087194,-0.3713,0.029475,1.436,-0.016483,0
0.095008,-0.0088805,-0.37843,0.030014,1.452,-0.016755,0
0.097293,-0.0090288,-0.38498,0.030517,1.4657,-0.017002,0
0.099469,-0.0091657,-0.39101,0.030986,1.4773,-0.017225,0
0.10154,-0.0092922,-0.39656,0.031426,1.4871,-0.017429,0
0.10352,-0.0094095,-0.40168,0.031837,1.4954,-0.017614,0
0.10539,-0.0095183,-0.40641,0.032223,1.5024,-0.017784,0
0.10718,-0.0096194,-0.41078,0.032586,1.5082,-0.017938,0
0.10888,-0.0097135,-0.41483,0.032926,1.513,-0.01808,0
0.11048,-0.0098011,-0.41858,0.033246,1.517,-0.01821,0
0.11201,-0.0098827,-0.42206,0.033547,1.5203,-0.018329,0
0.11345,-0.0099588,-0.42529,0.033829,1.5229,-0.018438,0
0.11482,-0.01003,-0.4283,0.034094,1.5251,-0.018539,0
0.11611,-0.010096,-0.43108,0.034343,1.5268,-0.018632,0
0.11732,-0.010158,-0.43367,0.034576,1.5282,-0.018718,0
0.11847,-0.010215,-0.43608,0.034795,1.5292,-0.018797,0
0.11954,-0.010269,-0.43831,0.034999,1.53,-0.01887,0
0.12055,-0.010319,-0.44038,0.035191,1.5306,-0.018937,0
0.1215,-0.010366,-0.44231,0.03537,1.531,-0.018999,0
0.12239,-0.010409,-0.4441,0.035537,1.5312,-0.019056,0
0.12322,-0.01045,-0.44575,0.035692,1.5314,-0.019109,0
0.12399,-0.010487,-0.44729,0.035838,1.5314,-0.019158,0
0.12472,-0.010522,-0.44871,0.035973,1.5314,-0.019203,0
0.12539,-0.010554,-0.45003,0.036098,1.5313,-0.019244,0
0.12602,-0.010584,-0.45125,0.036215,1.5311,-0.019283,0
0.1266,-0.010612,-0.45238,0.036323,1.5309,-0.019318,0
0.12714,-0.010638,-0.45342,0.036424,1.5307,-0.019351,0
0.12764,-0.010662,-0.45438,0.036517,1.5305,-0.01938,0
0.12811,-0.010684,-0.45527,0.036603,1.5302,-0.019408,0
0.12854,-0.010704,-0.45609,0.036682,1.53,-0.019433,0
0.12894,-0.010723,-0.45684,0.036756,1.5297,-0.019457,0
0.1293,-0.01074,-0.45754,0.036824,1.5295,-0.019478,0
0.12964,-0.010756,-0.45818,0.036886,1.5292,-0.019498,0
0.12996,-0.010771,-0.45877,0.036944,1.529,-0.019516,0
0.13025,-0.010784,-0.45931,0.036997,1.5288,-0.019532,0
0.13051,-0.010797,-0.45981,0.037046,1.5285,-0.019548,0
0.13076,-0.010808,-0.46027,0.037091,1.5283,-0.019562,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
0.13098,-0.010819,-0.46069,0.037132,1.5281,-0.019574,0
