0,0,0,0,0,0,0
0.0023554,-0.00014471,-0.0096728,0.001359,0.030561,-0.00025356,0
0.0062492,-0.00038438,-0.026612,0.0036909,0.083736,-0.00069241,0
0.011096,-0.00068359,-0.048814,0.0066966,0.15282,-0.0012612,0
0.016482,-0.0010177,-0.074638,0.010147,0.23214,-0.0019154,0
0.022121,-0.00137,-0.10275,0.013869,0.31698,-0.0026195,0
0.027815,-0.0017294,-0.13209,0.01773,0.4035,-0.0033454,0
0.033435,-0.0020885,-0.1618,0.021632,0.48874,-0.0040717,0
0.038894,-0.0024428,-0.19122,0.025498,0.57055,-0.0047823,0
0.044137,-0.0027889,-0.21982,0.029266,0.64754,-0.0054657,0
0.04913,-0.0031248,-0.24719,0.032889,0.71896,-0.0061141,0
0.053856,-0.0034486,-0.27305,0.03633,0.78457,-0.0067227,0
0.058305,-0.0037592,-0.29718,0.039561,0.84451,-0.0072893,0
0.062478,-0.0040555,-0.31947,0.042564,0.89914,-0.007813,0
0.066379,-0.0043366,-0.33985,0.045327,0.94896,-0.0082945,0
0.070018,-0.0046019,-0.35832,0.047849,0.99449,-0.0087354,0
0.073408,-0.0048511,-0.37494,0.050133,1.0362,-0.0091377,0
0.076563,-0.0050841,-0.38979,0.052187,1.0747,-0.0095037,0
0.079499,-0.005301,-0.40298,0.054025,1.1102,-0.009836,0
0.082232,-0.0055018,-0.41463,0.055663,1.1431,-0.010137,0
0.084778,-0.0056872,-0.42487,0.057116,1.1737,-0.01041,0
0.087151,-0.0058576,-0.43385,0.058403,1.2022,-0.010657,0
0.089365,-0.0060137,-0.44169,0.059541,1.2288,-0.010879,0
0.091434,-0.0061561,-0.44852,0.060546,1.2536,-0.011081,0
0.093368,-0.0062857,-0.45446,0.061434,1.2767,-0.011262,0
0.095178,-0.0064033,-0.45961,0.062219,1.2983,-0.011426,0
0.096873,-0.0065098,-0.46407,0.062913,1.3185,-0.011574,0
0.098462,-0.0066058,-0.46794,0.063529,1.3373,-0.011707,0
0.099952,-0.0066923,-0.47128,0.064076,1.3548,-0.011828,0
0.10135,-0.00677,-0.47417,0.064563,1.371,-0.011936,0
0.10266,-0.0068397,-0.47668,0.064997,1.3862,-0.012034,0
0.10389,-0.0069021,-0.47884,0.065386,1.4002,-0.012122,0
0.10504,-0.0069578,-0.48072,0.065735,1.4132,-0.012202,0
0.10612,-0.0070074,-0.48234,0.06605,1.4252,-0.012273,0
0.10714,-0.0070516,-0.48375,0.066333,1.4363,-0.012338,0
0.10808,-0.007091,-0.48497,0.06659,1.4466,-0.012396,0
0.10897,-0.0071259,-0.48602,0.066822,1.4561,-0.012449,0
0.1098,-0.0071568,-0.48694,0.067034,1.4648,-0.012497,0
0.11058,-0.0071842,-0.48775,0.067226,1.4729,-0.012539,0
0.1113,-0.0072085,-0.48844,0.067402,1.4803,-0.012578,0
0.11198,-0.0072299,-0.48905,0.067563,1.4871,-0.012613,0
0.1126,-0.0072488,-0.48958,0.067709,1.4933,-0.012644,0
0.11319,-0.0072654,-0.49005,0.067844,1.4991,-0.012673,0
0.11373,-0.0072801,-0.49045,0.067968,1.5043,-0.012698,0
0.11424,-0.007293,-0.49081,0.068081,1.5091,-0.012722,0
0.11471,-0.0073044,-0.49112,0.068185,1.5136,-0.012742,0
0.11515,-0.0073144,-0.49139,0.06828,1.5176,-0.012761,0
0.11555,-0.0073231,-0.49164,0.068368,1.5213,-0.012778,0
0.11593,-0.0073308,-0.49185,0.068449,1.5247,-0.012794,0
0.11627,-0.0073375,-0.49204,0.068523,1.5278,-0.012808,0
0.11659,-0.0073434,-0.4922,0.068591,1.5306,-0.01282,0
0.11689,-0.0073485,-0.49235,0.068654,1.5332,-0.012831,0
0.11716,-0.007353,-0.49248,0.068712,1.5355,-0.012842,0
0.11741,-0.007357,-0.49259,0.068765,1.5376,-0.012851,0
0.11764,-0.0073604,-0.49269,0.068813,1.5396,-0.012859,0
0.11786,-0.0073634,-0.49278,0.068858,1.5414,-0.012867,0
0.11805,-0.007366,-0.49286,0.068899,1.543,-0.012874,0
0.11824,-0.0073683,-0.49293,0.068936,1.5445,-0.01288,0
0.1184,-0.0073703,-0.49299,0.068971,1.5458,-0.012885,0
0.11855,-0.007372,-0.49305,0.069003,1.5471,-0.01289,0
0.11869,-0.0073735,-0.4931,0.069032,1.5482,-0.012895,0
0.11869,-0.0073735,-0.4931,0.069032,1.5482,-0.012895,0
0.11869,-0.0073735,-0.4931,0.069032,1.5482,-0.012895,0
0.11869,-0.0073735,-0.4931,0.069032,1.5482,-0.012895,0
0.11869,-0.0073735,-0.4931,0.069032,1.5482,-0.012895,0
