0,0,0,0,0,0,0
0.0029099,0.00020099,-0.007764,0.00035992,0.029985,-3.7332e-005,0
0.0078187,0.00055029,-0.021422,0.00096232,0.08285,-0.00010039,0
0.014043,0.0010046,-0.039379,0.0017203,0.15242,-0.00018043,0
0.021075,0.0015285,-0.060288,0.00257,0.23343,-0.00027092,0
0.028541,0.0020934,-0.083034,0.0034651,0.3214,-0.00036703,0
0.036166,0.0026768,-0.1067,0.0043725,0.4127,-0.00046526,0
0.043753,0.003261,-0.13055,0.0052691,0.50439,-0.00056316,0
0.051159,0.0038332,-0.15399,0.0061395,0.59422,-0.00065906,0
0.058285,0.0043841,-0.17659,0.006974,0.68054,-0.0007519,0
0.06506,0.0049077,-0.198,0.007767,0.76222,-0.00084108,0
0.071442,0.0054005,-0.218,0.008516,0.83857,-0.00092628,0
0.077405,0.0058607,-0.23644,0.0092208,0.90923,-0.0010074,0
0.082938,0.0062881,-0.25326,0.0098819,0.97411,-0.0010844,0
0.088046,0.0066832,-0.26845,0.010501,1.0333,-0.0011573,0
0.09274,0.007047,-0.28205,0.011081,1.087,-0.0012261,0
0.097041,0.007381,-0.29415,0.011622,1.1356,-0.001291,0
0.10097,0.0076867,-0.30485,0.012128,1.1793,-0.0013519,0
0.10457,0.0079658,-0.31426,0.012601,1.2186,-0.0014089,0
0.10785,0.0082199,-0.32253,0.013042,1.2538,-0.0014619,0
0.11084,0.0084506,-0.32978,0.013452,1.2853,-0.0015111,0
0.11359,0.0086595,-0.33612,0.013835,1.3134,-0.0015566,0
0.11611,0.0088482,-0.34169,0.014191,1.3384,-0.0015983,0
0.11842,0.0090181,-0.34657,0.014522,1.3607,-0.0016364,0
0.12055,0.0091707,-0.35088,0.014829,1.3805,-0.0016711,0
0.12251,0.0093074,-0.35468,0.015115,1.3981,-0.0017025,0
0.12433,0.0094294,-0.35806,0.015379,1.4137,-0.0017307,0
0.12601,0.009538,-0.36108,0.015623,1.4275,-0.001756,0
0.12758,0.0096345,-0.36378,0.015849,1.4398,-0.0017786,0
0.12904,0.0097199,-0.36623,0.016058,1.4506,-0.0017986,0
0.1304,0.0097953,-0.36844,0.016251,1.4602,-0.0018163,0
