0,0,0,0,0,0,0
0.0022271,-0.00018331,-0.0092756,0.00092827,0.030298,-0.00011646,0
0.0058841,-0.0004879,-0.025685,0.0025102,0.08309,-0.00031506,0
0.010407,-0.00086942,-0.047367,0.0045365,0.15187,-0.00056925,0
0.015406,-0.001297,-0.072741,0.0068503,0.23123,-0.00085863,0
0.020614,-0.0017495,-0.10048,0.0093347,0.31676,-0.0011676,0
0.025855,-0.0022131,-0.1295,0.011903,0.40489,-0.0014846,0
0.031016,-0.0026784,-0.15891,0.014491,0.49285,-0.0018007,0
0.036027,-0.0031394,-0.18801,0.01705,0.57856,-0.0021099,0
0.040846,-0.0035919,-0.21625,0.019543,0.66056,-0.0024076,0
0.045449,-0.0040327,-0.24323,0.021939,0.73788,-0.002691,0
0.049825,-0.0044594,-0.26865,0.024218,0.81,-0.0029583,0
0.053972,-0.0048698,-0.2923,0.026362,0.87669,-0.0032086,0
0.05789,-0.0052622,-0.31409,0.028361,0.93799,-0.0034416,0
0.061584,-0.0056351,-0.33396,0.030207,0.99406,-0.0036576,0
0.065062,-0.0059873,-0.35193,0.031899,1.0452,-0.003857,0
0.068332,-0.006318,-0.36805,0.033441,1.0917,-0.0040406,0
0.071403,-0.0066268,-0.38242,0.034836,1.134,-0.0042092,0
0.074285,-0.0069135,-0.39515,0.036094,1.1723,-0.0043637,0
0.076988,-0.0071782,-0.40636,0.037222,1.2071,-0.0045052,0
0.079522,-0.0074214,-0.41618,0.038233,1.2386,-0.0046344,0
0.081897,-0.0076437,-0.42475,0.039135,1.2672,-0.0047524,0
0.084121,-0.007846,-0.4322,0.03994,1.2931,-0.00486,0
0.086203,-0.0080293,-0.43864,0.040659,1.3166,-0.0049581,0
0.088153,-0.0081947,-0.4442,0.041299,1.3379,-0.0050475,0
0.089977,-0.0083432,-0.44898,0.041871,1.3572,-0.0051289,0
0.091683,-0.0084761,-0.45308,0.042382,1.3747,-0.005203,0
0.093277,-0.0085946,-0.45657,0.042839,1.3906,-0.0052704,0
0.094768,-0.0086999,-0.45955,0.043249,1.405,-0.0053318,0
0.096159,-0.008793,-0.46208,0.043617,1.4181,-0.0053876,0
0.097458,-0.0088752,-0.46422,0.043948,1.43,-0.0054384,0
0.09867,-0.0089473,-0.46603,0.044247,1.4408,-0.0054845,0
0.099799,-0.0090106,-0.46755,0.044517,1.4505,-0.0055265,0
0.10085,-0.0090657,-0.46882,0.044762,1.4594,-0.0055646,0
0.10183,-0.0091137,-0.46988,0.044984,1.4674,-0.0055993,0
0.10274,-0.0091552,-0.47076,0.045185,1.4747,-0.0056308,0
0.10359,-0.0091911,-0.47149,0.045369,1.4814,-0.0056595,0
0.10438,-0.009222,-0.47208,0.045537,1.4874,-0.0056855,0
0.10511,-0.0092484,-0.47257,0.04569,1.4928,-0.0057092,0
0.10578,-0.0092709,-0.47296,0.045829,1.4978,-0.0057306,0
0.10641,-0.00929,-0.47328,0.045957,1.5023,-0.0057502,0
0.10699,-0.0093061,-0.47353,0.046075,1.5063,-0.0057679,0
0.10753,-0.0093196,-0.47372,0.046182,1.51,-0.005784,0
0.10803,-0.0093309,-0.47387,0.046281,1.5134,-0.0057986,0
0.10849,-0.0093402,-0.47398,0.046371,1.5164,-0.0058119,0
0.10891,-0.0093478,-0.47406,0.046454,1.5192,-0.005824,0
0.1093,-0.009354,-0.47411,0.04653,1.5217,-0.005835,0
0.10966,-0.009359,-0.47414,0.0466,1.524,-0.0058449,0
0.11,-0.0093629,-0.47415,0.046665,1.526,-0.0058539,0
0.1103,-0.009366,-0.47416,0.046724,1.5279,-0.0058621,0
0.11058,-0.0093683,-0.47414,0.046778,1.5296,-0.0058696,0
0.11084,-0.0093699,-0.47413,0.046827,1.5311,-0.0058763,0
0.11108,-0.0093711,-0.4741,0.046873,1.5325,-0.0058824,0
0.1113,-0.0093718,-0.47407,0.046915,1.5337,-0.005888,0
0.1115,-0.0093721,-0.47404,0.046953,1.5349,-0.005893,0
0.11169,-0.0093722,-0.474,0.046989,1.5359,-0.0058976,0
