0,0,0,0,0,0,0
0.0030366,3.4678e-005,-0.0086328,0.00021301,0.029344,-0.00036417,0
0.0079858,9.3777e-005,-0.024062,0.00057069,0.078989,-0.00098492,0
0.014061,0.00016941,-0.044627,0.0010217,0.14212,-0.0017788,0
0.020721,0.00025559,-0.068868,0.0015274,0.21363,-0.0026813,0
0.027602,0.00034777,-0.09553,0.0020592,0.28978,-0.0036428,0
0.034468,0.00044259,-0.12355,0.0025959,0.36781,-0.004626,0
0.041173,0.00053758,-0.15203,0.0031228,0.44577,-0.005603,0
0.047632,0.00063095,-0.18024,0.0036298,0.52225,-0.0065536,0
0.053803,0.00072145,-0.20757,0.0041109,0.59631,-0.0074641,0
0.05967,0.00080822,-0.23354,0.0045631,0.66731,-0.0083256,0
0.065237,0.0008907,-0.25779,0.0049855,0.73483,-0.0091332,0
0.070515,0.00096856,-0.28008,0.0053788,0.79865,-0.0098847,0
0.07552,0.0010416,-0.30025,0.0057447,0.85863,-0.01058,0
0.080269,0.0011099,-0.31825,0.0060853,0.91477,-0.011222,0
0.08478,0.0011733,-0.33411,0.0064027,0.96708,-0.011812,0
0.089065,0.001232,-0.34791,0.0066992,1.0157,-0.012353,0
0.09314,0.0012861,-0.3598,0.0069766,1.0606,-0.012849,0
0.097013,0.0013358,-0.36994,0.0072366,1.1021,-0.013304,0
0.10069,0.0013813,-0.37853,0.0074807,1.1402,-0.013721,0
0.10419,0.0014229,-0.38575,0.0077102,1.1752,-0.014104,0
0.10751,0.0014606,-0.3918,0.0079259,1.2073,-0.014455,0
0.11066,0.0014949,-0.39684,0.0081289,1.2365,-0.014777,0
0.11364,0.0015259,-0.40105,0.0083198,1.2631,-0.015074,0
0.11646,0.0015539,-0.40456,0.0084993,1.2872,-0.015346,0
0.11912,0.001579,-0.40751,0.0086679,1.3091,-0.015597,0
0.12163,0.0016016,-0.41,0.0088263,1.3289,-0.015829,0
0.12399,0.0016217,-0.41212,0.0089749,1.3468,-0.016043,0
0.12622,0.0016398,-0.41394,0.0091141,1.3629,-0.01624,0
0.12831,0.0016558,-0.41554,0.0092444,1.3774,-0.016422,0
0.13027,0.0016701,-0.41696,0.0093663,1.3905,-0.01659,0
0.1321,0.0016827,-0.41825,0.0094801,1.4022,-0.016746,0
0.13382,0.0016939,-0.41942,0.0095863,1.4126,-0.01689,0
0.13542,0.0017038,-0.42051,0.0096853,1.422,-0.017023,0
0.13692,0.0017125,-0.42153,0.0097774,1.4304,-0.017146,0
0.13831,0.0017201,-0.4225,0.0098631,1.4379,-0.01726,0
0.13961,0.0017269,-0.42342,0.0099426,1.4446,-0.017365,0
0.14081,0.0017327,-0.42431,0.010016,1.4505,-0.017463,0
0.14193,0.0017379,-0.42517,0.010085,1.4558,-0.017553,0
0.14297,0.0017424,-0.426,0.010148,1.4605,-0.017636,0
0.14393,0.0017463,-0.4268,0.010207,1.4647,-0.017713,0
0.14482,0.0017497,-0.42757,0.010261,1.4684,-0.017784,0
0.14565,0.0017527,-0.42832,0.010311,1.4717,-0.017849,0
0.14641,0.0017552,-0.42904,0.010358,1.4747,-0.017909,0
0.14712,0.0017574,-0.42973,0.0104,1.4773,-0.017965,0
0.14777,0.0017593,-0.4304,0.010439,1.4796,-0.018016,0
0.14837,0.001761,-0.43104,0.010476,1.4816,-0.018063,0
0.14892,0.0017624,-0.43164,0.010509,1.4834,-0.018107,0
0.14943,0.0017636,-0.43223,0.01054,1.485,-0.018147,0
0.14989,0.0017646,-0.43278,0.010568,1.4864,-0.018184,0
0.15032,0.0017655,-0.43331,0.010594,1.4877,-0.018218,0
0.15072,0.0017662,-0.4338,0.010617,1.4888,-0.018249,0
0.15108,0.0017668,-0.43428,0.010639,1.4898,-0.018277,0
0.15141,0.0017674,-0.43472,0.010659,1.4906,-0.018303,0
0.15172,0.0017678,-0.43514,0.010677,1.4914,-0.018327,0
0.152,0.0017682,-0.43553,0.010694,1.4921,-0.018349,0
0.15226,0.0017685,-0.4359,0.010709,1.4927,-0.018369,0
0.15249,0.0017688,-0.43624,0.010723,1.4932,-0.018388,0
0.15271,0.001769,-0.43657,0.010736,1.4936,-0.018405,0
0.1529,0.0017691,-0.43687,0.010748,1.4941,-0.01842,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
0.15308,0.0017693,-0.43715,0.010759,1.4944,-0.018434,0
