0,0,0,0,0,0,0
0.0014872,-4.7647e-006,-0.0065543,-0.00031009,0.030294,-0.00028078,0
0.0041654,-1.2649e-005,-0.017097,-0.0008392,0.079645,-0.00076409,0
0.0077452,-2.2447e-005,-0.029873,-0.0015171,0.14027,-0.0013878,0
0.011953,-3.3278e-005,-0.043711,-0.0022899,0.20693,-0.0021028,0
0.016541,-4.4499e-005,-0.057854,-0.0031169,0.2762,-0.0028706,0
0.021292,-5.5653e-005,-0.071836,-0.0039674,0.34593,-0.0036616,0
0.026028,-6.6423e-005,-0.085384,-0.0048184,0.41482,-0.004453,0
0.030611,-7.6608e-005,-0.09836,-0.0056528,0.48212,-0.0052276,0
0.034943,-8.6096e-005,-0.11071,-0.0064583,0.54741,-0.005973,0
0.038961,-9.4845e-005,-0.12241,-0.0072259,0.61044,-0.0066804,0
0.042633,-0.00010286,-0.13351,-0.0079498,0.67108,-0.0073443,0
0.045952,-0.00011019,-0.14403,-0.0086262,0.72923,-0.0079614,0
0.048928,-0.00011691,-0.15401,-0.0092534,0.78484,-0.0085305,0
0.051582,-0.00012308,-0.16351,-0.009831,0.83784,-0.0090519,0
0.053941,-0.00012878,-0.17255,-0.01036,0.88822,-0.0095272,0
0.056035,-0.00013409,-0.18118,-0.010843,0.93595,-0.0099585,0
0.057895,-0.00013909,-0.18942,-0.011281,0.98105,-0.010349,0
0.059547,-0.00014381,-0.19732,-0.011679,1.0235,-0.010701,0
0.061019,-0.00014833,-0.20487,-0.012039,1.0634,-0.011019,0
0.062334,-0.00015266,-0.21211,-0.012365,1.1008,-0.011306,0
0.063511,-0.00015685,-0.21906,-0.012659,1.1358,-0.011565,0
0.06457,-0.0001609,-0.22571,-0.012926,1.1684,-0.011798,0
0.065524,-0.00016485,-0.23208,-0.013167,1.1988,-0.012009,0
0.066387,-0.0001687,-0.23818,-0.013386,1.227,-0.012201,0
0.06717,-0.00017244,-0.24401,-0.013585,1.2531,-0.012374,0
0.067882,-0.00017609,-0.24959,-0.013766,1.2773,-0.012532,0
0.068532,-0.00017964,-0.25491,-0.013931,1.2997,-0.012675,0
0.069126,-0.00018309,-0.25997,-0.014081,1.3204,-0.012807,0
0.06967,-0.00018644,-0.2648,-0.014219,1.3395,-0.012927,0
0.070168,-0.00018969,-0.26938,-0.014346,1.357,-0.013037,0
0.070627,-0.00019282,-0.27373,-0.014462,1.3732,-0.013138,0
0.071048,-0.00019584,-0.27784,-0.014568,1.388,-0.013231,0
0.071436,-0.00019874,-0.28174,-0.014667,1.4017,-0.013316,0
0.071793,-0.00020152,-0.28541,-0.014757,1.4142,-0.013395,0
0.072122,-0.00020418,-0.28888,-0.014841,1.4257,-0.013468,0
0.072426,-0.00020673,-0.29214,-0.014918,1.4362,-0.013535,0
0.072706,-0.00020914,-0.29521,-0.014989,1.4458,-0.013597,0
0.072964,-0.00021144,-0.29809,-0.015055,1.4546,-0.013654,0
0.073202,-0.00021362,-0.30078,-0.015115,1.4627,-0.013707,0
0.073421,-0.00021569,-0.30331,-0.015172,1.4701,-0.013756,0
0.073623,-0.00021763,-0.30567,-0.015223,1.4768,-0.013802,0
0.07381,-0.00021947,-0.30787,-0.015271,1.483,-0.013844,0
0.073981,-0.00022119,-0.30992,-0.015316,1.4886,-0.013882,0
0.074139,-0.00022281,-0.31184,-0.015357,1.4937,-0.013918,0
0.074285,-0.00022433,-0.31361,-0.015395,1.4984,-0.013951,0
0.074419,-0.00022575,-0.31526,-0.015429,1.5027,-0.013982,0
0.074542,-0.00022708,-0.3168,-0.015462,1.5066,-0.01401,0
0.074655,-0.00022832,-0.31822,-0.015491,1.5101,-0.014036,0
0.074759,-0.00022947,-0.31953,-0.015519,1.5133,-0.01406,0
0.074855,-0.00023055,-0.32075,-0.015544,1.5163,-0.014082,0
0.074943,-0.00023155,-0.32188,-0.015567,1.519,-0.014103,0
0.075023,-0.00023247,-0.32291,-0.015589,1.5214,-0.014121,0
0.075097,-0.00023333,-0.32387,-0.015608,1.5236,-0.014139,0
0.075165,-0.00023413,-0.32476,-0.015626,1.5256,-0.014154,0
0.075227,-0.00023486,-0.32557,-0.015643,1.5275,-0.014169,0
0.075284,-0.00023555,-0.32632,-0.015658,1.5291,-0.014183,0
0.075336,-0.00023617,-0.32701,-0.015672,1.5307,-0.014195,0
0.075383,-0.00023675,-0.32764,-0.015685,1.532,-0.014206,0
0.075427,-0.00023729,-0.32823,-0.015697,1.5333,-0.014217,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
0.075467,-0.00023778,-0.32876,-0.015708,1.5344,-0.014226,0
