0,0,0,0,0,0,0
0.0025449,7.0153e-007,-0.011814,0.00020717,0.030319,0.0005005,0
0.0069873,1.8684e-006,-0.032231,0.00055858,0.081454,0.0013572,0
0.012784,3.328e-006,-0.058641,0.0010068,0.14623,0.0024569,0
0.019481,4.9557e-006,-0.088927,0.0015168,0.21924,0.0037113,0
0.026704,6.6619e-006,-0.12139,0.0020624,0.29648,0.0050522,0
0.034152,8.3834e-006,-0.15468,0.0026247,0.375,0.0064274,0
0.041588,1.0077e-005,-0.18776,0.0031897,0.45271,0.0077979,0
0.04883,1.1712e-005,-0.21986,0.0037465,0.5282,0.0091357,0
0.055752,1.3271e-005,-0.25046,0.004287,0.60057,0.010421,0
0.062267,1.4742e-005,-0.27922,0.0048049,0.66933,0.011642,0
0.068328,1.6119e-005,-0.30595,0.0052951,0.73427,0.012791,0
0.073914,1.7403e-005,-0.33059,0.005754,0.79539,0.013865,0
0.079024,1.8594e-005,-0.35317,0.0061794,0.85278,0.014863,0
0.083675,1.9697e-005,-0.37379,0.0065701,0.9066,0.015787,0
0.087891,2.0717e-005,-0.39256,0.0069261,0.95704,0.016641,0
0.091703,2.1661e-005,-0.40962,0.0072484,1.0043,0.017427,0
0.095144,2.2535e-005,-0.42514,0.0075385,1.0485,0.01815,0
0.098248,2.3347e-005,-0.43925,0.0077988,1.0898,0.018814,0
0.10105,2.4101e-005,-0.4521,0.0080318,1.1283,0.019422,0
0.10357,2.4805e-005,-0.46382,0.0082401,1.1642,0.019978,0
0.10586,2.5463e-005,-0.47453,0.0084265,1.1976,0.020488,0
0.10792,2.6081e-005,-0.48434,0.0085934,1.2285,0.020953,0
0.10979,2.6662e-005,-0.49333,0.0087434,1.2572,0.021377,0
0.11149,2.721e-005,-0.5016,0.0088786,1.2837,0.021764,0
0.11303,2.7728e-005,-0.50922,0.0090009,1.308,0.022117,0
0.11443,2.8218e-005,-0.51624,0.0091121,1.3305,0.022438,0
0.11571,2.8683e-005,-0.52273,0.0092137,1.351,0.02273,0
0.11688,2.9124e-005,-0.52874,0.0093068,1.3698,0.022996,0
0.11795,2.9542e-005,-0.5343,0.0093927,1.387,0.023237,0
0.11892,2.9938e-005,-0.53945,0.0094721,1.4027,0.023456,0
0.11982,3.0315e-005,-0.54423,0.0095458,1.4169,0.023655,0
0.12064,3.0672e-005,-0.54867,0.0096144,1.4299,0.023835,0
0.12139,3.101e-005,-0.55278,0.0096785,1.4416,0.023998,0
0.12208,3.133e-005,-0.5566,0.0097384,1.4522,0.024146,0
0.12272,3.1633e-005,-0.56015,0.0097946,1.4619,0.02428,0
0.1233,3.1919e-005,-0.56345,0.0098474,1.4705,0.024401,0
0.12384,3.2189e-005,-0.5665,0.0098969,1.4784,0.024511,0
0.12434,3.2443e-005,-0.56934,0.0099434,1.4854,0.02461,0
0.12479,3.2682e-005,-0.57197,0.0099871,1.4918,0.0247,0
0.12521,3.2907e-005,-0.5744,0.010028,1.4975,0.024781,0
0.1256,3.3119e-005,-0.57666,0.010067,1.5027,0.024854,0
0.12595,3.3316e-005,-0.57875,0.010103,1.5073,0.024921,0
0.12628,3.3502e-005,-0.58069,0.010137,1.5114,0.02498,0
0.12658,3.3675e-005,-0.58248,0.010169,1.5151,0.025034,0
0.12685,3.3837e-005,-0.58413,0.010198,1.5185,0.025083,0
0.12711,3.3988e-005,-0.58566,0.010226,1.5215,0.025127,0
0.12734,3.4128e-005,-0.58707,0.010252,1.5241,0.025167,0
0.12755,3.4259e-005,-0.58837,0.010276,1.5265,0.025203,0
0.12775,3.4381e-005,-0.58957,0.010299,1.5287,0.025236,0
0.12793,3.4493e-005,-0.59067,0.01032,1.5306,0.025265,0
0.12809,3.4598e-005,-0.59169,0.01034,1.5323,0.025291,0
0.12824,3.4695e-005,-0.59263,0.010358,1.5339,0.025315,0
0.12838,3.4785e-005,-0.59349,0.010375,1.5352,0.025337,0
0.12851,3.4868e-005,-0.59428,0.01039,1.5365,0.025356,0
0.12863,3.4944e-005,-0.59501,0.010405,1.5376,0.025374,0
0.12873,3.5015e-005,-0.59568,0.010418,1.5385,0.025389,0
0.12883,3.508e-005,-0.59629,0.010431,1.5394,0.025404,0
0.12892,3.514e-005,-0.59685,0.010442,1.5402,0.025416,0
0.129,3.5195e-005,-0.59737,0.010453,1.5409,0.025428,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,1
0.12908,3.5246e-005,-0.59784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.59094,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.58405,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.57715,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.57025,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.56336,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.55646,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.54956,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.54267,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.53577,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.52887,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.52198,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.51508,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.50818,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.50129,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.49439,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.48749,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.4806,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.4737,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.4668,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.45991,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.45301,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.44611,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.43922,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.43232,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.42542,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.41853,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.41163,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.40473,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
0.12908,3.5246e-005,-0.39784,0.010463,1.5415,0.025439,0
