0,0,0,0,0,0,0
0.0028802,5.2538e-007,-0.0083152,-0.00054321,0.031331,0.00069839,0
0.0079794,1.3853e-006,-0.021056,-0.0014893,0.080584,0.0018949,0
0.014683,2.4442e-006,-0.035758,-0.0027233,0.13908,0.0034305,0
0.022421,3.6068e-006,-0.050965,-0.0041517,0.20151,0.0051784,0
0.030686,4.8075e-006,-0.065901,-0.0056994,0.26492,0.0070387,0
0.039043,6.002e-006,-0.080239,-0.0073066,0.32782,0.0089336,0
0.047146,7.1619e-006,-0.093917,-0.0089258,0.38959,0.010805,0
0.054746,8.2703e-006,-0.10702,-0.01052,0.45006,0.01261,0
0.061688,9.3187e-006,-0.11969,-0.01206,0.50916,0.014323,0
0.067906,1.0305e-005,-0.13208,-0.013525,0.56682,0.015926,0
0.073404,1.1229e-005,-0.14432,-0.014899,0.6229,0.017412,0
0.078234,1.2097e-005,-0.15648,-0.016173,0.67719,0.018782,0
0.082479,1.2912e-005,-0.16863,-0.01734,0.72945,0.02004,0
0.086233,1.368e-005,-0.18076,-0.018399,0.77947,0.021193,0
0.089592,1.4405e-005,-0.19287,-0.019353,0.82709,0.02225,0
0.092639,1.5094e-005,-0.20492,-0.020206,0.87222,0.02322,0
0.095446,1.5748e-005,-0.21685,-0.020964,0.91485,0.024111,0
0.098072,1.6373e-005,-0.22861,-0.021635,0.95501,0.024932,0
0.10056,1.6969e-005,-0.24014,-0.022227,0.9928,0.02569,0
0.10294,1.7538e-005,-0.25138,-0.022748,1.0284,0.026392,0
0.10523,1.8083e-005,-0.26229,-0.023208,1.0618,0.027042,0
0.10745,1.8605e-005,-0.27282,-0.023612,1.0933,0.027647,0
0.1096,1.9103e-005,-0.28294,-0.02397,1.123,0.028209,0
0.11169,1.9579e-005,-0.29263,-0.024286,1.1511,0.028734,0
0.11372,2.0034e-005,-0.30185,-0.024567,1.1777,0.029223,0
0.11568,2.0467e-005,-0.31061,-0.024818,1.2028,0.02968,0
0.11758,2.0879e-005,-0.3189,-0.025044,1.2267,0.030106,0
0.1194,2.1271e-005,-0.32672,-0.025246,1.2493,0.030505,0
0.12116,2.1642e-005,-0.33407,-0.02543,1.2708,0.030877,0
0.12284,2.1994e-005,-0.34097,-0.025597,1.2912,0.031225,0
0.12444,2.2327e-005,-0.34742,-0.02575,1.3105,0.031551,0
0.12597,2.2641e-005,-0.35345,-0.02589,1.3289,0.031854,0
0.12742,2.2937e-005,-0.35906,-0.02602,1.3464,0.032137,0
0.1288,2.3215e-005,-0.36429,-0.026139,1.3629,0.032401,0
0.1301,2.3477e-005,-0.36914,-0.02625,1.3786,0.032647,0
0.13132,2.3722e-005,-0.37364,-0.026354,1.3934,0.032876,0
0.13248,2.3952e-005,-0.3778,-0.02645,1.4074,0.033089,0
0.13356,2.4168e-005,-0.38165,-0.02654,1.4207,0.033288,0
0.13457,2.4368e-005,-0.38521,-0.026623,1.4332,0.033472,0
0.13552,2.4556e-005,-0.38849,-0.026702,1.4449,0.033643,0
0.13641,2.4731e-005,-0.39152,-0.026775,1.456,0.033801,0
0.13723,2.4893e-005,-0.3943,-0.026843,1.4663,0.033948,0
0.138,2.5044e-005,-0.39686,-0.026907,1.4761,0.034084,0
0.13871,2.5185e-005,-0.39922,-0.026967,1.4852,0.03421,0
0.13938,2.5315e-005,-0.40138,-0.027023,1.4937,0.034327,0
0.13999,2.5435e-005,-0.40336,-0.027075,1.5017,0.034434,0
0.14056,2.5547e-005,-0.40518,-0.027123,1.5092,0.034533,0
0.14109,2.565e-005,-0.40685,-0.027169,1.5161,0.034625,0
0.14157,2.5746e-005,-0.40838,-0.027211,1.5225,0.034709,0
0.14202,2.5834e-005,-0.40978,-0.02725,1.5285,0.034787,0
0.14244,2.5915e-005,-0.41106,-0.027287,1.5341,0.034859,0
0.14282,2.599e-005,-0.41223,-0.027321,1.5393,0.034924,0
0.14317,2.6059e-005,-0.4133,-0.027352,1.5441,0.034985,0
0.14349,2.6122e-005,-0.41428,-0.027381,1.5485,0.035041,0
0.14379,2.6181e-005,-0.41517,-0.027408,1.5526,0.035092,0
0.14406,2.6234e-005,-0.41599,-0.027433,1.5533,0.035138,0
0.14431,2.6283e-005,-0.41673,-0.027456,1.5533,0.035181,0
0.14454,2.6329e-005,-0.41741,-0.027478,1.5533,0.035221,0
0.14475,2.637e-005,-0.41803,-0.027497,1.5533,0.035257,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,0
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
0.14494,2.6408e-005,-0.41859,-0.027516,1.5533,0.03529,1
