0,0,0,0,0,0,0
0.0026238,-1.5308e-005,-0.008759,9.3395e-005,0.03157,-9.0259e-005,0
0.0068119,-4.1213e-005,-0.023813,0.00024949,0.085064,-0.00024102,0
0.011866,-7.4193e-005,-0.043226,0.00044574,0.15317,-0.0004309,0
0.017352,-0.00011165,-0.065493,0.0006657,0.23038,-0.00064497,0
0.023017,-0.00015171,-0.089456,0.00089757,0.3126,-0.00087302,0
0.028729,-0.00019299,-0.11423,0.001133,0.39678,-0.0011081,0
0.034426,-0.00023451,-0.13915,0.0013661,0.48068,-0.0013456,0
0.040082,-0.00027554,-0.16373,0.001593,0.5627,-0.0015821,0
0.045682,-0.00031553,-0.18759,0.001811,0.64166,-0.001815,0
0.05121,-0.00035406,-0.21048,0.0020187,0.71676,-0.0020421,0
0.056645,-0.00039081,-0.23221,0.002215,0.78746,-0.0022615,0
0.061958,-0.00042554,-0.25267,0.0023996,0.85346,-0.0024715,0
0.067116,-0.00045809,-0.27179,0.0025725,0.91462,-0.0026707,0
0.07209,-0.00048836,-0.28955,0.0027339,0.97097,-0.002858,0
0.076851,-0.00051631,-0.30593,0.0028843,1.0226,-0.0030326,0
0.081377,-0.00054197,-0.32098,0.0030241,1.0698,-0.0031942,0
0.085651,-0.00056538,-0.33473,0.003154,1.1129,-0.0033428,0
0.089665,-0.00058667,-0.34724,0.0032745,1.152,-0.0034785,0
0.093414,-0.00060594,-0.35858,0.0033862,1.1877,-0.0036017,0
0.096901,-0.00062333,-0.36882,0.0034898,1.2201,-0.0037132,0
0.10013,-0.000639,-0.37804,0.0035858,1.2496,-0.0038135,0
0.10311,-0.00065308,-0.38631,0.0036749,1.2766,-0.0039035,0
0.10585,-0.00066573,-0.3937,0.0037574,1.3013,-0.0039839,0
0.10837,-0.00067708,-0.4003,0.0038339,1.3239,-0.0040557,0
0.11068,-0.00068726,-0.40617,0.0039048,1.3446,-0.0041196,0
0.11279,-0.00069639,-0.41138,0.0039706,1.3638,-0.0041763,0
0.11472,-0.00070458,-0.416,0.0040315,1.3814,-0.0042266,0
0.11648,-0.00071193,-0.42007,0.004088,1.3978,-0.0042712,0
0.11808,-0.00071854,-0.42367,0.0041404,1.4129,-0.0043106,0
0.11954,-0.00072448,-0.42683,0.004189,1.427,-0.0043454,0
0.12086,-0.00072982,-0.4296,0.004234,1.4401,-0.0043762,0
0.12207,-0.00073463,-0.43203,0.0042757,1.4523,-0.0044033,0
0.12317,-0.00073897,-0.43416,0.0043143,1.4637,-0.0044273,0
0.12416,-0.00074288,-0.43601,0.0043501,1.4743,-0.0044484,0
0.12507,-0.00074641,-0.43762,0.0043832,1.4842,-0.004467,0
0.12589,-0.0007496,-0.43902,0.0044138,1.4934,-0.0044834,0
0.12663,-0.00075249,-0.44024,0.0044421,1.5021,-0.0044978,0
0.12731,-0.00075511,-0.44129,0.0044682,1.5101,-0.0045106,0
0.12792,-0.00075748,-0.44219,0.0044924,1.5176,-0.0045218,0
0.12848,-0.00075962,-0.44297,0.0045147,1.5246,-0.0045317,0
0.12899,-0.00076157,-0.44364,0.0045353,1.5312,-0.0045404,0
0.12944,-0.00076334,-0.44422,0.0045543,1.5372,-0.004548,0
0.12986,-0.00076494,-0.44471,0.0045718,1.5429,-0.0045548,0
0.13023,-0.0007664,-0.44512,0.004588,1.5482,-0.0045607,0
0.13058,-0.00076773,-0.44548,0.0046028,1.553,-0.004566,0
0.13088,-0.00076893,-0.44578,0.0046165,1.5533,-0.0045706,0
0.13117,-0.00077003,-0.44603,0.0046291,1.5533,-0.0045746,0
0.13142,-0.00077102,-0.44624,0.0046407,1.5533,-0.0045782,0
0.13165,-0.00077193,-0.44642,0.0046513,1.5533,-0.0045814,0
0.13186,-0.00077275,-0.44656,0.0046611,1.5533,-0.0045842,0
0.13205,-0.0007735,-0.44668,0.00467,1.5533,-0.0045866,0
0.13222,-0.00077419,-0.44678,0.0046782,1.5533,-0.0045888,0
0.13237,-0.00077481,-0.44686,0.0046858,1.5533,-0.0045907,0
0.13252,-0.00077537,-0.44692,0.0046927,1.5533,-0.0045924,0
0.13264,-0.00077589,-0.44697,0.004699,1.5533,-0.0045939,0
0.13276,-0.00077635,-0.44701,0.0047048,1.5533,-0.0045952,0
0.13286,-0.00077678,-0.44704,0.0047101,1.5533,-0.0045963,0
0.13296,-0.00077717,-0.44707,0.004715,1.5533,-0.0045973,0
0.13304,-0.00077752,-0.44708,0.0047194,1.5533,-0.0045982,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
0.13312,-0.00077784,-0.44709,0.0047235,1.5533,-0.004599,0
