0,0,0,0,0,0,0
0.0026316,-3.9666e-006,-0.010811,-0.00021947,0.0308,-0.00098505,0
0.0071055,-1.0736e-005,-0.028533,-0.00059397,0.080951,-0.0026849,0
0.012816,-1.9406e-005,-0.05038,-0.0010734,0.14251,-0.004882,0
0.019301,-2.9279e-005,-0.07438,-0.0016192,0.21008,-0.0074018,0
0.026212,-3.9823e-005,-0.099156,-0.0022015,0.28012,-0.010106,0
0.033288,-5.0639e-005,-0.12378,-0.0027981,0.35038,-0.012886,0
0.04034,-6.1432e-005,-0.14763,-0.0033926,0.41948,-0.015659,0
0.047234,-7.1998e-005,-0.17038,-0.0039732,0.48662,-0.018365,0
0.053881,-8.2196e-005,-0.19183,-0.004532,0.55138,-0.020963,0
0.060223,-9.194e-005,-0.21196,-0.0050641,0.61354,-0.023425,0
0.066228,-0.00010118,-0.23082,-0.005567,0.67299,-0.025736,0
0.071881,-0.00010991,-0.2485,-0.0060394,0.72972,-0.02789,0
0.07718,-0.00011811,-0.26512,-0.0064815,0.78374,-0.029888,0
0.082131,-0.00012579,-0.28083,-0.0068937,0.83508,-0.031733,0
0.086742,-0.00013297,-0.29572,-0.0072773,0.88379,-0.033433,0
0.091026,-0.00013966,-0.30991,-0.0076332,0.92992,-0.034995,0
0.094996,-0.00014588,-0.32346,-0.007963,0.97353,-0.036427,0
0.098667,-0.00015164,-0.33645,-0.0082677,1.0147,-0.037739,0
0.10205,-0.00015696,-0.3489,-0.0085487,1.0535,-0.038939,0
0.10517,-0.00016186,-0.36085,-0.0088073,1.09,-0.040034,0
0.10803,-0.00016635,-0.37232,-0.0090446,1.1244,-0.041033,0
0.11065,-0.00017046,-0.38331,-0.009262,1.1566,-0.041943,0
0.11304,-0.0001742,-0.39383,-0.0094605,1.1868,-0.04277,0
0.11522,-0.00017759,-0.40389,-0.0096414,1.2151,-0.043521,0
0.11721,-0.00018065,-0.41349,-0.0098058,1.2415,-0.044203,0
0.119,-0.00018341,-0.42263,-0.009955,1.2662,-0.04482,0
0.12063,-0.00018589,-0.43132,-0.01009,1.2893,-0.045378,0
0.1221,-0.0001881,-0.43956,-0.010212,1.3108,-0.045882,0
0.12343,-0.00019007,-0.44736,-0.010321,1.3308,-0.046337,0
0.12462,-0.00019181,-0.45472,-0.01042,1.3494,-0.046747,0
0.1257,-0.00019336,-0.46167,-0.010509,1.3668,-0.047116,0
0.12666,-0.00019472,-0.4682,-0.010588,1.3829,-0.047448,0
0.12752,-0.00019591,-0.47434,-0.010659,1.3978,-0.047747,0
0.12829,-0.00019696,-0.4801,-0.010722,1.4116,-0.048014,0
0.12897,-0.00019787,-0.48549,-0.010778,1.4244,-0.048254,0
0.12959,-0.00019866,-0.49053,-0.010828,1.4363,-0.04847,0
0.13013,-0.00019934,-0.49523,-0.010873,1.4473,-0.048662,0
0.13061,-0.00019993,-0.49961,-0.010912,1.4574,-0.048835,0
0.13104,-0.00020043,-0.50369,-0.010947,1.4668,-0.048989,0
0.13143,-0.00020086,-0.50748,-0.010978,1.4754,-0.049126,0
