0,0,0,0,0,0,0
0.0026398,2.8389e-005,-0.0079936,0.00033319,0.030335,-0.00023918,0
0.0070438,7.5004e-005,-0.021536,0.00089188,0.081447,-0.00065846,0
0.012578,0.00013276,-0.038777,0.0015964,0.14595,-0.0012084,0
0.01879,0.00019684,-0.058335,0.0023881,0.21806,-0.0018482,0
0.025366,0.00026409,-0.079185,0.0032247,0.29329,-0.0025447,0
0.032087,0.00033245,-0.10058,0.0040757,0.36823,-0.0032709,0
0.038806,0.00040056,-0.12197,0.0049199,0.44041,-0.0040057,0
0.045422,0.0004675,-0.14297,0.0057426,0.50818,-0.0047321,0
0.051865,0.00053256,-0.16333,0.0065342,0.57065,-0.005437,0
0.058084,0.00059517,-0.18284,0.0072887,0.62749,-0.0061105,0
0.064043,0.00065484,-0.2014,0.0080025,0.67887,-0.0067453,0
0.069716,0.00071115,-0.21894,0.0086743,0.72525,-0.0073365,0
0.075084,0.0007638,-0.2354,0.0093037,0.76727,-0.0078813,0
0.080135,0.00081263,-0.25078,0.0098916,0.80562,-0.0083786,0
0.084864,0.00085758,-0.2651,0.010439,0.84099,-0.0088286,0
0.08927,0.00089873,-0.27836,0.010948,0.87399,-0.0092328,0
0.093359,0.00093625,-0.29061,0.011421,0.90513,-0.0095935,0
0.097137,0.00097038,-0.30188,0.011858,0.93483,-0.0099136,0
0.10062,0.0010014,-0.31222,0.012264,0.96339,-0.010196,0
0.10381,0.0010297,-0.32169,0.012639,0.99103,-0.010445,0
0.10674,0.0010555,-0.33032,0.012986,1.0179,-0.010663,0
0.10941,0.0010791,-0.33818,0.013306,1.0441,-0.010853,0
0.11185,0.0011009,-0.34533,0.013602,1.0697,-0.01102,0
0.11406,0.0011211,-0.3518,0.013876,1.0946,-0.011165,0
0.11608,0.0011399,-0.35766,0.014128,1.1189,-0.011291,0
0.1179,0.0011575,-0.36295,0.014361,1.1426,-0.011401,0
0.11956,0.001174,-0.36772,0.014575,1.1655,-0.011496,0
0.12105,0.0011896,-0.37201,0.014773,1.1878,-0.01158,0
0.12241,0.0012044,-0.37587,0.014956,1.2092,-0.011652,0
0.12363,0.0012185,-0.37933,0.015124,1.2299,-0.011716,0
0.12473,0.0012319,-0.38244,0.015279,1.2498,-0.011771,0
0.12573,0.0012446,-0.38522,0.015421,1.2688,-0.011819,0
0.12662,0.0012568,-0.38771,0.015553,1.287,-0.011862,0
0.12743,0.0012684,-0.38994,0.015674,1.3043,-0.011899,0
0.12816,0.0012795,-0.39192,0.015785,1.3208,-0.011932,0
0.12882,0.0012901,-0.39369,0.015887,1.3364,-0.01196,0
0.12941,0.0013002,-0.39527,0.015981,1.3512,-0.011986,0
0.12994,0.0013098,-0.39668,0.016067,1.3652,-0.012008,0
0.13041,0.0013189,-0.39794,0.016147,1.3783,-0.012028,0
0.13084,0.0013276,-0.39905,0.01622,1.3907,-0.012046,0
0.13123,0.0013358,-0.40004,0.016286,1.4023,-0.012062,0
0.13158,0.0013435,-0.40092,0.016348,1.4132,-0.012076,0
0.13189,0.0013509,-0.40171,0.016404,1.4234,-0.012089,0
0.13217,0.0013578,-0.4024,0.016456,1.433,-0.0121,0
0.13242,0.0013643,-0.40302,0.016503,1.4419,-0.01211,0
0.13265,0.0013704,-0.40357,0.016546,1.4501,-0.012119,0
0.13286,0.0013762,-0.40405,0.016586,1.4578,-0.012127,0
0.13304,0.0013816,-0.40448,0.016622,1.465,-0.012134,0
0.1332,0.0013866,-0.40486,0.016655,1.4716,-0.012141,0
0.13335,0.0013913,-0.4052,0.016686,1.4778,-0.012147,0
0.13349,0.0013957,-0.4055,0.016713,1.4835,-0.012152,0
0.13361,0.0013998,-0.40577,0.016739,1.4888,-0.012157,0
0.13371,0.0014037,-0.406,0.016762,1.4937,-0.012161,0
0.13381,0.0014072,-0.40621,0.016783,1.4982,-0.012165,0
0.1339,0.0014105,-0.4064,0.016803,1.5023,-0.012169,0
0.13398,0.0014136,-0.40656,0.01682,1.5061,-0.012172,0
0.13405,0.0014164,-0.40671,0.016836,1.5097,-0.012175,0
0.13411,0.001419,-0.40683,0.016851,1.5129,-0.012178,0
0.13417,0.0014214,-0.40695,0.016864,1.5159,-0.01218,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,0
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
0.13422,0.0014237,-0.40705,0.016877,1.5186,-0.012182,1
