0,0,0,0,0,0,0
0.0026747,-3.5091e-005,-0.0089582,0.00055487,0.030603,9.9571e-006,0
0.0070346,-9.3509e-005,-0.024861,0.0014745,0.08347,2.7333e-005,0
0.012392,-0.00016678,-0.045897,0.0026234,0.15205,5.0046e-005,0
0.018281,-0.00024893,-0.070468,0.0039071,0.23126,7.641e-005,0
0.024395,-0.00033581,-0.097193,0.0052609,0.31722,0.00010508,0
0.030539,-0.00042462,-0.12491,0.0066418,0.40694,0.00013497,0
0.036592,-0.00051343,-0.15269,0.0080211,0.49807,0.00016523,0
0.042485,-0.00060098,-0.1798,0.0093795,0.58877,0.00019519,0
0.048178,-0.00068635,-0.20572,0.010704,0.67749,0.0002243,0
0.053649,-0.0007689,-0.2301,0.011984,0.76296,0.00025217,0
0.058888,-0.00084815,-0.25273,0.013212,0.84414,0.00027846,0
0.063888,-0.00092372,-0.27352,0.014384,0.92021,0.00030295,0
0.068648,-0.00099533,-0.29247,0.015493,0.99059,0.00032552,0
0.073169,-0.0010628,-0.30964,0.016539,1.0549,0.00034609,0
0.077452,-0.0011261,-0.32512,0.017518,1.1131,0.00036466,0
0.081502,-0.001185,-0.33903,0.018431,1.1653,0.00038129,0
0.085323,-0.0012398,-0.3515,0.019278,1.2115,0.00039609,0
0.088921,-0.0012904,-0.36266,0.020061,1.2523,0.00040916,0
0.092305,-0.001337,-0.37264,0.020783,1.288,0.00042066,0
0.095481,-0.0013799,-0.38155,0.021446,1.3191,0.00043073,0
0.098458,-0.001419,-0.38951,0.022055,1.3462,0.00043952,0
0.10124,-0.0014548,-0.39661,0.022612,1.3696,0.00044719,0
0.10385,-0.0014874,-0.40295,0.023121,1.3899,0.00045387,0
0.10628,-0.0015171,-0.40861,0.023586,1.4074,0.00045968,0
0.10856,-0.001544,-0.41366,0.02401,1.4226,0.00046475,0
0.11067,-0.0015684,-0.41818,0.024396,1.4358,0.00046918,0
0.11264,-0.0015904,-0.42221,0.024748,1.4474,0.00047305,0
0.11448,-0.0016104,-0.42582,0.025068,1.4574,0.00047644,0
0.11618,-0.0016284,-0.42904,0.02536,1.4663,0.00047943,0
0.11777,-0.0016447,-0.43193,0.025626,1.4742,0.00048207,0
0.11924,-0.0016594,-0.43451,0.025868,1.4812,0.00048441,0
0.1206,-0.0016726,-0.43682,0.026088,1.4874,0.00048649,0
0.12186,-0.0016845,-0.43889,0.026288,1.493,0.00048835,0
0.12304,-0.0016952,-0.44074,0.02647,1.4981,0.00049002,0
0.12412,-0.0017048,-0.44241,0.026636,1.5028,0.00049152,0
0.12512,-0.0017135,-0.4439,0.026787,1.5071,0.00049288,0
0.12605,-0.0017213,-0.44523,0.026925,1.511,0.00049412,0
0.1269,-0.0017283,-0.44643,0.02705,1.5146,0.00049524,0
0.12769,-0.0017346,-0.44751,0.027164,1.5179,0.00049627,0
0.12842,-0.0017403,-0.44847,0.027267,1.521,0.00049721,0
0.12909,-0.0017454,-0.44934,0.027362,1.5239,0.00049807,0
0.12971,-0.0017499,-0.45011,0.027448,1.5266,0.00049886,0
0.13028,-0.001754,-0.45081,0.027526,1.5291,0.00049958,0
