0,0,0,0,0,0,0
0.0024588,8.2282e-005,-0.0093317,-0.00049784,0.029703,-1.7572e-005,0
0.0065892,0.00021922,-0.024817,-0.0013519,0.0797,-4.7271e-005,0
0.011792,0.00039108,-0.044186,-0.0024511,0.1429,-8.4994e-005,0
0.01761,0.00058418,-0.065858,-0.0037088,0.21398,-0.00012767,0
0.023695,0.00078926,-0.088755,-0.0050582,0.289,-0.00017305,0
0.02979,0.0010002,-0.11216,-0.0064478,0.36507,-0.00021946,0
0.035714,0.0012131,-0.13559,-0.0078386,0.44018,-0.00026573,0
0.041349,0.0014252,-0.15874,-0.0092011,0.51299,-0.00031106,0
0.046633,0.0016347,-0.18138,-0.010514,0.5827,-0.00035488,0
0.051547,0.0018402,-0.20335,-0.011761,0.6489,-0.00039684,0
0.056102,0.0020405,-0.22453,-0.012932,0.71147,-0.00043676,0
0.060329,0.0022344,-0.24481,-0.014021,0.7705,-0.00047452,0
0.064267,0.0024208,-0.26412,-0.015025,0.82614,-0.00051008,0
0.067959,0.002599,-0.28238,-0.015944,0.87859,-0.00054345,0
0.071441,0.0027679,-0.29957,-0.01678,0.92804,-0.00057466,0
0.074745,0.0029271,-0.31565,-0.017537,0.97466,-0.00060378,0
0.077894,0.003076,-0.33063,-0.018221,1.0186,-0.00063085,0
0.080905,0.0032143,-0.3445,-0.018837,1.0599,-0.00065594,0
0.083788,0.0033419,-0.3573,-0.019391,1.0987,-0.00067914,0
0.086549,0.0034588,-0.36907,-0.019889,1.1351,-0.00070052,0
0.08919,0.0035653,-0.37984,-0.020338,1.1691,-0.00072017,0
0.091712,0.0036616,-0.38967,-0.020742,1.2008,-0.00073817,0
0.094115,0.0037481,-0.39862,-0.021108,1.2302,-0.00075461,0
0.096398,0.0038254,-0.40673,-0.02144,1.2574,-0.00076959,0
0.09856,0.003894,-0.41408,-0.021741,1.2825,-0.0007832,0
0.1006,0.0039544,-0.42072,-0.022015,1.3056,-0.00079554,0
0.10252,0.0040074,-0.42669,-0.022267,1.3268,-0.00080669,0
0.10433,0.0040534,-0.43207,-0.022497,1.3461,-0.00081674,0
0.10602,0.0040932,-0.4369,-0.022709,1.3638,-0.00082578,0
0.10759,0.0041273,-0.44123,-0.022904,1.3798,-0.00083389,0
0.10906,0.0041563,-0.44511,-0.023085,1.3943,-0.00084116,0
0.11043,0.0041807,-0.44857,-0.023253,1.4074,-0.00084766,0
0.11169,0.0042011,-0.45167,-0.023408,1.4193,-0.00085346,0
0.11286,0.0042179,-0.45443,-0.023553,1.4299,-0.00085862,0
0.11394,0.0042315,-0.45689,-0.023687,1.4395,-0.0008632,0
0.11494,0.0042424,-0.45908,-0.023812,1.4481,-0.00086728,0
0.11586,0.0042509,-0.46102,-0.023929,1.4558,-0.00087088,0
0.1167,0.0042573,-0.46275,-0.024038,1.4626,-0.00087407,0
0.11747,0.004262,-0.46429,-0.024139,1.4687,-0.00087689,0
0.11818,0.0042652,-0.46565,-0.024233,1.4742,-0.00087938,0
0.11883,0.0042671,-0.46686,-0.024321,1.4791,-0.00088157,0
0.11943,0.004268,-0.46794,-0.024403,1.4834,-0.00088349,0
0.11997,0.0042679,-0.46889,-0.024479,1.4872,-0.00088518,0
0.12047,0.0042672,-0.46973,-0.02455,1.4906,-0.00088667,0
0.12092,0.0042659,-0.47047,-0.024616,1.4936,-0.00088797,0
