0,0,0,0,0,0,0
0.0024211,-0.00011142,-0.0088857,-0.00056497,0.030297,7.4663e-006,0
0.0065605,-0.0002947,-0.024201,-0.0015328,0.082362,2.0299e-005,0
0.011863,-0.0005221,-0.043981,-0.0027758,0.14939,3.6855e-005,0
0.017891,-0.00077469,-0.066666,-0.0041938,0.22596,5.5858e-005,0
0.0243,-0.0010399,-0.091026,-0.0057086,0.30777,7.633e-005,0
0.030828,-0.0013095,-0.11611,-0.0072602,0.39149,9.7528e-005,0
0.037278,-0.0015782,-0.1412,-0.0088034,0.47458,0.00011889,0
0.043516,-0.0018425,-0.16578,-0.010305,0.55517,0.00013999,0
0.049453,-0.0020998,-0.18948,-0.011743,0.63198,0.0001605,0
0.055044,-0.0023483,-0.21208,-0.013101,0.70419,0.00018021,0
0.060273,-0.0025863,-0.23342,-0.014371,0.77138,0.00019892,0
0.065143,-0.0028125,-0.25346,-0.015551,0.83341,0.00021653,0
0.069673,-0.003026,-0.27218,-0.01664,0.89034,0.00023297,0
0.073885,-0.0032262,-0.28959,-0.01764,0.94239,0.00024819,0
0.077804,-0.0034128,-0.30574,-0.018558,0.98987,0.0002622,0
0.081455,-0.0035858,-0.32067,-0.019396,1.0331,0.00027502,0
0.084857,-0.0037456,-0.33443,-0.020163,1.0726,0.00028667,0
0.088029,-0.0038927,-0.34708,-0.020863,1.1085,0.00029723,0
0.090985,-0.004028,-0.35868,-0.021502,1.1414,0.00030675,0
0.093739,-0.0041521,-0.36927,-0.022087,1.1714,0.0003153,0
0.096301,-0.0042661,-0.37891,-0.022622,1.199,0.00032296,0
0.09868,-0.0043707,-0.38767,-0.023111,1.2243,0.00032979,0
0.10089,-0.0044669,-0.3956,-0.02356,1.2476,0.00033589,0
0.10293,-0.0045554,-0.40274,-0.023973,1.2691,0.0003413,0
0.10481,-0.0046369,-0.40916,-0.024352,1.289,0.0003461,0
0.10655,-0.0047123,-0.41492,-0.0247,1.3075,0.00035035,0
0.10814,-0.0047819,-0.42005,-0.025022,1.3246,0.00035411,0
0.10961,-0.0048465,-0.42462,-0.025318,1.3405,0.00035743,0
0.11095,-0.0049064,-0.42867,-0.025591,1.3554,0.00036035,0
0.11217,-0.004962,-0.43225,-0.025843,1.3692,0.00036293,0
0.11328,-0.0050138,-0.4354,-0.026076,1.382,0.00036519,0
0.1143,-0.005062,-0.43817,-0.026292,1.394,0.00036718,0
0.11522,-0.0051069,-0.44059,-0.026491,1.4052,0.00036893,0
0.11606,-0.0051488,-0.4427,-0.026675,1.4156,0.00037047,0
0.11681,-0.0051878,-0.44453,-0.026846,1.4253,0.00037181,0
0.1175,-0.0052243,-0.44611,-0.027003,1.4343,0.00037299,0
0.11812,-0.0052583,-0.44748,-0.027149,1.4428,0.00037402,0
0.11867,-0.00529,-0.44865,-0.027283,1.4506,0.00037492,0
0.11917,-0.0053195,-0.44965,-0.027408,1.4579,0.00037571,0
0.11963,-0.0053471,-0.4505,-0.027522,1.4647,0.0003764,0
0.12003,-0.0053728,-0.45122,-0.027629,1.471,0.000377,0
0.1204,-0.0053967,-0.45183,-0.027727,1.4769,0.00037752,0
0.12073,-0.0054189,-0.45233,-0.027817,1.4823,0.00037798,0
0.12102,-0.0054396,-0.45275,-0.0279,1.4874,0.00037837,0
0.12128,-0.0054588,-0.4531,-0.027977,1.4921,0.00037872,0
0.12152,-0.0054766,-0.45338,-0.028048,1.4964,0.00037902,0
0.12173,-0.0054932,-0.4536,-0.028113,1.5004,0.00037928,0
0.12192,-0.0055085,-0.45378,-0.028173,1.5041,0.00037951,0
0.12209,-0.0055227,-0.45392,-0.028228,1.5076,0.00037971,0
0.12224,-0.0055359,-0.45403,-0.028279,1.5107,0.00037988,0
0.12238,-0.005548,-0.4541,-0.028326,1.5136,0.00038003,0
0.1225,-0.0055593,-0.45416,-0.028369,1.5163,0.00038016,0
0.12261,-0.0055696,-0.45419,-0.028408,1.5188,0.00038027,0
0.12271,-0.0055792,-0.45421,-0.028444,1.5211,0.00038036,0
0.12279,-0.005588,-0.45421,-0.028477,1.5232,0.00038045,0
0.12287,-0.0055962,-0.45421,-0.028507,1.5251,0.00038052,0
0.12294,-0.0056037,-0.45419,-0.028535,1.5269,0.00038058,0
0.123,-0.0056106,-0.45417,-0.028561,1.5285,0.00038063,0
0.12306,-0.0056169,-0.45415,-0.028584,1.53,0.00038068,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,0
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
0.12311,-0.0056227,-0.45412,-0.028605,1.5314,0.00038072,1
