0,0,0,0,0,0,0
0.0025517,0.00010545,-0.0089329,-0.00067431,0.029863,-3.0465e-005,0
0.0068894,0.00028062,-0.023615,-0.0018466,0.07989,-8.284e-005,0
0.012423,0.00050028,-0.041814,-0.0033713,0.14293,-0.00015045,0
0.018698,0.00074716,-0.062008,-0.0051289,0.21375,-0.00022814,0
0.02537,0.0010098,-0.08319,-0.0070227,0.2886,-0.00031199,0
0.032178,0.0012805,-0.10471,-0.0089753,0.36483,-0.00039902,0
0.038935,0.0015544,-0.12617,-0.010927,0.44059,-0.00048698,0
0.045508,0.0018275,-0.14731,-0.012834,0.51466,-0.00057415,0
0.051809,0.0020969,-0.16797,-0.014665,0.58626,-0.00065922,0
0.057786,0.0023598,-0.18805,-0.016399,0.6549,-0.00074118,0
0.063415,0.0026135,-0.20745,-0.018025,0.72034,-0.00081927,0
0.068689,0.0028556,-0.22612,-0.019538,0.78245,-0.00089292,0
0.073613,0.0030842,-0.24399,-0.020938,0.84122,-0.00096177,0
0.078202,0.0032978,-0.26101,-0.022228,0.89665,-0.0010256,0
0.08247,0.0034955,-0.27715,-0.023412,0.94881,-0.0010843,0
0.086437,0.0036767,-0.29237,-0.024496,0.99776,-0.0011379,0
0.090119,0.0038417,-0.30667,-0.025486,1.0436,-0.0011866,0
0.093534,0.0039909,-0.32004,-0.02639,1.0863,-0.0012306,0
0.096697,0.0041252,-0.33248,-0.027212,1.1261,-0.0012701,0
0.099622,0.0042456,-0.34401,-0.027959,1.163,-0.0013054,0
0.10233,0.0043532,-0.35467,-0.028637,1.1972,-0.0013369,0
0.10482,0.0044493,-0.36447,-0.029251,1.2287,-0.0013648,0
0.10711,0.0045349,-0.37347,-0.029807,1.2576,-0.0013895,0
0.10922,0.0046114,-0.38169,-0.030308,1.2842,-0.0014113,0
0.11116,0.0046796,-0.3892,-0.030759,1.3085,-0.0014304,0
0.11294,0.0047407,-0.39602,-0.031165,1.3306,-0.0014473,0
0.11456,0.0047955,-0.40221,-0.03153,1.3507,-0.001462,0
0.11605,0.0048447,-0.40782,-0.031856,1.369,-0.0014749,0
0.1174,0.004889,-0.41289,-0.032149,1.3855,-0.0014861,0
0.11863,0.0049291,-0.41746,-0.03241,1.4005,-0.0014959,0
0.11975,0.0049655,-0.42157,-0.032643,1.4139,-0.0015044,0
0.12077,0.0049986,-0.42527,-0.032851,1.426,-0.0015117,0
0.12169,0.0050287,-0.42859,-0.033036,1.4369,-0.0015181,0
0.12253,0.0050563,-0.43157,-0.0332,1.4466,-0.0015236,0
0.12329,0.0050815,-0.43423,-0.033346,1.4553,-0.0015284,0
