0,0,0,0,0,0,0
0.0024729,0.00027106,-0.0089737,-0.00016781,0.030732,0.00011349,0
0.0066866,0.00070579,-0.024094,-0.00045206,0.08314,0.0003028,0
0.012067,0.0012329,-0.0433,-0.00081357,0.1502,0.00054033,0
0.018164,0.0018072,-0.065131,-0.0012226,0.2265,0.00080608,0
0.024626,0.0024022,-0.088573,-0.0016568,0.3079,0.0010857,0
0.031182,0.0030035,-0.11293,-0.0020993,0.39128,0.0013691,0
0.037635,0.0036039,-0.1377,-0.0025378,0.47439,0.0016493,0
0.043845,0.0042001,-0.16252,-0.0029635,0.55561,0.0019216,0
0.049723,0.0047906,-0.18709,-0.0033703,0.63389,0.002183,0
0.055223,0.0053735,-0.21116,-0.0037542,0.70859,0.0024316,0
0.060328,0.0059468,-0.23448,-0.004113,0.77935,0.0026664,0
0.065047,0.0065077,-0.25684,-0.0044457,0.84606,0.0028871,0
0.069399,0.0070532,-0.27806,-0.0047523,0.90873,0.0030937,0
0.073414,0.0075801,-0.298,-0.0050336,0.96743,0.0032867,0
0.077123,0.0080857,-0.31656,-0.005291,1.0223,0.0034665,0
0.080556,0.0085673,-0.33367,-0.0055262,1.0734,0.0036339,0
0.083742,0.0090232,-0.34932,-0.005741,1.121,0.0037895,0
0.086706,0.0094519,-0.36352,-0.0059372,1.1652,0.0039342,0
0.089469,0.0098529,-0.37632,-0.0061169,1.206,0.0040686,0
0.092049,0.010226,-0.38777,-0.0062818,1.2437,0.0041935,0
0.094462,0.010571,-0.39797,-0.0064335,1.2783,0.0043097,0
0.096719,0.01089,-0.40698,-0.0065735,1.31,0.0044176,0
0.098833,0.011182,-0.41492,-0.0067032,1.339,0.004518,0
0.10081,0.011449,-0.42187,-0.0068237,1.3653,0.0046113,0
0.10266,0.011693,-0.42793,-0.006936,1.3892,0.0046982,0
0.1044,0.011914,-0.43319,-0.007041,1.4108,0.004779,0
0.10602,0.012115,-0.43773,-0.0071393,1.4302,0.0048542,0
0.10753,0.012297,-0.44163,-0.0072315,1.4476,0.0049241,0
0.10895,0.012461,-0.44497,-0.0073183,1.4632,0.0049892,0
0.11026,0.012608,-0.44781,-0.0073999,1.4771,0.0050497,0
0.11149,0.012741,-0.45022,-0.0074767,1.4894,0.005106,0
0.11263,0.01286,-0.45225,-0.0075492,1.5003,0.0051584,0
0.1137,0.012967,-0.45395,-0.0076174,1.51,0.005207,0
0.11469,0.013063,-0.45536,-0.0076817,1.5185,0.0052522,0
0.1156,0.013148,-0.45652,-0.0077423,1.5259,0.0052941,0
0.11645,0.013224,-0.45747,-0.0077993,1.5324,0.005333,0
0.11724,0.013293,-0.45824,-0.007853,1.5381,0.0053691,0
0.11797,0.013353,-0.45886,-0.0079034,1.543,0.0054026,0
0.11864,0.013407,-0.45934,-0.0079508,1.5473,0.0054336,0
0.11926,0.013455,-0.45971,-0.0079952,1.5509,0.0054622,0
0.11983,0.013498,-0.45999,-0.0080369,1.5541,0.0054888,0
0.12036,0.013536,-0.46018,-0.0080759,1.5568,0.0055133,0
0.12085,0.013569,-0.46032,-0.0081124,1.5591,0.005536,0
