0,0,0,0,0,0,0
0.0025267,-4.3257e-005,-0.0097511,-0.00019217,0.029466,-8.1799e-005,0
0.0067994,-0.00011748,-0.02587,-0.000521,0.079957,-0.00022214,0
0.01222,-0.00021311,-0.045944,-0.00094293,0.14472,-0.00040288,0
0.018328,-0.00032282,-0.06829,-0.0014239,0.21836,-0.00061005,0
0.024775,-0.00044104,-0.091756,-0.0019375,0.29655,-0.00083299,0
0.031299,-0.00056356,-0.11558,-0.0024636,0.37598,-0.0010636,0
0.037714,-0.00068718,-0.13925,-0.0029869,0.45416,-0.0012959,0
0.043892,-0.0008095,-0.16247,-0.0034967,0.52939,-0.0015254,0
0.049758,-0.00092867,-0.18505,-0.0039853,0.60061,-0.0017487,0
0.055275,-0.0010433,-0.20686,-0.004448,0.66731,-0.0019634,0
0.060437,-0.0011522,-0.22784,-0.0048822,0.72941,-0.0021679,0
0.065253,-0.0012548,-0.24794,-0.0052868,0.78706,-0.0023609,0
0.069748,-0.0013505,-0.26713,-0.0056618,0.84061,-0.0025417,0
0.073948,-0.001439,-0.28539,-0.0060082,0.89044,-0.00271,0
0.07788,-0.0015203,-0.3027,-0.0063272,0.93693,-0.0028656,0
0.081568,-0.0015944,-0.31907,-0.0066205,0.98042,-0.0030087,0
0.085032,-0.0016616,-0.33447,-0.0068898,1.0212,-0.0031396,0
0.08829,-0.0017222,-0.34891,-0.0071368,1.0595,-0.0032588,0
0.091353,-0.0017766,-0.36241,-0.0073633,1.0954,-0.0033669,0
0.094232,-0.0018253,-0.37497,-0.0075709,1.1291,-0.0034644,0
0.096936,-0.0018687,-0.38662,-0.0077612,1.1607,-0.0035521,0
0.099472,-0.0019074,-0.39737,-0.0079354,1.1902,-0.0036307,0
0.10185,-0.0019417,-0.40728,-0.0080951,1.2178,-0.0037009,0
0.10406,-0.0019721,-0.41637,-0.0082414,1.2434,-0.0037633,0
0.10613,-0.001999,-0.42468,-0.0083753,1.2672,-0.0038187,0
0.10805,-0.0020228,-0.43226,-0.008498,1.2892,-0.0038677,0
0.10983,-0.0020438,-0.43915,-0.0086104,1.3095,-0.0039108,0
0.11148,-0.0020624,-0.4454,-0.0087133,1.3282,-0.0039488,0
0.11301,-0.0020788,-0.45105,-0.0088076,1.3453,-0.0039821,0
0.11442,-0.0020933,-0.45615,-0.0088939,1.361,-0.0040112,0
0.11571,-0.0021061,-0.46074,-0.0089729,1.3753,-0.0040365,0
0.1169,-0.0021174,-0.46486,-0.0090452,1.3883,-0.0040585,0
0.11799,-0.0021274,-0.46856,-0.0091113,1.4001,-0.0040776,0
0.11899,-0.0021363,-0.47187,-0.0091719,1.4108,-0.0040941,0
0.11991,-0.0021441,-0.47483,-0.0092273,1.4205,-0.0041083,0
0.12074,-0.002151,-0.47746,-0.0092779,1.4292,-0.0041204,0
0.1215,-0.0021572,-0.47981,-0.0093242,1.4371,-0.0041308,0
0.1222,-0.0021626,-0.4819,-0.0093666,1.4442,-0.0041397,0
0.12283,-0.0021674,-0.48375,-0.0094053,1.4506,-0.0041472,0
0.12341,-0.0021717,-0.4854,-0.0094407,1.4563,-0.0041535,0
