0,0,0,0,0,0,0
0.002511,0.00010185,-0.0094877,0.00035667,0.030183,-4.401e-005,0
0.0067521,0.00026367,-0.025779,0.00098338,0.081402,-0.00011937,0
0.012129,0.00045826,-0.046873,0.001806,0.14654,-0.00021627,0
0.018189,0.00066917,-0.071342,0.0027619,0.22003,-0.00032716,0
0.024594,0.0008875,-0.098183,0.0037984,0.29758,-0.00044632,0
0.031091,0.0011093,-0.12669,0.0048727,0.37593,-0.00056945,0
0.0375,0.0013336,-0.1563,0.0059501,0.45271,-0.0006933,0
0.043699,0.0015608,-0.18657,0.0070034,0.52636,-0.00081549,0
0.049613,0.0017921,-0.21703,0.0080122,0.59595,-0.00093425,0
0.055203,0.002028,-0.24721,0.0089622,0.66109,-0.0010483,0
0.060455,0.0022686,-0.27665,0.0098437,0.72177,-0.0011567,0
0.065374,0.0025134,-0.30492,0.010652,0.77824,-0.0012589,0
0.069975,0.0027607,-0.33162,0.011384,0.83088,-0.0013544,0
0.074278,0.0030087,-0.35645,0.012043,0.88011,-0.0014431,0
0.078304,0.003255,-0.37918,0.012631,0.92632,-0.001525,0
0.082072,0.0034969,-0.39969,0.013153,0.96984,-0.0016002,0
0.085602,0.0037317,-0.41794,0.013614,1.0109,-0.0016689,0
0.088906,0.0039572,-0.43396,0.01402,1.0498,-0.0017314,0
0.092,0.0041711,-0.44785,0.014379,1.0866,-0.0017881,0
0.094892,0.0043717,-0.45973,0.014695,1.1214,-0.0018392,0
0.097594,0.0045576,-0.46977,0.014974,1.1542,-0.0018852,0
0.10011,0.004728,-0.47813,0.015222,1.1851,-0.0019265,0
0.10246,0.0048823,-0.48501,0.015443,1.2142,-0.0019635,0
0.10464,0.0050205,-0.49057,0.015641,1.2415,-0.0019965,0
0.10666,0.0051428,-0.49498,0.015819,1.2669,-0.0020259,0
0.10853,0.0052496,-0.4984,0.015981,1.2906,-0.0020521,0
0.11025,0.0053417,-0.50098,0.016128,1.3127,-0.0020754,0
0.11184,0.0054199,-0.50285,0.016264,1.3331,-0.002096,0
0.11331,0.0054852,-0.50412,0.016389,1.3519,-0.0021142,0
0.11465,0.0055386,-0.5049,0.016505,1.3693,-0.0021304,0
0.11588,0.0055812,-0.50526,0.016614,1.3853,-0.0021446,0
0.11701,0.0056141,-0.5053,0.016715,1.3999,-0.0021572,0
0.11805,0.0056383,-0.50508,0.01681,1.4133,-0.0021683,0
0.11899,0.0056549,-0.50465,0.0169,1.4255,-0.002178,0
0.11985,0.0056649,-0.50406,0.016984,1.4366,-0.0021866,0
0.12063,0.0056691,-0.50336,0.017064,1.4467,-0.0021941,0
0.12134,0.0056684,-0.50256,0.017139,1.4559,-0.0022007,0
0.12199,0.0056635,-0.50171,0.01721,1.4643,-0.0022065,0
0.12257,0.0056552,-0.50083,0.017277,1.4718,-0.0022116,0
0.12311,0.0056441,-0.49992,0.01734,1.4787,-0.002216,0
0.12359,0.0056308,-0.49902,0.017399,1.4848,-0.0022199,0
0.12403,0.0056157,-0.49812,0.017455,1.4904,-0.0022233,0
0.12442,0.0055993,-0.49724,0.017508,1.4954,-0.0022263,0
0.12478,0.0055819,-0.49638,0.017558,1.5,-0.0022288,0
0.12511,0.0055639,-0.49556,0.017604,1.504,-0.0022311,0
0.1254,0.0055456,-0.49477,0.017648,1.5077,-0.002233,0
0.12566,0.0055272,-0.49401,0.017689,1.511,-0.0022347,0
0.1259,0.0055089,-0.4933,0.017727,1.514,-0.0022362,0
0.12612,0.0054909,-0.49262,0.017763,1.5167,-0.0022375,0
0.12631,0.0054732,-0.49198,0.017796,1.5191,-0.0022386,0
0.12649,0.005456,-0.49138,0.017827,1.5212,-0.0022396,0
0.12665,0.0054394,-0.49082,0.017856,1.5231,-0.0022404,0
0.12679,0.0054234,-0.49029,0.017883,1.5249,-0.0022411,0
0.12692,0.0054081,-0.4898,0.017908,1.5264,-0.0022418,0
0.12704,0.0053936,-0.48934,0.017931,1.5278,-0.0022423,0
0.12714,0.0053797,-0.48891,0.017953,1.5291,-0.0022428,0
0.12724,0.0053666,-0.48852,0.017973,1.5302,-0.0022432,0
0.12733,0.0053542,-0.48815,0.017991,1.5312,-0.0022435,0
0.1274,0.0053425,-0.48782,0.018008,1.5321,-0.0022438,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,1
0.12747,0.0053315,-0.4875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.48061,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.47371,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.46681,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.45992,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.45302,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.44612,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.43923,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.43233,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.42543,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.41854,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.41164,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.40474,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.39785,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.39095,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.38405,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.37716,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.37026,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.36336,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.35647,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.34957,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.34268,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.33578,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.32888,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.32199,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.31509,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.30819,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.3013,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.2944,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.2875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.2875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.2875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.2875,0.018024,1.5329,-0.002244,0
0.12747,0.0053315,-0.2875,0.018024,1.5329,-0.002244,0
