0,0,0,0,0,0,0
0.0025876,3.1681e-005,-0.008931,4.1279e-005,0.03,-7.6977e-005,0
0.0070867,8.7785e-005,-0.023966,0.00011365,0.081673,-0.00020735,0
0.012941,0.00016204,-0.043001,0.00020841,0.1484,-0.00037339,0
0.019698,0.00024914,-0.064483,0.00031819,0.22496,-0.000562,0
0.026991,0.00034466,-0.087284,0.00043684,0.30728,-0.00076357,0
0.034531,0.00044491,-0.11059,0.00055931,0.39223,-0.00097111,0
0.042091,0.0005468,-0.13382,0.00068161,0.47749,-0.0011796,0
0.049504,0.00064777,-0.15656,0.00080069,0.56133,-0.0013853,0
0.056647,0.00074567,-0.17854,0.00091434,0.64258,-0.0015855,0
0.063436,0.00083871,-0.19957,0.0010211,0.72045,-0.0017782,0
0.06982,0.0009255,-0.21952,0.0011201,0.79445,-0.001962,0
0.075773,0.001005,-0.23831,0.0012109,0.86434,-0.0021357,0
0.081284,0.0010767,-0.25591,0.0012937,0.92999,-0.0022987,0
0.086358,0.0011402,-0.27233,0.0013686,0.99139,-0.0024506,0
0.091009,0.0011957,-0.28757,0.0014361,1.0486,-0.0025912,0
0.095255,0.0012434,-0.30167,0.0014967,1.1017,-0.0027207,0
0.099118,0.001284,-0.31468,0.0015511,1.1507,-0.0028393,0
0.10262,0.0013181,-0.32666,0.0015999,1.1959,-0.0029476,0
0.1058,0.0013465,-0.33766,0.0016436,1.2372,-0.003046,0
0.10866,0.00137,-0.34776,0.0016829,1.275,-0.0031352,0
0.11124,0.0013894,-0.35701,0.0017183,1.3093,-0.0032158,0
0.11356,0.0014053,-0.36548,0.0017501,1.3403,-0.0032885,0
0.11564,0.0014185,-0.37323,0.0017789,1.3682,-0.003354,0
0.11751,0.0014295,-0.38033,0.001805,1.3931,-0.0034129,0
0.11918,0.0014388,-0.38681,0.0018287,1.4154,-0.0034658,0
0.12067,0.0014469,-0.39274,0.0018504,1.4351,-0.0035133,0
0.122,0.001454,-0.39816,0.0018701,1.4525,-0.0035558,0
0.12318,0.0014604,-0.40312,0.0018882,1.4677,-0.003594,0
0.12423,0.0014663,-0.40765,0.0019048,1.481,-0.0036282,0
0.12517,0.001472,-0.4118,0.0019201,1.4925,-0.0036589,0
0.126,0.0014774,-0.41559,0.0019343,1.5024,-0.0036863,0
0.12673,0.0014828,-0.41905,0.0019473,1.5108,-0.003711,0
0.12738,0.0014881,-0.42222,0.0019593,1.518,-0.003733,0
0.12795,0.0014933,-0.42512,0.0019705,1.5241,-0.0037528,0
0.12846,0.0014986,-0.42777,0.0019808,1.5291,-0.0037705,0
